"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.525,107.730,117.643,125.159,133.374
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.875,96.391,78.571,76.680,64.959
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.004,102.776,106.130,113.098,115.179
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.120,101.417,104.848,111.541,113.805
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.434,120.782,123.153,133.725,133.374
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.391,116.384,122.119,111.771,115.763
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.976,114.663,124.076,128.840,137.680
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.866,106.947,117.589,123.616,136.676
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.027,110.563,117.217,116.881,120.338
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.720,116.496,126.388,118.376,119.628
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.807,106.256,110.514,116.001,121.168
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.301,109.395,116.751,122.245,126.705
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.220,111.286,117.944,124.332,130.422
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.557,108.905,116.438,121.700,125.736
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.219,105.011,106.344,106.748,105.242
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.630,103.295,105.049,106.018,108.415
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.096,98.116,98.166,96.966,97.510
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.622,118.631,120.034,122.321,117.169
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.020,103.522,105.423,106.558,109.214
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.672,93.636,89.699,97.749,99.265
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.701,136.582,143.009,160.382,170.435
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.781,104.804,108.891,114.829,118.111
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.385,114.787,123.911,127.464,135.909
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.711,109.672,116.859,120.956,125.177
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.095,101.060,110.110,136.016,157.690
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.803,103.697,108.301,118.714,113.181
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.862,118.304,124.732,133.670,141.042
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),61896,65667,69841,72987,77481,80176
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",2," Private industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),48014,51565,55532,58460,62882,65267
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),395,424,409,389,427,372
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",4,"     Crop and animal production (Farms)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),261,297,268,246,275,224
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",5,"     Forestry, fishing, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),134,127,141,144,153,148
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",6,"   Mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),225,183,173,168,181,216
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",7,"     Oil and gas extraction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",8,"     Mining, except oil and gas",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",9,"     Support activities for mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",10,"   Utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",11,"   Construction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4090,4215,4395,4588,4797,4149
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",12,"   Manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4252,4202,4312,4567,5338,5719
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",13,"     Durable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3039,3047,3139,3382,4238,4601
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",14,"       Wood product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),239,258,262,238,241,254
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)",209,233,187
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",16,"       Primary metal manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",17,"       Fabricated metal product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),209,202,220,257,290,287
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",18,"       Machinery manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),116,91,84,106,100,112
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",19,"       Computer and electronic product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1775,1689,1706,1919,2829,3403
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",22,"       Other transportation equipment manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",23,"       Furniture and related product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),122,115,131,125,127,123
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",24,"       Miscellaneous manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",146,174,181,186,192
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",25,"     Nondurable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1214,1157,1176,1197,1174,1214
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",26,"       Food product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",596,"(D)",573,585
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",27,"       Textile and textile product mills",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",28,"       Apparel manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",29,"       Paper manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",30,"       Printing and related support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),146,150,158,157,149,150
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",31,"       Petroleum and coal products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",32,"       Chemical manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",151,"(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",33,"       Plastics and rubber products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)",107,"(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",34,"   Wholesale trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",35,"   Retail trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),5196,5468,5708,6138,6513,7050
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1257,1352,1343,1490,1584,1649
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",37,"     Air transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),39,"(D)","(D)","(D)","(D)",95
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",38,"     Rail transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),107,89,99,87,"(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",39,"     Water transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",40,"     Truck transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),441,452,"(D)","(D)",465,471
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",41,"     Transit and ground passenger transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)",52
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",42,"     Pipeline transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",43,"     Other transportation and support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",44,"     Warehousing and storage",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",216,"(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",45,"   Information",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2533,2809,2829,3027,3273,3559
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",46,"     Publishing including software",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",47,"     Motion picture and sound recording industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),77,109,78,44,42,"(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",48,"     Broadcasting and telecommunications",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",2578,"(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",49,"     Information and data processing services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",50,"   Finance and insurance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4192,4858,5345,5055,5553,6167
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2122,2622,2855,"(D)",3073,"(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",52,"     Securities, commodity contracts, investments",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",53,"     Insurance carriers and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1629,1754,1894,1810,1716,1973
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",55,"   Real estate and rental and leasing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),8167,9565,11538,12631,14284,14908
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",56,"     Real estate",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",11006,"(D)",13769,14328
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",526,"(D)",505,569
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",58,"   Professional and technical services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3944,4044,4249,4640,4937,5261
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",62,"   Management of companies and enterprises",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),913,875,880,717,700,593
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",63,"   Administrative and waste services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1933,1855,1986,2051,2186,2226
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",64,"     Administrative and support services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1801,1731,1826,1888,2009,2049
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",65,"     Waste management and remediation services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),132,125,159,162,176,176
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",66,"   Educational services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),311,350,362,380,348,360
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",67,"   Health care and social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3871,4141,4439,4803,4987,5330
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",68,"     Ambulatory health care services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1853,1943,1981,2179,2290,2532
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",70,"     Social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",71,"   Arts, entertainment, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),473,501,523,554,552,569
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",72,"     Performing arts, museums, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),198,213,230,250,234,237
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",73,"     Amusement, gambling, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),275,288,292,304,319,333
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",74,"   Accommodation and food services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1509,1574,1651,1761,1844,1912
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",75,"     Accommodation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),313,335,348,369,389,408
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",76,"     Food services and drinking places",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1196,1238,1302,1393,1455,1504
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",77,"   Other services, except government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1769,1826,1858,1881,1888,1862
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",78," Government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),13882,14109,14340,14583,14718,15051
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",79,"   Federal civilian",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1013,984,994,995,983,988
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",80,"   Federal military",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),149,148,176,178,182,174
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",81,"   State and local",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),12720,12977,13168,13410,13555,13892
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",99,"Natural resources and mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),620,605,580,556,606,615
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",100,"Trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",101,"Transportation and utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",102,"Financial activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),12359,14423,16880,17675,19822,21064
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",103,"Professional and business services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),6790,6775,7116,7393,7796,8019
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",104,"Education and health services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4182,4491,4800,5182,5331,5684
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",105,"Leisure and hospitality",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1981,2075,2173,2315,2397,2480
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",106,"Information, Communication, and Technology (ICT)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2989,2991,3020,3291,4065,4713
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",108,"Private goods-producing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),8828,8899,9154,9561,10480,9992
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",109,"Private services-providing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),39186,42658,46358,48877,52379,55268
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),33144,34105,35409,36284,38020,38869
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",2," Private industries",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",4,"     Crop and animal production (Farms)",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",5,"     Forestry, fishing, and related activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",6,"   Mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",7,"     Oil and gas extraction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",8,"     Mining, except oil and gas",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",9,"     Support activities for mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",10,"   Utilities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",11,"   Construction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",12,"   Manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",13,"     Durable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",14,"       Wood product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",16,"       Primary metal manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",17,"       Fabricated metal product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",18,"       Machinery manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",19,"       Computer and electronic product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"40900","Sacramento-Arden-Arcade-Roseville, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
