"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"22520","Florence-Muscle Shoals, AL (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),30,32,33,40,44,48
"22520","Florence-Muscle Shoals, AL (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),48,40,29,42,50,56
"22520","Florence-Muscle Shoals, AL (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),34,29,26,26,31,35
"22520","Florence-Muscle Shoals, AL (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4,5,6,6,8,10
"22520","Florence-Muscle Shoals, AL (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)",194,214,240,227,235
"22520","Florence-Muscle Shoals, AL (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,"(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),6,7,8,4,4,4
"22520","Florence-Muscle Shoals, AL (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",5
"22520","Florence-Muscle Shoals, AL (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",73,78
"22520","Florence-Muscle Shoals, AL (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),57,57,55,56,54,62
"22520","Florence-Muscle Shoals, AL (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),177,178,188,208,230,244
"22520","Florence-Muscle Shoals, AL (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),340,342,350,357,379,406
"22520","Florence-Muscle Shoals, AL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),36,38,43,49,67,80
"22520","Florence-Muscle Shoals, AL (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),1,"(L)",1,1,1,1
"22520","Florence-Muscle Shoals, AL (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),20,18,18,22,21,21
"22520","Florence-Muscle Shoals, AL (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),58,60,59,66,73,79
"22520","Florence-Muscle Shoals, AL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),47,49,45,50,57,"(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),119,126,125,131,141,153
"22520","Florence-Muscle Shoals, AL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),77,82,79,86,96,106
"22520","Florence-Muscle Shoals, AL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"22520","Florence-Muscle Shoals, AL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),109,173,205,207,237,242
"22520","Florence-Muscle Shoals, AL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),58,60,65,81,101,115
"22520","Florence-Muscle Shoals, AL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",54,59,74,"(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,6,6,"(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),8,9,9,9,10,11
"22520","Florence-Muscle Shoals, AL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),182,199,216,237,248,262
"22520","Florence-Muscle Shoals, AL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),152,160,172,188,198,210
"22520","Florence-Muscle Shoals, AL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),11,11,11,11,11,12
"22520","Florence-Muscle Shoals, AL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,1,1,1,2
"22520","Florence-Muscle Shoals, AL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),9,9,9,10,10,10
"22520","Florence-Muscle Shoals, AL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),77,82,88,87,100,111
"22520","Florence-Muscle Shoals, AL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),6,6,7,8,14,18
"22520","Florence-Muscle Shoals, AL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),71,75,82,79,86,92
"22520","Florence-Muscle Shoals, AL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),90,97,102,104,112,116
"22520","Florence-Muscle Shoals, AL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),603,633,665,682,710,744
"22520","Florence-Muscle Shoals, AL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),157,183,200,194,201,204
"22520","Florence-Muscle Shoals, AL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),17,20,28,35,36,34
"22520","Florence-Muscle Shoals, AL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),430,431,437,453,473,506
"22520","Florence-Muscle Shoals, AL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),45,30,76,69,78,55
"22520","Florence-Muscle Shoals, AL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),517,520,538,564,609,650
"22520","Florence-Muscle Shoals, AL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),74,77,87,101,121,135
"22520","Florence-Muscle Shoals, AL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),228,299,330,338,378,395
"22520","Florence-Muscle Shoals, AL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),133,127,136,158,185,207
"22520","Florence-Muscle Shoals, AL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),191,208,225,246,257,272
"22520","Florence-Muscle Shoals, AL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),88,92,99,98,111,123
"22520","Florence-Muscle Shoals, AL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),14,15,17,18,18,18
"22520","Florence-Muscle Shoals, AL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),697,652,689,812,847,862
"22520","Florence-Muscle Shoals, AL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1390,1493,1592,1691,1863,1993
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"22520","Florence-Muscle Shoals, AL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.843,104.579,108.577,112.788,114.562
"22520","Florence-Muscle Shoals, AL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.002,105.852,111.869,117.496,119.763
"22520","Florence-Muscle Shoals, AL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,47.787,200.767,138.146,181.285,103.519
"22520","Florence-Muscle Shoals, AL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"22520","Florence-Muscle Shoals, AL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,532.862,599.401,793.442,4022.449,3569.380
"22520","Florence-Muscle Shoals, AL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.984,90.493,93.370,92.910,82.225
"22520","Florence-Muscle Shoals, AL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.166,94.179,110.784,106.951,106.623
"22520","Florence-Muscle Shoals, AL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.651,88.381,117.709,97.491,105.192
"22520","Florence-Muscle Shoals, AL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.084,110.950,130.362,135.276,148.740
"22520","Florence-Muscle Shoals, AL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.533,59.882,90.274,105.043,117.809
"22520","Florence-Muscle Shoals, AL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.940,75.264,77.502,89.657,99.213
"22520","Florence-Muscle Shoals, AL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.983,125.573,133.742,171.548,233.572
"22520","Florence-Muscle Shoals, AL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.744,126.030,73.054,69.302,71.870
"22520","Florence-Muscle Shoals, AL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.120,98.819,103.816,97.922,101.002
"22520","Florence-Muscle Shoals, AL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.991,104.245,108.952,116.729,119.323
"22520","Florence-Muscle Shoals, AL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.689,100.644,101.718,109.530,118.307
"22520","Florence-Muscle Shoals, AL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.169,112.670,122.953,149.910,202.522
"22520","Florence-Muscle Shoals, AL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.441,93.609,130.400,117.646,107.156
"22520","Florence-Muscle Shoals, AL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.793,88.471,102.616,94.039,91.264
"22520","Florence-Muscle Shoals, AL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.861,104.689,120.907,140.425,155.236
"22520","Florence-Muscle Shoals, AL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.430,98.403,114.530,137.487,"(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.900,98.137,99.202,103.707,109.570
"22520","Florence-Muscle Shoals, AL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.941,95.593,100.793,110.169,116.540
"22520","Florence-Muscle Shoals, AL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"22520","Florence-Muscle Shoals, AL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.631,178.441,175.460,196.779,195.491
"22520","Florence-Muscle Shoals, AL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.059,109.122,131.429,158.636,172.743
"22520","Florence-Muscle Shoals, AL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.074,97.505,95.758,93.183,97.962
"22520","Florence-Muscle Shoals, AL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.905,113.762,121.255,124.104,129.133
"22520","Florence-Muscle Shoals, AL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.020,109.588,117.517,121.166,127.318
"22520","Florence-Muscle Shoals, AL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.831,94.605,95.032,95.313,97.015
"22520","Florence-Muscle Shoals, AL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.841,82.899,65.469,67.949,79.387
