"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"28100","Kankakee-Bradley, IL (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),19,19,22,23,22,20
"28100","Kankakee-Bradley, IL (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),5,5,2,2,1,1
"28100","Kankakee-Bradley, IL (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",1,1
"28100","Kankakee-Bradley, IL (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),226,251,239,242,181,178
"28100","Kankakee-Bradley, IL (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),25,59,24,25,25,30
"28100","Kankakee-Bradley, IL (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),120,127,138,159,161,166
"28100","Kankakee-Bradley, IL (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),243,245,251,255,266,274
"28100","Kankakee-Bradley, IL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),118,107,118,142,139,151
"28100","Kankakee-Bradley, IL (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),8,8,8,9,11,12
"28100","Kankakee-Bradley, IL (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"28100","Kankakee-Bradley, IL (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),47,38,42,61,59,70
"28100","Kankakee-Bradley, IL (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),4,5,6,6,6,7
"28100","Kankakee-Bradley, IL (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),16,17,17,18,20,19
"28100","Kankakee-Bradley, IL (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),38,40,41,46,48,49
"28100","Kankakee-Bradley, IL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",22,25,"(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,1,1,1
"28100","Kankakee-Bradley, IL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),132,136,146,137,135,138
"28100","Kankakee-Bradley, IL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),49,49,53,50,57,57
"28100","Kankakee-Bradley, IL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,5,"(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),76,81,88,82,71,74
"28100","Kankakee-Bradley, IL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(L)","(L)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),101,124,147,132,167,167
"28100","Kankakee-Bradley, IL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),91,112,133,119,151,152
"28100","Kankakee-Bradley, IL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),9,12,14,13,16,15
"28100","Kankakee-Bradley, IL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),52,53,54,54,57,61
"28100","Kankakee-Bradley, IL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),46,47,47,43,45,49
"28100","Kankakee-Bradley, IL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),6,6,7,10,12,12
"28100","Kankakee-Bradley, IL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),21,24,26,29,30,32
"28100","Kankakee-Bradley, IL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),281,299,314,326,354,377
"28100","Kankakee-Bradley, IL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),101,106,129,137,149,160
"28100","Kankakee-Bradley, IL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),165,176,168,173,188,199
"28100","Kankakee-Bradley, IL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),15,16,17,16,17,18
"28100","Kankakee-Bradley, IL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),22,25,22,27,26,27
"28100","Kankakee-Bradley, IL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),1,1,2,1,1,2
"28100","Kankakee-Bradley, IL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),22,23,21,26,25,26
"28100","Kankakee-Bradley, IL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),55,58,60,64,71,75
"28100","Kankakee-Bradley, IL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),4,5,6,9,10,11
"28100","Kankakee-Bradley, IL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),51,53,53,56,61,64
"28100","Kankakee-Bradley, IL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),67,69,69,71,75,80
"28100","Kankakee-Bradley, IL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),286,303,372,348,337,344
"28100","Kankakee-Bradley, IL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),26,27,29,30,26,22
"28100","Kankakee-Bradley, IL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),4,6,8,8,9,8
"28100","Kankakee-Bradley, IL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),255,270,336,310,302,314
"28100","Kankakee-Bradley, IL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),63,59,45,74,41,52
"28100","Kankakee-Bradley, IL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),363,373,388,414,427,440
"28100","Kankakee-Bradley, IL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),136,129,143,168,165,182
"28100","Kankakee-Bradley, IL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),232,261,293,269,302,305
"28100","Kankakee-Bradley, IL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),98,106,114,113,127,142
"28100","Kankakee-Bradley, IL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),303,323,340,355,384,409
"28100","Kankakee-Bradley, IL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),77,82,82,92,98,102
"28100","Kankakee-Bradley, IL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),25,27,29,"(D)",31,"(D)"
"28100","Kankakee-Bradley, IL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),715,753,702,779,694,703
"28100","Kankakee-Bradley, IL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1320,1391,1473,1530,1627,1711
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"28100","Kankakee-Bradley, IL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.130,104.922,105.542,102.193,102.377
"28100","Kankakee-Bradley, IL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.374,102.840,105.413,102.734,103.277
"28100","Kankakee-Bradley, IL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.832,65.819,101.171,63.359,"(D)"
"28100","Kankakee-Bradley, IL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.652,70.092,109.405,68.010,93.287
"28100","Kankakee-Bradley, IL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.507,30.075,30.433,23.753,"(D)"
"28100","Kankakee-Bradley, IL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.767,81.218,59.734,48.078,"(D)"
"28100","Kankakee-Bradley, IL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,152.384,146.926,162.516,111.870,132.302
"28100","Kankakee-Bradley, IL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.750,81.193,59.687,48.052,"(D)"
"28100","Kankakee-Bradley, IL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"28100","Kankakee-Bradley, IL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.271,143.507,147.352,141.386,148.259
"28100","Kankakee-Bradley, IL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.163,89.336,88.719,86.395,75.669
"28100","Kankakee-Bradley, IL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.598,100.213,104.774,88.231,84.086
"28100","Kankakee-Bradley, IL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.079,101.546,120.028,114.108,108.778
"28100","Kankakee-Bradley, IL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.713,72.766,44.976,51.342,68.933
"28100","Kankakee-Bradley, IL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.401,108.354,97.739,"(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.000,113.991,128.143,127.506,139.426
"28100","Kankakee-Bradley, IL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.671,106.375,157.381,181.881,224.014
"28100","Kankakee-Bradley, IL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"28100","Kankakee-Bradley, IL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",99.141,130.476,149.666
"28100","Kankakee-Bradley, IL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.175,109.865,125.220,139.321,"(D)"
"28100","Kankakee-Bradley, IL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.784,99.707,97.576,75.721,72.151
"28100","Kankakee-Bradley, IL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.216,119.784,130.350,121.491,105.856
"28100","Kankakee-Bradley, IL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.781,45.456,37.017,22.100,22.221
"28100","Kankakee-Bradley, IL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.474,102.477,100.806,70.397,65.424
"28100","Kankakee-Bradley, IL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,232.330,98.759,104.906,101.304,111.414
"28100","Kankakee-Bradley, IL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.777,112.740,123.465,120.535,119.867
"28100","Kankakee-Bradley, IL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.953,100.594,101.418,107.334,111.519
"28100","Kankakee-Bradley, IL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.837,96.579,112.326,107.464,114.854
"28100","Kankakee-Bradley, IL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.430,101.432,107.135,112.912,143.482
"28100","Kankakee-Bradley, IL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"28100","Kankakee-Bradley, IL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.157,85.920,121.627,113.907,132.837
"28100","Kankakee-Bradley, IL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.112,120.500,134.646,128.122,132.887
"28100","Kankakee-Bradley, IL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.714,106.427,107.035,118.084,112.597
"28100","Kankakee-Bradley, IL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.251,112.916,130.876,142.553,147.446
"28100","Kankakee-Bradley, IL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.253,88.439,95.514,107.950,139.115
"28100","Kankakee-Bradley, IL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.184,102.197,90.951,86.939,87.458
"28100","Kankakee-Bradley, IL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.263,101.452,93.541,103.874,99.792
"28100","Kankakee-Bradley, IL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.529,104.674,90.504,75.866,78.103
"28100","Kankakee-Bradley, IL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.996,137.932,121.108,149.163,144.946
"28100","Kankakee-Bradley, IL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.371,136.984,119.825,148.735,145.262
"28100","Kankakee-Bradley, IL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,136.504,147.448,134.028,153.595,142.004
"28100","Kankakee-Bradley, IL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee-Bradley, IL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.632,101.463,96.575,99.884,101.475
"28100","Kankakee-Bradley, IL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.586,100.263,89.349,89.344,93.210
"28100","Kankakee-Bradley, IL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.966,110.162,147.504,174.346,159.385
"28100","Kankakee-Bradley, IL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.251,109.814,116.416,113.267,115.993
"28100","Kankakee-Bradley, IL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.884,103.985,104.111,109.683,113.562
"28100","Kankakee-Bradley, IL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.813,123.993,128.358,136.744,145.217
"28100","Kankakee-Bradley, IL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.333,92.110,89.992,94.059,95.415
"28100","Kankakee-Bradley, IL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.348,107.339,105.709,110.298,114.513
"28100","Kankakee-Bradley, IL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.207,93.420,113.420,107.021,107.963
"28100","Kankakee-Bradley, IL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,159.669,200.111,175.456,176.978,186.665
"28100","Kankakee-Bradley, IL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.452,89.899,111.424,104.743,105.379
"28100","Kankakee-Bradley, IL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.171,102.263,107.870,115.411,116.338
"28100","Kankakee-Bradley, IL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.663,139.184,190.662,207.882,213.337
"28100","Kankakee-Bradley, IL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.128,99.230,101.036,107.768,108.312
"28100","Kankakee-Bradley, IL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.645,95.904,94.759,94.693,96.122
"28100","Kankakee-Bradley, IL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.416,119.165,106.623,98.794,96.606
