"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26300","Hot Springs, AR (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),53,59,61,66,67,59
"26300","Hot Springs, AR (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),99,98,101,109,106,117
"26300","Hot Springs, AR (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),205,217,224,236,253,268
"26300","Hot Springs, AR (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",31,33,35
"26300","Hot Springs, AR (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1,2,2,2,2
"26300","Hot Springs, AR (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"26300","Hot Springs, AR (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),7,6,5,7,7,8
"26300","Hot Springs, AR (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),2,2,1,1,1,1
"26300","Hot Springs, AR (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),43,38,40,40,42,44
"26300","Hot Springs, AR (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),6,6,6,9,"(D)","(D)"
"26300","Hot Springs, AR (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),2,2,"(D)",1,1,2
"26300","Hot Springs, AR (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),35,28,30,28,29,29
"26300","Hot Springs, AR (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),2,2,"(D)",2,"(D)","(D)"
"26300","Hot Springs, AR (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),86,84,84,86,83,92
"26300","Hot Springs, AR (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),47,46,46,49,48,53
"26300","Hot Springs, AR (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",10,11,11
"26300","Hot Springs, AR (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),28,30,28,26,24,26
"26300","Hot Springs, AR (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1,1,1
"26300","Hot Springs, AR (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),246,255,261,299,337,367
"26300","Hot Springs, AR (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),230,244,249,288,325,353
"26300","Hot Springs, AR (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),16,11,12,12,12,14
"26300","Hot Springs, AR (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),46,48,50,58,61,66
"26300","Hot Springs, AR (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),17,17,17,23,22,22
"26300","Hot Springs, AR (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),29,30,43,49,54,55
"26300","Hot Springs, AR (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),27,27,40,46,51,53
"26300","Hot Springs, AR (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),3,2,3,3,3,2
"26300","Hot Springs, AR (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),1,2,1,2,2,2
"26300","Hot Springs, AR (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),285,303,326,341,358,378
"26300","Hot Springs, AR (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),145,152,157,165,178,193
"26300","Hot Springs, AR (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),120,129,141,148,152,151
"26300","Hot Springs, AR (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),20,22,27,28,28,34
"26300","Hot Springs, AR (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),39,41,43,46,52,56
"26300","Hot Springs, AR (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),17,20,21,22,25,26
"26300","Hot Springs, AR (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),22,20,22,24,26,29
"26300","Hot Springs, AR (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),103,108,112,127,132,139
"26300","Hot Springs, AR (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),40,42,42,50,51,51
"26300","Hot Springs, AR (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),64,67,70,77,81,87
"26300","Hot Springs, AR (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),64,64,65,68,70,74
"26300","Hot Springs, AR (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),203,222,237,249,271,284
"26300","Hot Springs, AR (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),41,44,46,48,48,50
"26300","Hot Springs, AR (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),10,12,17,18,24,23
"26300","Hot Springs, AR (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),152,165,174,183,198,212
"26300","Hot Springs, AR (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),42,39,40,51,54,67
"26300","Hot Springs, AR (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),304,314,325,345,360,385
"26300","Hot Springs, AR (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),60,56,60,60,58,60
"26300","Hot Springs, AR (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),332,339,344,385,420,458
"26300","Hot Springs, AR (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),92,94,110,129,137,143
"26300","Hot Springs, AR (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),287,305,327,342,360,380
"26300","Hot Springs, AR (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),142,149,154,173,183,194
"26300","Hot Springs, AR (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",11,"(D)",14,16
"26300","Hot Springs, AR (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),354,375,365,412,452,482
"26300","Hot Springs, AR (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1334,1368,1435,1550,1637,1746
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26300","Hot Springs, AR (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.261,102.691,107.660,111.679,114.920
"26300","Hot Springs, AR (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.900,102.245,107.828,111.854,115.459
"26300","Hot Springs, AR (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.629,89.089,109.657,113.319,126.722
"26300","Hot Springs, AR (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.038,88.682,123.012,131.480,150.381
"26300","Hot Springs, AR (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.936,90.303,80.331,73.517,75.895
"26300","Hot Springs, AR (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.772,88.047,85.627,106.770,136.686
"26300","Hot Springs, AR (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.548,87.127,83.981,106.251,"(D)"
"26300","Hot Springs, AR (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.680,90.988,88.257,93.708,84.306
"26300","Hot Springs, AR (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.008,105.820,116.414,120.599,123.161
"26300","Hot Springs, AR (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.822,96.107,105.651,111.534,129.825
"26300","Hot Springs, AR (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.044,91.486,92.719,95.640,89.742
"26300","Hot Springs, AR (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,144.007,99.097,147.861,143.391,146.702
"26300","Hot Springs, AR (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.066,87.259,100.899,97.335,116.525
"26300","Hot Springs, AR (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,160.277,144.719,57.191,72.217,97.683
"26300","Hot Springs, AR (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.304,125.387,116.319,119.733,148.391
"26300","Hot Springs, AR (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.460,97.343,103.426,110.425,117.530
"26300","Hot Springs, AR (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.915,120.899,133.129,134.243,109.300
"26300","Hot Springs, AR (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.128,76.942,68.728,64.547,84.449
"26300","Hot Springs, AR (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.559,116.022,129.336,130.617,102.723
"26300","Hot Springs, AR (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.229,100.528,102.677,96.503,102.953
"26300","Hot Springs, AR (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.638,106.556,111.513,121.355,129.192
"26300","Hot Springs, AR (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"26300","Hot Springs, AR (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.506,79.748,102.902,102.845,111.251
"26300","Hot Springs, AR (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.828,51.478,43.315,48.714,47.275
"26300","Hot Springs, AR (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.308,95.385,97.543,106.661,114.024
"26300","Hot Springs, AR (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.447,119.312,166.650,"(D)","(D)"
"26300","Hot Springs, AR (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.547,"(D)",70.517,68.581,91.137
"26300","Hot Springs, AR (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.736,90.226,85.477,93.563,98.297
"26300","Hot Springs, AR (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,138.467,"(D)",146.817,"(D)","(D)"
"26300","Hot Springs, AR (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.903,91.634,90.161,85.809,92.212
"26300","Hot Springs, AR (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.760,92.343,94.638,90.615,96.548
"26300","Hot Springs, AR (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.410,88.823,77.562,68.938,74.334
"26300","Hot Springs, AR (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26300","Hot Springs, AR (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.281,99.717,111.948,122.954,130.474
"26300","Hot Springs, AR (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.297,101.594,114.657,126.613,134.046
"26300","Hot Springs, AR (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,69.936,71.496,71.232,68.126,76.851
"26300","Hot Springs, AR (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.154,103.543,120.018,122.414,130.420
"26300","Hot Springs, AR (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.516,96.568,112.231,100.382,92.312
"26300","Hot Springs, AR (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.572,145.275,157.731,168.315,164.082
"26300","Hot Springs, AR (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.704,148.575,163.589,175.142,173.567
"26300","Hot Springs, AR (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.793,111.252,98.305,99.132,67.669
"26300","Hot Springs, AR (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.772,95.260,98.057,97.571,111.559
"26300","Hot Springs, AR (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.653,107.350,108.810,111.266,114.503
"26300","Hot Springs, AR (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.216,104.885,107.232,113.481,121.848
"26300","Hot Springs, AR (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.304,105.909,106.555,104.663,99.556
"26300","Hot Springs, AR (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.829,134.137,134.411,138.319,162.226
"26300","Hot Springs, AR (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.803,103.379,108.783,117.913,122.479
"26300","Hot Springs, AR (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.673,116.717,117.275,129.174,129.365
"26300","Hot Springs, AR (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.441,93.203,102.434,109.377,117.550
"26300","Hot Springs, AR (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.349,103.530,113.383,113.519,115.191
"26300","Hot Springs, AR (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.119,103.939,118.394,114.865,112.436
"26300","Hot Springs, AR (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.069,103.233,110.317,112.709,116.910
"26300","Hot Springs, AR (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.834,95.564,96.081,93.844,94.546
"26300","Hot Springs, AR (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.227,106.340,106.503,110.477,110.965
"26300","Hot Springs, AR (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.576,99.798,96.606,94.062,93.894
"26300","Hot Springs, AR (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.854,147.701,146.198,177.217,156.755
"26300","Hot Springs, AR (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.370,105.278,106.507,110.344,112.613
"26300","Hot Springs, AR (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.939,88.810,100.873,111.615,132.756
"26300","Hot Springs, AR (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.888,104.605,108.640,113.044,120.421
"26300","Hot Springs, AR (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.767,100.470,98.522,92.772,89.548
"26300","Hot Springs, AR (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.888,97.623,106.280,113.260,120.489
"26300","Hot Springs, AR (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.807,115.337,130.417,132.377,133.114
