"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41620","Salt Lake City, UT (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),53,38,99,54,64,106
"41620","Salt Lake City, UT (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",130,141,"(D)",191,"(D)"
"41620","Salt Lake City, UT (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),238,"(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",187,"(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",539,415,412,439
"41620","Salt Lake City, UT (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),55,84,100,99,102,129
"41620","Salt Lake City, UT (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",176,"(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",608,"(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),1214,1226,1301,1491,1550,1752
"41620","Salt Lake City, UT (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),117,131,138,159,163,124
"41620","Salt Lake City, UT (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),154,88,156,237,343,477
"41620","Salt Lake City, UT (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),2975,3027,3204,3441,3631,3968
"41620","Salt Lake City, UT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),1766,1775,1861,1973,2034,2172
"41620","Salt Lake City, UT (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",629,"(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),156,153,158,163,171,187
"41620","Salt Lake City, UT (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",612,608,671,700,769
"41620","Salt Lake City, UT (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",36,33,40,42,42
"41620","Salt Lake City, UT (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)",62,66,"(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),1704,1696,1666,1834,2181,2169
"41620","Salt Lake City, UT (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),118,"(D)",128,122,130,138
"41620","Salt Lake City, UT (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),4781,5148,5187,5661,6426,7508
"41620","Salt Lake City, UT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),6023,5978,5791,6062,6653,7248
"41620","Salt Lake City, UT (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),5668,5656,5375,5650,6193,6778
"41620","Salt Lake City, UT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),354,322,417,412,461,471
"41620","Salt Lake City, UT (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",3450,3403,3836
"41620","Salt Lake City, UT (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1037,1297,1313
"41620","Salt Lake City, UT (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),1333,1297,1330,1437,1644,1880
"41620","Salt Lake City, UT (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),1177,1120,1133,1234,1428,1643
"41620","Salt Lake City, UT (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),155,177,196,203,217,237
"41620","Salt Lake City, UT (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",283,"(D)",319
"41620","Salt Lake City, UT (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",2463,"(D)",2820
"41620","Salt Lake City, UT (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1222,1311,1372,1437,1539,1695
"41620","Salt Lake City, UT (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",187,"(D)"
"41620","Salt Lake City, UT (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),432,"(D)",440,468,500,570
"41620","Salt Lake City, UT (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),203,336,194,206,"(D)","(D)"
"41620","Salt Lake City, UT (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),229,"(D)",247,262,"(D)","(D)"
"41620","Salt Lake City, UT (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),1063,"(D)",1109,1168,1244,1382
"41620","Salt Lake City, UT (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),370,"(D)",359,378,414,476
"41620","Salt Lake City, UT (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),693,734,750,790,829,906
"41620","Salt Lake City, UT (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),1176,1244,1277,1300,1355,1439
"41620","Salt Lake City, UT (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),4680,4926,5180,5486,5854,6151
"41620","Salt Lake City, UT (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),870,932,1003,1067,1134,1191
"41620","Salt Lake City, UT (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),144,176,235,239,279,265
"41620","Salt Lake City, UT (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),3666,3818,3942,4181,4441,4696
"41620","Salt Lake City, UT (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",1455
"41620","Salt Lake City, UT (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),10804,11125,10978,11723,13080,14757
"41620","Salt Lake City, UT (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),5581,5333,5581,5923,6345,7029
"41620","Salt Lake City, UT (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2285,2422,2560,2746,2932,3139
"41620","Salt Lake City, UT (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),1495,1693,1550,1636,1744,1952
"41620","Salt Lake City, UT (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),1534,1596,1692,1615,1976,2045
"41620","Salt Lake City, UT (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",9621
"41620","Salt Lake City, UT (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",40686
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41620","Salt Lake City, UT (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.089,99.405,103.278,110.101,117.005
"41620","Salt Lake City, UT (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.020,99.207,103.461,110.921,118.701
"41620","Salt Lake City, UT (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,198.850,215.323,206.155,249.568,230.688
"41620","Salt Lake City, UT (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.943,88.545,98.524,123.307,"(D)"
"41620","Salt Lake City, UT (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.236,84.135,81.966,91.706,97.313
"41620","Salt Lake City, UT (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.234,115.855,124.912,131.875,141.574
"41620","Salt Lake City, UT (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.980,120.515,126.259,142.332,153.878
"41620","Salt Lake City, UT (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.951,178.791,84.413,102.172,176.723
"41620","Salt Lake City, UT (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.128,187.234,185.329,185.465,221.851
"41620","Salt Lake City, UT (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.085,107.175,122.001,113.813,120.501
"41620","Salt Lake City, UT (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.230,123.289,145.626,148.531,107.012
"41620","Salt Lake City, UT (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.921,110.298,149.967,135.310,159.456
"41620","Salt Lake City, UT (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.928,105.238,112.170,120.076,132.036
"41620","Salt Lake City, UT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.717,106.549,116.783,122.946,127.878
"41620","Salt Lake City, UT (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.134,95.365,94.163,87.268,108.238
"41620","Salt Lake City, UT (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.398,100.070,113.451,140.028,142.410
"41620","Salt Lake City, UT (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",108.108,99.486,102.936,107.085
"41620","Salt Lake City, UT (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.984,102.182,107.795,119.745,136.199
"41620","Salt Lake City, UT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.036,90.442,92.485,99.123,105.139
"41620","Salt Lake City, UT (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.296,89.073,91.521,98.129,104.509
"41620","Salt Lake City, UT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.792,113.191,108.615,115.778,116.046
"41620","Salt Lake City, UT (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.955,96.910,100.893,111.977,122.225
"41620","Salt Lake City, UT (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.073,93.998,99.240,110.233,121.564
"41620","Salt Lake City, UT (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.076,118.620,113.670,125.510,127.819
"41620","Salt Lake City, UT (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.726,108.641,111.251,116.871,127.265
"41620","Salt Lake City, UT (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41620","Salt Lake City, UT (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",95.987,98.969,102.541,112.900
"41620","Salt Lake City, UT (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,160.359,89.137,90.927,"(D)","(D)"
"41620","Salt Lake City, UT (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",102.323,106.394,"(D)","(D)"
"41620","Salt Lake City, UT (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",99.633,101.519,104.260,111.518
"41620","Salt Lake City, UT (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",95.521,95.306,99.555,111.205
"41620","Salt Lake City, UT (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.330,101.714,104.687,106.625,111.542
"41620","Salt Lake City, UT (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.458,101.118,99.885,98.432,99.658
"41620","Salt Lake City, UT (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.630,100.935,101.969,104.108,104.661
