"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"42680","Sebastian-Vero Beach, FL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",28,35,37,41
"42680","Sebastian-Vero Beach, FL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)","(D)",2
"42680","Sebastian-Vero Beach, FL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),38,"(D)",34,"(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",6,"(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),122,139,164,185,212,235
"42680","Sebastian-Vero Beach, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),71,87,93,107,130,142
"42680","Sebastian-Vero Beach, FL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",44,50
"42680","Sebastian-Vero Beach, FL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),21,22,37,34,31,"(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",7,"(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),462,507,602,736,908,878
"42680","Sebastian-Vero Beach, FL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),426,476,572,720,889,862
"42680","Sebastian-Vero Beach, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),36,31,30,15,19,16
"42680","Sebastian-Vero Beach, FL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),129,133,166,174,209,236
"42680","Sebastian-Vero Beach, FL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),7,5,11,19,25,20
"42680","Sebastian-Vero Beach, FL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),72,68,85,96,102,107
"42680","Sebastian-Vero Beach, FL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),65,61,76,81,89,94
"42680","Sebastian-Vero Beach, FL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),7,8,10,14,13,13
"42680","Sebastian-Vero Beach, FL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),22,22,22,25,26,27
"42680","Sebastian-Vero Beach, FL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),295,336,379,431,427,461
"42680","Sebastian-Vero Beach, FL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),169,203,234,267,265,276
"42680","Sebastian-Vero Beach, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),109,118,127,142,139,160
"42680","Sebastian-Vero Beach, FL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),17,15,17,22,23,24
"42680","Sebastian-Vero Beach, FL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),90,99,103,107,109,129
"42680","Sebastian-Vero Beach, FL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),5,9,7,10,8,11
"42680","Sebastian-Vero Beach, FL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),86,89,96,97,100,118
"42680","Sebastian-Vero Beach, FL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),95,98,117,117,115,120
"42680","Sebastian-Vero Beach, FL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),25,19,23,27,21,23
"42680","Sebastian-Vero Beach, FL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),70,79,94,90,94,97
"42680","Sebastian-Vero Beach, FL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),90,97,106,113,119,126
"42680","Sebastian-Vero Beach, FL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),269,283,307,338,354,379
"42680","Sebastian-Vero Beach, FL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),26,30,33,34,33,34
"42680","Sebastian-Vero Beach, FL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),5,6,9,9,10,10
"42680","Sebastian-Vero Beach, FL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),239,247,266,295,311,335
"42680","Sebastian-Vero Beach, FL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),136,147,181,217,188,176
"42680","Sebastian-Vero Beach, FL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),425,423,456,502,519,561
"42680","Sebastian-Vero Beach, FL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),26,26,33,37,41,48
"42680","Sebastian-Vero Beach, FL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),584,646,766,921,1120,1113
"42680","Sebastian-Vero Beach, FL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),208,206,262,289,336,363
"42680","Sebastian-Vero Beach, FL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),317,358,401,456,453,488
"42680","Sebastian-Vero Beach, FL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),186,196,220,224,224,249
"42680","Sebastian-Vero Beach, FL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),52,42,"(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),393,420,463,529,614,635
"42680","Sebastian-Vero Beach, FL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2005,2121,2439,2753,3010,3152
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"42680","Sebastian-Vero Beach, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.204,114.551,125.018,133.917,135.852
"42680","Sebastian-Vero Beach, FL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.487,115.719,126.761,136.685,138.538
"42680","Sebastian-Vero Beach, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.557,104.947,131.700,136.455,121.435
"42680","Sebastian-Vero Beach, FL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,14.063,10.020,7.488,24.459,28.309
"42680","Sebastian-Vero Beach, FL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,"(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.848,86.735,99.836,117.958,165.716
"42680","Sebastian-Vero Beach, FL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.653,136.184,147.177,171.515,156.278
"42680","Sebastian-Vero Beach, FL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.392,81.933,78.218,77.470,91.003
"42680","Sebastian-Vero Beach, FL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.995,71.889,77.439,82.820,99.059
"42680","Sebastian-Vero Beach, FL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.471,104.992,159.745,254.449,375.650
"42680","Sebastian-Vero Beach, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.953,107.767,104.508,125.234,137.462
"42680","Sebastian-Vero Beach, FL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.965,100.351,102.894,132.303,133.416
"42680","Sebastian-Vero Beach, FL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.951,104.101,107.760,91.598,112.614
"42680","Sebastian-Vero Beach, FL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,25.145,37.113,17.131,49.417,92.233
"42680","Sebastian-Vero Beach, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.545,122.264,151.351,155.096,116.049
"42680","Sebastian-Vero Beach, FL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.878,99.455,124.129,69.495,50.591
"42680","Sebastian-Vero Beach, FL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.791,121.085,80.196,54.504,56.949
"42680","Sebastian-Vero Beach, FL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.699,158.115,152.440,148.729,94.301
"42680","Sebastian-Vero Beach, FL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,179.077,234.352,322.429,268.953,242.014
"42680","Sebastian-Vero Beach, FL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.321,226.578,96.923,99.462,137.974
"42680","Sebastian-Vero Beach, FL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.272,87.377,91.669,73.392,95.385
"42680","Sebastian-Vero Beach, FL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.510,112.013,122.121,136.154,139.569
"42680","Sebastian-Vero Beach, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.744,126.070,139.002,150.801,169.688
"42680","Sebastian-Vero Beach, FL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.946,119.851,149.230,183.478,230.818
"42680","Sebastian-Vero Beach, FL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.561,136.028,126.298,125.312,131.486
"42680","Sebastian-Vero Beach, FL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",415.556,490.460,348.335
"42680","Sebastian-Vero Beach, FL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"42680","Sebastian-Vero Beach, FL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",924.044
"42680","Sebastian-Vero Beach, FL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.939,85.559,95.925,108.069,121.139
"42680","Sebastian-Vero Beach, FL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",136.093
"42680","Sebastian-Vero Beach, FL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",91.787,"(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.883,130.476,141.859,159.885,174.533
"42680","Sebastian-Vero Beach, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.497,122.129,137.640,163.135,170.597
"42680","Sebastian-Vero Beach, FL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.679,160.283,138.420,121.103,"(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42680","Sebastian-Vero Beach, FL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.290,122.616,146.488,176.732,166.370
"42680","Sebastian-Vero Beach, FL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.852,126.163,155.327,187.530,176.972
"42680","Sebastian-Vero Beach, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.513,79.682,39.970,46.632,38.790
"42680","Sebastian-Vero Beach, FL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.220,123.698,128.880,148.778,164.126
"42680","Sebastian-Vero Beach, FL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.899,142.983,227.403,271.978,206.824
"42680","Sebastian-Vero Beach, FL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.099,115.608,125.034,129.282,129.211
"42680","Sebastian-Vero Beach, FL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.154,113.544,118.406,124.773,125.100
"42680","Sebastian-Vero Beach, FL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.106,135.841,187.673,172.017,168.123
"42680","Sebastian-Vero Beach, FL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.830,91.684,97.207,97.339,95.831
"42680","Sebastian-Vero Beach, FL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.344,121.090,133.719,129.132,136.394
"42680","Sebastian-Vero Beach, FL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.158,133.816,149.203,145.243,149.650
"42680","Sebastian-Vero Beach, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.610,105.526,112.064,104.922,116.183
"42680","Sebastian-Vero Beach, FL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.710,97.684,125.238,133.516,139.212
"42680","Sebastian-Vero Beach, FL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.610,108.133,109.875,109.105,125.534
"42680","Sebastian-Vero Beach, FL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,198.207,144.956,198.586,156.364,198.999
"42680","Sebastian-Vero Beach, FL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.681,106.205,105.106,106.657,121.630
"42680","Sebastian-Vero Beach, FL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.434,116.338,113.165,107.872,107.711
