"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"12100","Atlantic City-Hammonton, NJ (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),3176,3223,3246,3362,3529,3684
"12100","Atlantic City-Hammonton, NJ (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),2926,2991,2987,3094,3211,3319
"12100","Atlantic City-Hammonton, NJ (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),250,232,258,269,319,365
"12100","Atlantic City-Hammonton, NJ (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),179,188,201,211,223,231
"12100","Atlantic City-Hammonton, NJ (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1209,1321,1416,1504,1554,1661
"12100","Atlantic City-Hammonton, NJ (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),238,283,311,326,327,324
"12100","Atlantic City-Hammonton, NJ (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),28,32,40,43,45,47
"12100","Atlantic City-Hammonton, NJ (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),943,1005,1065,1135,1182,1289
"12100","Atlantic City-Hammonton, NJ (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)",59,59,57,57,66
"12100","Atlantic City-Hammonton, NJ (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1104,1179,1203,1273,1366,1368
"12100","Atlantic City-Hammonton, NJ (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),395,350,381,420,407,408
"12100","Atlantic City-Hammonton, NJ (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1345,1551,1686,1630,1979,2176
"12100","Atlantic City-Hammonton, NJ (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),688,669,688,755,839,851
"12100","Atlantic City-Hammonton, NJ (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),741,813,884,955,1022,1105
"12100","Atlantic City-Hammonton, NJ (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),3588,3630,3659,3805,3931,4097
"12100","Atlantic City-Hammonton, NJ (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),170,180,151,159,183,195
"12100","Atlantic City-Hammonton, NJ (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),993,1027,1055,1070,1091,1176
"12100","Atlantic City-Hammonton, NJ (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),8233,8577,8892,9234,9958,10416
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"12100","Atlantic City-Hammonton, NJ (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.665,104.420,104.447,107.540,109.363
"12100","Atlantic City-Hammonton, NJ (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.426,104.094,103.931,107.626,109.362
"12100","Atlantic City-Hammonton, NJ (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.947,111.350,88.957,105.637,134.255
"12100","Atlantic City-Hammonton, NJ (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"12100","Atlantic City-Hammonton, NJ (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"12100","Atlantic City-Hammonton, NJ (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.099,94.136,101.196,95.465,84.522
"12100","Atlantic City-Hammonton, NJ (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.243,105.635,96.390,88.340,83.044
"12100","Atlantic City-Hammonton, NJ (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.374,109.605,95.296,82.703,56.687
"12100","Atlantic City-Hammonton, NJ (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"12100","Atlantic City-Hammonton, NJ (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.140,92.174,83.092,78.396,95.138
"12100","Atlantic City-Hammonton, NJ (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",196.394,"(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,167.914,122.876,67.393,131.921,147.990
"12100","Atlantic City-Hammonton, NJ (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.751,85.569,87.190,67.953,43.657
"12100","Atlantic City-Hammonton, NJ (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,150.135,128.631,145.713,139.998,143.133
"12100","Atlantic City-Hammonton, NJ (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.120,87.454,94.743,66.391,74.386
"12100","Atlantic City-Hammonton, NJ (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.561,90.973,115.207,134.804,114.809
"12100","Atlantic City-Hammonton, NJ (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.697,111.489,109.180,113.535,120.076
"12100","Atlantic City-Hammonton, NJ (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.519,100.725,110.102,100.278,99.964
"12100","Atlantic City-Hammonton, NJ (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.001,"(D)",90.333,101.736,106.227
"12100","Atlantic City-Hammonton, NJ (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.946,116.672,143.712,115.796,109.492
"12100","Atlantic City-Hammonton, NJ (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"12100","Atlantic City-Hammonton, NJ (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.274,"(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.958,85.108,72.871,81.660,79.337
"12100","Atlantic City-Hammonton, NJ (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.461,101.789,102.177,109.462,106.332
"12100","Atlantic City-Hammonton, NJ (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,136.501,111.993,107.830,108.154,75.688
"12100","Atlantic City-Hammonton, NJ (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.104,98.232,93.999,97.620,96.307
"12100","Atlantic City-Hammonton, NJ (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.887,102.069,100.105,109.172,122.988
"12100","Atlantic City-Hammonton, NJ (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.413,75.400,69.407,89.751,104.152
"12100","Atlantic City-Hammonton, NJ (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12100","Atlantic City-Hammonton, NJ (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.092,121.920,113.941,137.292,145.675
"12100","Atlantic City-Hammonton, NJ (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.268,125.012,115.433,142.096,151.080
"12100","Atlantic City-Hammonton, NJ (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.847,95.428,101.144,96.577,99.898
"12100","Atlantic City-Hammonton, NJ (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.992,95.023,102.769,104.730,108.591
"12100","Atlantic City-Hammonton, NJ (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,69.840,64.494,108.155,159.923,95.852
"12100","Atlantic City-Hammonton, NJ (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.737,118.417,108.946,111.185,119.799
"12100","Atlantic City-Hammonton, NJ (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",117.190,105.696,106.780,115.056
"12100","Atlantic City-Hammonton, NJ (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",141.592,169.186,192.909,207.817
"12100","Atlantic City-Hammonton, NJ (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.233,112.779,109.134,107.684,106.091
"12100","Atlantic City-Hammonton, NJ (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.505,111.802,117.233,122.128,128.962
"12100","Atlantic City-Hammonton, NJ (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.841,108.731,112.857,118.244,129.506
"12100","Atlantic City-Hammonton, NJ (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.894,113.588,114.395,116.027,118.527
"12100","Atlantic City-Hammonton, NJ (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.836,120.214,167.894,193.619,201.916
"12100","Atlantic City-Hammonton, NJ (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.536,94.551,98.138,86.056,85.400
