"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37380","Palm Coast, FL (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"37380","Palm Coast, FL (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"37380","Palm Coast, FL (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)",1,1,"(L)"
"37380","Palm Coast, FL (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"37380","Palm Coast, FL (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),3,5,4,3,2,1
"37380","Palm Coast, FL (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),8,12,15,19,20,24
"37380","Palm Coast, FL (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),69,78,85,101,121,130
"37380","Palm Coast, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3,3,"(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"37380","Palm Coast, FL (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"37380","Palm Coast, FL (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),2,1,2,2,2,2
"37380","Palm Coast, FL (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"37380","Palm Coast, FL (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)",39,"(D)","(D)",63,66
"37380","Palm Coast, FL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",4,5,"(D)"
"37380","Palm Coast, FL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1,1,"(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",8,10
"37380","Palm Coast, FL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),20,24,34,39,70,77
"37380","Palm Coast, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),11,15,22,26,53,60
"37380","Palm Coast, FL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),3,"(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),6,7,9,10,12,12
"37380","Palm Coast, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,"(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),226,328,645,426,401,350
"37380","Palm Coast, FL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),225,327,643,424,396,345
"37380","Palm Coast, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),1,1,2,2,6,5
"37380","Palm Coast, FL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),40,20,"(D)","(D)",42,47
"37380","Palm Coast, FL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",1,2
"37380","Palm Coast, FL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",26,26,41,54
"37380","Palm Coast, FL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),15,16,"(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(L)","(L)",1
"37380","Palm Coast, FL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",61,68,69,79
"37380","Palm Coast, FL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),19,23,29,32,33,40
"37380","Palm Coast, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),6,9,9,10,10,15
"37380","Palm Coast, FL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(L)",1,1,1,1,1
"37380","Palm Coast, FL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),5,8,8,9,9,14
"37380","Palm Coast, FL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),40,42,47,56,57,64
"37380","Palm Coast, FL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),20,19,20,23,23,24
"37380","Palm Coast, FL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),20,23,27,33,34,40
"37380","Palm Coast, FL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),36,25,29,34,38,41
"37380","Palm Coast, FL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),93,101,116,136,167,203
"37380","Palm Coast, FL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),7,8,9,10,10,12
"37380","Palm Coast, FL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),2,3,5,5,6,6
"37380","Palm Coast, FL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),84,91,103,122,150,185
"37380","Palm Coast, FL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)",31,"(D)","(D)",49,42
"37380","Palm Coast, FL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),77,90,100,121,141,153
"37380","Palm Coast, FL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",20,23,"(D)",26,28
"37380","Palm Coast, FL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),246,352,678,465,471,427
"37380","Palm Coast, FL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",38,"(D)","(D)",85,102
"37380","Palm Coast, FL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",51,61,68,69,80
"37380","Palm Coast, FL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),45,51,56,66,67,79
"37380","Palm Coast, FL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),32,42,53,59,66,64
"37380","Palm Coast, FL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),125,156,165,218,239,235
"37380","Palm Coast, FL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),552,671,1051,897,966,984
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37380","Palm Coast, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.325,163.899,149.213,159.317,159.892
"37380","Palm Coast, FL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.095,170.888,152.034,160.393,157.429
"37380","Palm Coast, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.284,100.857,79.623,163.573,132.705
"37380","Palm Coast, FL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"37380","Palm Coast, FL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.671,165.857,256.963,246.645,210.031
"37380","Palm Coast, FL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.394,107.192,110.469,102.449,114.749
"37380","Palm Coast, FL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.387,105.457,110.246,103.736,117.568
"37380","Palm Coast, FL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.233,"(D)","(D)",89.056,85.268
"37380","Palm Coast, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.638,162.274,164.799,179.915,382.031
"37380","Palm Coast, FL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.390,77.573,30.766,22.123,26.651
"37380","Palm Coast, FL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.579,"(D)",27.760,33.349,99.906
"37380","Palm Coast, FL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,161.312,136.501,114.546,81.269,68.058
"37380","Palm Coast, FL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,355.168,0.000,0.000
"37380","Palm Coast, FL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.658,96.397,110.443,99.445,78.504
"37380","Palm Coast, FL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"37380","Palm Coast, FL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.966,140.804,202.634,270.449,179.249
"37380","Palm Coast, FL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"37380","Palm Coast, FL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,170.396,140.368,108.179,52.594,40.061
"37380","Palm Coast, FL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,139.119,172.272,213.672,216.898,245.298
"37380","Palm Coast, FL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.141,120.684,142.304,171.678,185.991
"37380","Palm Coast, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,144.319,79.198,53.688,"(D)","(D)"
"37380","Palm Coast, FL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"37380","Palm Coast, FL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.617,64.022,93.028,57.941,54.924
"37380","Palm Coast, FL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.820,119.486,119.919,118.782,106.753
"37380","Palm Coast, FL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.736,29.039,38.934,10.780,11.262
"37380","Palm Coast, FL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.929,90.695,92.642,"(D)","(D)"
"37380","Palm Coast, FL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.888,158.958,177.058,310.477,331.502
"37380","Palm Coast, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.749,186.907,212.482,421.089,461.167
"37380","Palm Coast, FL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.784,145.933,152.896,176.327,170.522
"37380","Palm Coast, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,139.999,267.532,172.622,159.130,135.213
"37380","Palm Coast, FL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,140.336,268.444,172.980,157.881,133.883
"37380","Palm Coast, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.303,110.947,110.962,367.176,356.900
"37380","Palm Coast, FL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,49.215,"(D)","(D)",100.089,108.842
"37380","Palm Coast, FL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.622,"(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.423,146.890,158.572,161.941,194.017
"37380","Palm Coast, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,145.260,146.701,154.205,154.703,231.713
"37380","Palm Coast, FL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.518,130.658,119.407,148.266,208.849
"37380","Palm Coast, FL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.864,148.142,157.392,155.185,233.717
"37380","Palm Coast, FL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.383,114.099,131.283,128.642,138.780
"37380","Palm Coast, FL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.300,100.870,109.731,100.903,104.750
"37380","Palm Coast, FL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.381,127.091,152.459,156.062,172.503
"37380","Palm Coast, FL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.462,75.489,84.852,92.096,93.863
"37380","Palm Coast, FL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.544,114.080,128.472,150.431,174.803
"37380","Palm Coast, FL (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.945,106.668,113.113,117.028,127.427
"37380","Palm Coast, FL (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.174,177.321,177.247,200.366,199.919
"37380","Palm Coast, FL (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.023,113.009,128.529,152.100,178.500
"37380","Palm Coast, FL (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37380","Palm Coast, FL (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.152,126.230,150.001,176.284,192.209
