"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"25500","Harrisonburg, VA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),90,103,110,120,127,142
"25500","Harrisonburg, VA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),33,39,41,45,47,57
"25500","Harrisonburg, VA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),57,63,68,76,80,86
"25500","Harrisonburg, VA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),72,73,81,83,84,90
"25500","Harrisonburg, VA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),373,389,415,444,485,518
"25500","Harrisonburg, VA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),24,26,26,28,26,27
"25500","Harrisonburg, VA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),9,11,15,16,17,15
"25500","Harrisonburg, VA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),340,352,374,400,442,476
"25500","Harrisonburg, VA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),137,"(D)",105,167,210,172
"25500","Harrisonburg, VA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),426,448,"(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),107,"(D)",120,129,137,151
"25500","Harrisonburg, VA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),429,428,448,451,507,532
"25500","Harrisonburg, VA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),187,169,179,182,205,231
"25500","Harrisonburg, VA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),236,262,285,301,320,334
"25500","Harrisonburg, VA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),98,111,120,131,141,158
"25500","Harrisonburg, VA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),44,42,50,62,89,99
"25500","Harrisonburg, VA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2477,2226,2152,2007,2058,2010
"25500","Harrisonburg, VA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1632,1692,1826,1905,2101,2294
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"25500","Harrisonburg, VA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.497,94.227,91.832,96.217,98.592
"25500","Harrisonburg, VA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.910,93.526,90.656,95.012,97.387
"25500","Harrisonburg, VA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,55.454,71.012,97.525,150.216,126.287
"25500","Harrisonburg, VA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"25500","Harrisonburg, VA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.175,84.131,74.495,71.978,71.719
"25500","Harrisonburg, VA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.084,77.636,82.834,80.109,77.694
"25500","Harrisonburg, VA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.775,73.104,77.307,84.359,78.563
"25500","Harrisonburg, VA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.791,99.632,117.611,119.954,95.788
"25500","Harrisonburg, VA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.151,79.967,74.630,120.919,113.887
"25500","Harrisonburg, VA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",85.835,26.465,31.651
"25500","Harrisonburg, VA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.812,84.937,73.505,71.012,71.008
"25500","Harrisonburg, VA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.138,"(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.928,111.668,116.635,126.774,157.512
"25500","Harrisonburg, VA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.146,"(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.960,110.014,129.807,152.922,194.666
"25500","Harrisonburg, VA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,25.407,47.961,49.785,46.189,39.094
"25500","Harrisonburg, VA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.920,109.140,118.677,121.266,120.273
"25500","Harrisonburg, VA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",106.379,100.830,89.462
"25500","Harrisonburg, VA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.491,71.397,104.358,167.399,200.216
"25500","Harrisonburg, VA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.341,143.581,162.740,241.032,257.108
"25500","Harrisonburg, VA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.804,115.221,101.897,116.307,130.590
"25500","Harrisonburg, VA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.528,"(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",98.135,95.948,97.476,104.876
"25500","Harrisonburg, VA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.773,93.744,94.760,102.798,101.908
"25500","Harrisonburg, VA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.954,"(D)","(D)","(D)",99.799
"25500","Harrisonburg, VA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.557,"(D)","(D)","(D)",141.580
"25500","Harrisonburg, VA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.621,119.541,115.904,128.736,138.411
"25500","Harrisonburg, VA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.806,41.060,31.809,35.089,37.790
"25500","Harrisonburg, VA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.760,78.494,86.351,89.975,101.600
"25500","Harrisonburg, VA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.098,110.191,112.429,109.974,107.065
"25500","Harrisonburg, VA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.396,113.059,115.092,119.427,122.037
"25500","Harrisonburg, VA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.179,115.205,115.612,119.969,126.305
"25500","Harrisonburg, VA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.121,126.417,130.324,155.592,177.784
"25500","Harrisonburg, VA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25500","Harrisonburg, VA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.616,116.229,123.075,125.318,135.095
"25500","Harrisonburg, VA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.621,122.920,125.907,125.531,147.820
"25500","Harrisonburg, VA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.087,112.419,121.432,125.185,127.743
"25500","Harrisonburg, VA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.720,104.058,103.753,99.336,101.104
"25500","Harrisonburg, VA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.905,101.861,104.333,109.029,111.447
"25500","Harrisonburg, VA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.929,95.331,94.880,85.269,83.372
"25500","Harrisonburg, VA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.077,146.863,146.541,145.879,125.783
