"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16180","Carson City, NV (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),2,3,4,5,5,5
"16180","Carson City, NV (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),520,533,568,623,669,705
"16180","Carson City, NV (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),274,284,281,302,328,351
"16180","Carson City, NV (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",75,"(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),366,398,451,501,598,710
"16180","Carson City, NV (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),153,158,171,171,181,188
"16180","Carson City, NV (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),117,137,151,165,185,181
"16180","Carson City, NV (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),136,148,159,188,198,207
"16180","Carson City, NV (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",58,59
"16180","Carson City, NV (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),311,305,302,343,389,405
"16180","Carson City, NV (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1190,1274,1376,1501,1678,1839
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16180","Carson City, NV (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.660,106.054,113.115,121.603,126.603
"16180","Carson City, NV (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.936,108.275,116.133,126.934,133.702
"16180","Carson City, NV (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.017,114.494,87.001,93.834,94.816
"16180","Carson City, NV (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,5.794,21.597,16.261,15.716,22.707
"16180","Carson City, NV (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,32.781,22.062,26.685,29.788,41.133
"16180","Carson City, NV (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.102,94.620,108.254,117.677,126.765
"16180","Carson City, NV (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",100.932,117.769,131.401,"(D)"
"16180","Carson City, NV (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.191,110.886,105.061,126.167,97.253
"16180","Carson City, NV (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.280,94.173,104.435,122.627,151.176
"16180","Carson City, NV (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.750,66.684,93.504,108.259,106.257
"16180","Carson City, NV (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.623,119.936,121.085,141.292,151.608
"16180","Carson City, NV (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.481,"(D)","(D)","(D)",127.423
"16180","Carson City, NV (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.895,"(D)","(D)","(D)",198.127
"16180","Carson City, NV (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.103,96.269,61.815,59.067,43.100
"16180","Carson City, NV (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,208.266,219.794,466.686,464.527,468.699
"16180","Carson City, NV (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",72.655,75.301,70.211,"(D)"
"16180","Carson City, NV (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.529,103.495,89.184,153.815,126.045
"16180","Carson City, NV (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"16180","Carson City, NV (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.473,104.915,95.404,81.863,85.235
"16180","Carson City, NV (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.593,104.839,111.505,117.215,119.461
"16180","Carson City, NV (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.654,99.329,104.738,114.919,124.253
"16180","Carson City, NV (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"16180","Carson City, NV (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.982,267.631,348.922,441.658,388.552
"16180","Carson City, NV (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.027,128.143,146.116,168.522,166.755
"16180","Carson City, NV (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,145.284,"(D)",132.315,110.189,116.876
"16180","Carson City, NV (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"16180","Carson City, NV (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.314,114.122,124.055,134.430,151.612
"16180","Carson City, NV (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.455,127.562,150.900,"(D)","(D)"
"16180","Carson City, NV (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,169.894,152.552,185.003,188.733,263.549
"16180","Carson City, NV (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.845,85.974,"(D)",83.444,"(D)"
"16180","Carson City, NV (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,377.824,494.810,"(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.016,110.972,122.511,124.322,157.693
"16180","Carson City, NV (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.326,115.889,131.078,129.757,175.277
"16180","Carson City, NV (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.160,108.798,118.898,114.122,89.769
"16180","Carson City, NV (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.933,121.511,129.079,169.633,181.761
"16180","Carson City, NV (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.995,122.378,129.076,169.852,182.365
"16180","Carson City, NV (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.640,103.386,129.193,165.199,169.447
"16180","Carson City, NV (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.385,112.024,112.290,115.294,123.368
"16180","Carson City, NV (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.986,60.276,31.839,37.033,42.126
"16180","Carson City, NV (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.728,119.377,121.858,122.299,106.515
"16180","Carson City, NV (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.148,"(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.179,"(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.473,87.521,85.553,98.282,98.728
"16180","Carson City, NV (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.856,124.306,132.719,145.897,140.751
"16180","Carson City, NV (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.415,130.381,141.397,153.595,143.680
"16180","Carson City, NV (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.086,114.608,145.051,153.818,154.383
"16180","Carson City, NV (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.597,187.604,153.206,131.812,114.227
"16180","Carson City, NV (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.679,111.355,144.749,154.918,156.340
"16180","Carson City, NV (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.528,106.231,104.557,101.100,103.615
"16180","Carson City, NV (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.468,120.174,118.086,109.196,114.031
"16180","Carson City, NV (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.516,97.514,96.099,96.125,97.154
"16180","Carson City, NV (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.703,106.077,109.727,111.560,109.323
"16180","Carson City, NV (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.316,100.302,105.370,108.191,108.926
"16180","Carson City, NV (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.379,95.649,97.357,97.708,99.055
"16180","Carson City, NV (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.397,151.030,152.600,158.269,144.397
"16180","Carson City, NV (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.414,100.464,105.856,108.889,109.649
"16180","Carson City, NV (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.018,100.470,106.144,115.333,123.044
"16180","Carson City, NV (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16180","Carson City, NV (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.409,116.175,125.737,146.779,169.586
"16180","Carson City, NV (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.203,109.118,107.070,109.619,110.613
"16180","Carson City, NV (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.312,123.360,131.497,144.671,139.681
"16180","Carson City, NV (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.299,111.050,127.862,131.399,132.808
