"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",391,380,354,452
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",8158
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",320,302,326,"(D)",317
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",630,"(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),5468,5428,5682,6105,6450,6731
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),3985,4086,4283,4482,4799,5066
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),54,54,59,68,81,90
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),151,152,31,"(D)",23,170
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),842,849,841,939,978,990
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3779,3981,4439,4735,5092
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",47,49,"(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),21035,25338,26029,25837,30234,34938
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",31701
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),1404,"(D)","(D)",1669,1591,1720
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),7691,9486,8915,9707,10350,11244
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)",8931,8360,"(D)","(D)",10654
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)",555,555,"(D)","(D)",589
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),1959,"(D)",2326,2411,2709,2925
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",106,"(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),246,276,306,345,"(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),2692,2957,3266,3511,"(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1768,1928,2106,2240,2383,2587
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",739,799,891,"(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1478,1609,1751,"(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",345,355,387,"(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),1010,1083,1132,1253,1364,1517
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1374,1429,1431,1483,1555
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),4561,4886,5199,5532,5967,6396
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),468,498,538,575,594,636
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),87,112,163,166,186,183
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),4006,4276,4498,4792,5187,5578
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),426,261,291,481,462,520
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),9453,9514,9964,10587,11248,11797
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),4773,4476,4491,4699,4752,5091
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),28726,34824,34943,35544,40584,46181
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),7835,8713,9116,9487,10820,11363
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2938,3233,3571,3856,4086,4435
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),2016,2084,2216,2407,2642,2933
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),2536,2887,2908,3013,2906,3417
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),15787,15808,15759,16331,17513,19248
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),60491,68030,69754,72498,80396,88503
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.027,107.722,109.226,117.147,124.821
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.290,107.926,109.404,117.613,125.609
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.923,59.851,94.410,109.556,131.175
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,1.358,0.118,0.000,0.000,0.217
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.618,95.181,93.965,99.262,95.933
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.745,99.823,101.859,104.749,115.665
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.684,84.373,105.753,139.014,166.893
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.923,95.881,117.315,117.019,140.048
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.336,111.664,114.252,103.914,114.390
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.896,102.151,103.883,105.996,106.830
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.683,104.989,109.070,118.452,125.821
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.940,103.352,113.559,119.163,149.942
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.704,13.863,"(D)",11.198,80.265
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.911,95.768,103.526,105.368,103.620
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.083,116.017,111.854,128.067,142.797
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",99.639,91.704,98.053
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.376,109.055,116.011,120.851,127.800
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16740","Charlotte-Gastonia-Concord, NC-SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
