"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"30140","Lebanon, PA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),12,12,12,"(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),21,18,17,16,14,13
"30140","Lebanon, PA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),153,219,"(D)",145,138,144
"30140","Lebanon, PA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),26,24,23,25,26,29
"30140","Lebanon, PA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),182,205,206,225,243,271
"30140","Lebanon, PA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),237,237,256,260,265,268
"30140","Lebanon, PA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),86,87,110,131,136,136
"30140","Lebanon, PA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"30140","Lebanon, PA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),2,3,3,3,4,4
"30140","Lebanon, PA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"30140","Lebanon, PA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),61,60,83,94,104,100
"30140","Lebanon, PA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),10,10,10,12,11,15
"30140","Lebanon, PA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"30140","Lebanon, PA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,6,6,5
"30140","Lebanon, PA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),8,8,9,16,12,11
"30140","Lebanon, PA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",39,"(D)",45,48
"30140","Lebanon, PA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),11,11,12,13,14,15
"30140","Lebanon, PA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),1,2,2,2,"(D)",2
"30140","Lebanon, PA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",2,2,"(D)"
"30140","Lebanon, PA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),69,76,86,81,90,100
"30140","Lebanon, PA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),44,52,57,50,56,63
"30140","Lebanon, PA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),18,20,24,25,27,30
"30140","Lebanon, PA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",97,110,118,123
"30140","Lebanon, PA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),65,72,80,92,102,107
"30140","Lebanon, PA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",17,18,16,16
"30140","Lebanon, PA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),65,60,60,63,73,79
"30140","Lebanon, PA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),7,3,13,12,19,21
"30140","Lebanon, PA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),37,39,43,46,52,66
"30140","Lebanon, PA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),29,31,34,36,38,46
"30140","Lebanon, PA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),8,9,10,11,14,20
"30140","Lebanon, PA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),19,21,22,23,25,26
"30140","Lebanon, PA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),262,266,277,292,300,327
"30140","Lebanon, PA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),123,117,121,123,131,145
"30140","Lebanon, PA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),10,10,11,17,14,17
"30140","Lebanon, PA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,2
"30140","Lebanon, PA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),8,9,9,14,12,14
"30140","Lebanon, PA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),50,57,59,61,64,66
"30140","Lebanon, PA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),6,7,11,11,11,11
"30140","Lebanon, PA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),44,50,48,50,53,56
"30140","Lebanon, PA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),67,74,77,84,90,94
"30140","Lebanon, PA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),349,373,408,451,465,502
"30140","Lebanon, PA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),135,148,163,188,189,202
"30140","Lebanon, PA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),10,12,16,17,20,27
"30140","Lebanon, PA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),204,213,229,246,256,273
"30140","Lebanon, PA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),74,47,101,"(D)",110,87
"30140","Lebanon, PA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),420,442,462,485,507,539
"30140","Lebanon, PA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),124,125,155,180,188,189
"30140","Lebanon, PA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",183,191,208,223
"30140","Lebanon, PA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),109,103,116,121,145,165
"30140","Lebanon, PA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),282,288,299,316,324,352
"30140","Lebanon, PA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),59,67,70,78,78,83
"30140","Lebanon, PA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),18,21,21,"(D)","(D)",27
"30140","Lebanon, PA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),936,944,992,"(D)",1002,1027
"30140","Lebanon, PA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1253,1302,1406,"(D)",1590,1697
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"30140","Lebanon, PA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.427,105.790,107.141,107.368,109.890
"30140","Lebanon, PA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.389,105.776,106.454,106.970,109.285
"30140","Lebanon, PA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.876,137.174,132.639,154.526,128.713
"30140","Lebanon, PA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.126,101.518,100.970,81.489,75.002
"30140","Lebanon, PA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)","(D)",0.000,0.000
"30140","Lebanon, PA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.699,119.393,124.717,126.203,113.793
"30140","Lebanon, PA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.431,99.113,99.029,93.526,86.261
"30140","Lebanon, PA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.225,100.995,97.241,91.332,94.071
"30140","Lebanon, PA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.230,85.769,88.157,89.889,95.693
"30140","Lebanon, PA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.655,89.483,81.705,85.930,94.425
"30140","Lebanon, PA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.302,69.770,74.550,66.246,71.734
"30140","Lebanon, PA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.367,72.843,85.941,90.354,101.017
"30140","Lebanon, PA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.127,88.146,104.769,126.487,140.501
"30140","Lebanon, PA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.753,52.187,57.664,62.222,68.198
"30140","Lebanon, PA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,31.113,24.503,40.263,47.451,77.322
"30140","Lebanon, PA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.285,111.702,111.640,110.196,110.981
"30140","Lebanon, PA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,66.070,81.125,70.688,64.900,63.948
"30140","Lebanon, PA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.645,116.589,106.687,93.302,93.103
"30140","Lebanon, PA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.853,107.578,"(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.694,82.151,78.916,68.451,63.155
"30140","Lebanon, PA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.148,"(D)",89.171,78.936,78.164
"30140","Lebanon, PA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.982,88.618,99.345,100.999,99.737
"30140","Lebanon, PA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.787,111.158,114.563,119.460,128.757
"30140","Lebanon, PA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.033,105.484,106.269,109.692,111.843
"30140","Lebanon, PA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.475,123.205,142.096,144.383,140.696
"30140","Lebanon, PA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.548,203.739,128.839,418.330,510.307
"30140","Lebanon, PA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.378,105.652,117.282,122.955,150.027
"30140","Lebanon, PA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"30140","Lebanon, PA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.694,129.207,142.421,152.919,144.120
"30140","Lebanon, PA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.933,100.128,109.864,105.246,135.093
"30140","Lebanon, PA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"30140","Lebanon, PA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.581,139.918,163.082,148.888,137.260
"30140","Lebanon, PA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.122,104.067,177.157,131.225,118.566
"30140","Lebanon, PA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.343,114.438,133.514,146.943,150.902
"30140","Lebanon, PA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.771,180.099,177.185,"(D)",153.875
"30140","Lebanon, PA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.679,116.146,105.865,114.301,124.403
"30140","Lebanon, PA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.430,118.970,102.233,112.502,121.081
"30140","Lebanon, PA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.974,115.233,115.749,118.920,129.506
"30140","Lebanon, PA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.280,115.714,129.428,140.454,143.258
"30140","Lebanon, PA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.497,90.212,94.794,107.189,112.698
"30140","Lebanon, PA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,44.289,174.488,147.017,205.393,211.779
"30140","Lebanon, PA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.159,113.480,115.636,128.345,153.159
"30140","Lebanon, PA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.662,113.914,117.428,121.663,139.800
"30140","Lebanon, PA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.059,111.930,109.708,150.074,197.059
"30140","Lebanon, PA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.047,100.068,102.696,101.781,101.487
"30140","Lebanon, PA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.675,98.775,100.626,100.094,106.201
"30140","Lebanon, PA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.377,94.949,94.422,98.577,108.377
"30140","Lebanon, PA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.824,108.616,160.579,134.195,154.807
"30140","Lebanon, PA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.891,121.746,122.834,125.229,125.426
"30140","Lebanon, PA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.811,105.888,168.643,136.046,161.135
"30140","Lebanon, PA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.270,111.413,112.632,113.654,113.522
"30140","Lebanon, PA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.145,177.592,174.024,166.606,156.476
"30140","Lebanon, PA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.095,102.827,104.677,106.839,108.056
"30140","Lebanon, PA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.981,107.128,112.912,115.193,114.117
"30140","Lebanon, PA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.655,105.879,111.160,109.718,113.411
"30140","Lebanon, PA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.003,107.404,115.755,111.472,114.651
"30140","Lebanon, PA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.434,138.828,141.746,153.633,198.984
"30140","Lebanon, PA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.280,103.228,106.504,106.352,108.142
"30140","Lebanon, PA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.713,130.237,"(D)",139.463,115.792
"30140","Lebanon, PA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.987,107.947,109.882,113.964,119.406
"30140","Lebanon, PA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.155,122.086,136.963,139.010,132.572
"30140","Lebanon, PA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30140","Lebanon, PA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.841,103.588,105.116,120.953,133.108
"30140","Lebanon, PA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.981,98.862,100.769,100.209,105.833
