"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"44940","Sumter, SC (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),88,49,54,"(D)",70,"(D)"
"44940","Sumter, SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"44940","Sumter, SC (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),38,42,38,31,37,45
"44940","Sumter, SC (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),210,209,213,169,147,132
"44940","Sumter, SC (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,2
"44940","Sumter, SC (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"44940","Sumter, SC (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),23,28,28,28,22,23
"44940","Sumter, SC (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",0
"44940","Sumter, SC (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),59,63,60,72,80,100
"44940","Sumter, SC (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),171,171,181,186,191,198
"44940","Sumter, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),34,39,43,53,75,74
"44940","Sumter, SC (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"44940","Sumter, SC (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)",1,2,2,2
"44940","Sumter, SC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"44940","Sumter, SC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),19,22,29,36,58,57
"44940","Sumter, SC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1,"(D)","(D)","(D)",1
"44940","Sumter, SC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"44940","Sumter, SC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",9
"44940","Sumter, SC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),4,4,5,5,6,5
"44940","Sumter, SC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),34,34,35,36,39,42
"44940","Sumter, SC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1,"(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),73,84,89,91,95,95
"44940","Sumter, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),50,58,62,62,61,62
"44940","Sumter, SC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),8,6,7,8,9,9
"44940","Sumter, SC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),15,20,20,22,25,24
"44940","Sumter, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"44940","Sumter, SC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),90,95,102,110,130,137
"44940","Sumter, SC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),80,87,94,101,124,132
"44940","Sumter, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),9,8,8,9,6,5
"44940","Sumter, SC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),37,38,41,50,57,61
"44940","Sumter, SC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),12,14,15,18,17,17
"44940","Sumter, SC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),36,38,50,52,50,54
"44940","Sumter, SC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),26,29,38,39,"(D)","(D)"
"44940","Sumter, SC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),11,10,12,13,"(D)","(D)"
"44940","Sumter, SC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),16,17,18,19,20,21
"44940","Sumter, SC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),157,162,169,177,189,209
"44940","Sumter, SC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),71,72,74,77,81,100
"44940","Sumter, SC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),70,"(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),17,"(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),10,9,10,9,9,9
"44940","Sumter, SC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),1,2,"(D)","(D)","(D)",1
"44940","Sumter, SC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),9,8,"(D)","(D)","(D)",8
"44940","Sumter, SC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),47,50,49,50,53,59
"44940","Sumter, SC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),6,6,6,7,7,7
"44940","Sumter, SC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),41,44,43,44,47,52
"44940","Sumter, SC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),62,65,73,76,78,81
"44940","Sumter, SC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),658,752,784,815,836,865
"44940","Sumter, SC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),60,65,68,70,74,81
"44940","Sumter, SC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),336,426,458,479,480,482
"44940","Sumter, SC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),262,262,258,265,282,302
"44940","Sumter, SC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),30,17,35,45,"(D)",41
"44940","Sumter, SC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),231,235,242,258,271,298
"44940","Sumter, SC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),62,66,72,82,"(D)",109
"44940","Sumter, SC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),163,179,191,201,225,232
"44940","Sumter, SC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),85,90,106,120,124,133
"44940","Sumter, SC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),173,180,188,196,208,230
"44940","Sumter, SC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),57,59,59,59,62,68
"44940","Sumter, SC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),16,18,17,23,22,22
"44940","Sumter, SC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),735,717,742,773,"(D)",801
"44940","Sumter, SC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),878,920,977,1043,"(D)",1211
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"44940","Sumter, SC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.913,103.905,105.750,107.263,108.558
"44940","Sumter, SC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.680,103.703,107.224,111.402,114.112
"44940","Sumter, SC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,30.267,123.312,142.626,153.628,141.818
"44940","Sumter, SC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,45985.343,87448.767,196590.747,73057.495,123525.431
"44940","Sumter, SC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.475,103.524,105.015,"(D)",105.943
"44940","Sumter, SC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.881,87.032,87.745,92.055,87.411
"44940","Sumter, SC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.357,103.022,105.880,105.838,107.526
"44940","Sumter, SC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.958,104.093,120.881,128.000,135.110
"44940","Sumter, SC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.452,99.297,98.141,92.073,81.869
"44940","Sumter, SC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.777,132.297,338.313,328.793,275.183
"44940","Sumter, SC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,56.283,63.228,"(D)",79.637,"(D)"
"44940","Sumter, SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.804,56.816,81.835,136.026,206.085
"44940","Sumter, SC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.064,99.490,82.722,95.279,115.240
"44940","Sumter, SC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.659,101.206,80.888,69.105,62.043
"44940","Sumter, SC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.412,105.339,97.651,112.715,107.809
"44940","Sumter, SC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"44940","Sumter, SC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.527,121.838,117.704,86.923,86.350
"44940","Sumter, SC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.536,100.349,113.279,121.130,146.210
"44940","Sumter, SC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.274,103.463,105.221,109.800,114.630
"44940","Sumter, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.276,122.355,143.322,199.164,191.249
"44940","Sumter, SC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,1377.095,368.003,233.555,862.244,1209.275
"44940","Sumter, SC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",92.627,114.657,108.623,136.469
"44940","Sumter, SC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,146.111,44.344,48.400,44.512,38.023
"44940","Sumter, SC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.278,145.498,176.038,278.861,264.975
"44940","Sumter, SC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"44940","Sumter, SC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.866,121.526,121.746,133.427,123.305
"44940","Sumter, SC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.004,108.941,115.659,130.380,142.690
"44940","Sumter, SC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.745,113.795,112.322,114.358,111.750
"44940","Sumter, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.064,114.994,111.771,108.824,106.010
"44940","Sumter, SC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.484,100.091,101.281,118.400,121.159
"44940","Sumter, SC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.550,118.245,121.032,132.041,127.955
"44940","Sumter, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"44940","Sumter, SC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.804,107.092,112.880,130.552,134.217
"44940","Sumter, SC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.159,110.194,115.093,138.887,144.049
"44940","Sumter, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.648,79.069,92.804,56.485,47.039
"44940","Sumter, SC (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.548,107.594,129.728,142.341,147.968
"44940","Sumter, SC (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.231,119.209,126.180,103.376,103.059
"44940","Sumter, SC (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.892,133.252,133.384,126.073,129.582
"44940","Sumter, SC (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.592,143.628,143.558,"(D)","(D)"
"44940","Sumter, SC (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.908,108.576,109.166,"(D)","(D)"
"44940","Sumter, SC (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.328,105.017,102.732,101.279,100.661
"44940","Sumter, SC (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.535,100.951,102.211,105.620,114.174
"44940","Sumter, SC (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.492,101.184,103.245,105.607,129.007
"44940","Sumter, SC (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"44940","Sumter, SC (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.051,97.491,85.266,81.815,85.818
"44940","Sumter, SC (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,336.425,"(D)","(D)","(D)",222.519
"44940","Sumter, SC (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.153,"(D)","(D)","(D)",78.136
"44940","Sumter, SC (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.454,97.893,98.566,100.685,106.220
"44940","Sumter, SC (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.805,87.840,99.678,92.818,93.164
"44940","Sumter, SC (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.167,99.414,98.386,101.907,108.252
"44940","Sumter, SC (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.644,108.216,110.557,106.084,105.829
"44940","Sumter, SC (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.268,104.640,102.846,98.798,97.247
"44940","Sumter, SC (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.861,101.563,97.827,98.614,104.196
"44940","Sumter, SC (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.888,115.832,113.901,105.030,99.779
"44940","Sumter, SC (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.936,90.611,89.457,91.156,93.345
"44940","Sumter, SC (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,61.398,115.924,129.151,"(D)",134.757
"44940","Sumter, SC (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.386,102.674,107.342,112.801,123.261
"44940","Sumter, SC (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.558,113.984,126.449,"(D)",153.683
"44940","Sumter, SC (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.389,110.117,112.616,123.181,123.996
"44940","Sumter, SC (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.613,120.124,130.658,129.209,132.963
"44940","Sumter, SC (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.793,101.329,102.250,105.184,112.825
"44940","Sumter, SC (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.543,97.824,96.314,97.493,102.770
