"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"28420","Kennewick-Pasco-Richland, WA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),5,7,7,"(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),307,329,270,250,269,278
"28420","Kennewick-Pasco-Richland, WA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),228,225,183,183,199,205
"28420","Kennewick-Pasco-Richland, WA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"28420","Kennewick-Pasco-Richland, WA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",63,"(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4,"(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),165,173,183,202,224,253
"28420","Kennewick-Pasco-Richland, WA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),440,459,478,504,539,584
"28420","Kennewick-Pasco-Richland, WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),112,"(D)","(D)",137,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),39,39,42,44,51,57
"28420","Kennewick-Pasco-Richland, WA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),2,0,0,0,0,0
"28420","Kennewick-Pasco-Richland, WA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),26,29,32,35,36,42
"28420","Kennewick-Pasco-Richland, WA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),15,14,14,"(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),107,73,76,81,84,82
"28420","Kennewick-Pasco-Richland, WA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)",19,25,"(D)","(D)",25
"28420","Kennewick-Pasco-Richland, WA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",49,49,"(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),145,169,175,181,196,222
"28420","Kennewick-Pasco-Richland, WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),99,118,122,127,143,160
"28420","Kennewick-Pasco-Richland, WA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,"(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),476,480,482,491,524,561
"28420","Kennewick-Pasco-Richland, WA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),389,400,398,401,427,473
"28420","Kennewick-Pasco-Richland, WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),86,80,84,91,97,88
"28420","Kennewick-Pasco-Richland, WA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",977,1031,1101,1099,1013
"28420","Kennewick-Pasco-Richland, WA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)",9,33,31,37,34
"28420","Kennewick-Pasco-Richland, WA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1008,1125,1214,1224,1153
"28420","Kennewick-Pasco-Richland, WA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),105,98,107,112,114,93
"28420","Kennewick-Pasco-Richland, WA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",909,1018,1102,1109,1060
"28420","Kennewick-Pasco-Richland, WA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),20,16,18,20,21,22
"28420","Kennewick-Pasco-Richland, WA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),338,389,427,459,458,512
"28420","Kennewick-Pasco-Richland, WA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),202,234,254,268,267,301
"28420","Kennewick-Pasco-Richland, WA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),92,"(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),44,"(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),35,42,45,51,63,67
"28420","Kennewick-Pasco-Richland, WA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),5,6,4,4,5,7
"28420","Kennewick-Pasco-Richland, WA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),30,36,41,47,58,60
"28420","Kennewick-Pasco-Richland, WA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),135,150,156,163,175,189
"28420","Kennewick-Pasco-Richland, WA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),33,37,37,38,39,42
"28420","Kennewick-Pasco-Richland, WA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),101,113,118,125,137,146
"28420","Kennewick-Pasco-Richland, WA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),132,142,154,158,167,175
"28420","Kennewick-Pasco-Richland, WA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),830,902,957,1000,1037,1081
"28420","Kennewick-Pasco-Richland, WA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),127,142,154,158,138,154
"28420","Kennewick-Pasco-Richland, WA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),14,18,27,29,32,29
"28420","Kennewick-Pasco-Richland, WA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),688,741,776,813,868,899
"28420","Kennewick-Pasco-Richland, WA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",468,479,546
"28420","Kennewick-Pasco-Richland, WA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),605,632,660,706,763,837
"28420","Kennewick-Pasco-Richland, WA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),157,"(D)","(D)",189,206,224
"28420","Kennewick-Pasco-Richland, WA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),621,648,657,672,720,783
"28420","Kennewick-Pasco-Richland, WA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1993,2190,2347,2360,2200
"28420","Kennewick-Pasco-Richland, WA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),358,405,444,479,479,534
"28420","Kennewick-Pasco-Richland, WA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),170,192,201,214,238,255
"28420","Kennewick-Pasco-Richland, WA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),101,104,103,100,108,"(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1031,1135,1179
"28420","Kennewick-Pasco-Richland, WA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",4958,5140,5253
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"28420","Kennewick-Pasco-Richland, WA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.174,110.290,111.609,115.531,115.114
"28420","Kennewick-Pasco-Richland, WA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.553,111.144,112.736,117.503,117.060
"28420","Kennewick-Pasco-Richland, WA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.333,113.061,91.900,110.350,126.069
"28420","Kennewick-Pasco-Richland, WA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.921,109.053,101.734,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,437.239,225.825,0.000,0.000,0.000
"28420","Kennewick-Pasco-Richland, WA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.866,109.035,101.771,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"28420","Kennewick-Pasco-Richland, WA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",116.373,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.326,117.088,116.614,126.171,114.053
"28420","Kennewick-Pasco-Richland, WA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.374,89.050,87.392,95.911,99.748
"28420","Kennewick-Pasco-Richland, WA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.390,103.942,115.318,141.203,144.373
"28420","Kennewick-Pasco-Richland, WA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.543,129.563,131.583,152.111,169.275
"28420","Kennewick-Pasco-Richland, WA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.268,105.656,115.084,"(D)",154.782
"28420","Kennewick-Pasco-Richland, WA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.343,150.882,"(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.626,85.082,79.797,83.416,87.471
"28420","Kennewick-Pasco-Richland, WA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.040,77.510,79.729,85.477,91.715
"28420","Kennewick-Pasco-Richland, WA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"28420","Kennewick-Pasco-Richland, WA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.036,108.641,114.033,121.997,133.028
"28420","Kennewick-Pasco-Richland, WA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.480,106.039,111.058,120.490,131.310
"28420","Kennewick-Pasco-Richland, WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",113.584,"(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.919,101.850,102.093,104.744,132.199
"28420","Kennewick-Pasco-Richland, WA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"28420","Kennewick-Pasco-Richland, WA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.611,116.134,122.906,124.284,139.974
"28420","Kennewick-Pasco-Richland, WA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.673,87.248,"(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.225,72.469,80.186,85.613,85.692
"28420","Kennewick-Pasco-Richland, WA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.695,112.800,112.319,118.672,130.428
"28420","Kennewick-Pasco-Richland, WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.628,114.805,116.446,127.576,136.965
"28420","Kennewick-Pasco-Richland, WA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,"(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.182,95.630,95.129,98.858,103.136
"28420","Kennewick-Pasco-Richland, WA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.195,96.098,94.539,98.552,106.333
"28420","Kennewick-Pasco-Richland, WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.516,93.506,97.867,100.317,88.892
"28420","Kennewick-Pasco-Richland, WA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.219,99.173,100.782,98.959,77.415
"28420","Kennewick-Pasco-Richland, WA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Pasco-Richland, WA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.761,80.407,87.856,84.833,86.819
"28420","Kennewick-Pasco-Richland, WA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.591,119.671,124.856,121.577,132.782
"28420","Kennewick-Pasco-Richland, WA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.842,121.682,125.332,122.529,136.456
"28420","Kennewick-Pasco-Richland, WA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
