"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"27900","Joplin, MO (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),15,15,15,17,16,17
"27900","Joplin, MO (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),21,21,18,19,21,22
"27900","Joplin, MO (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),93,82,90,112,127,124
"27900","Joplin, MO (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),59,42,28,25,31,31
"27900","Joplin, MO (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),17,11,"(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),516,542,597,593,595,585
"27900","Joplin, MO (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),11,9,9,9,"(D)",15
"27900","Joplin, MO (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),67,67,97,109,91,89
"27900","Joplin, MO (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),171,170,217,180,216,229
"27900","Joplin, MO (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),391,390,424,437,465,475
"27900","Joplin, MO (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),443,439,434,518,544,592
"27900","Joplin, MO (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),11,13,14,15,17,19
"27900","Joplin, MO (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"27900","Joplin, MO (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),387,384,372,458,476,514
"27900","Joplin, MO (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,3,3
"27900","Joplin, MO (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",23,23,26,28
"27900","Joplin, MO (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)",11,12,"(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),83,88,90,96,106,107
"27900","Joplin, MO (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),51,55,"(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),123,134,146,154,170,183
"27900","Joplin, MO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),73,84,93,103,111,125
"27900","Joplin, MO (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),41,"(D)",45,42,47,44
"27900","Joplin, MO (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)",0,"(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),250,216,243,263,222,243
"27900","Joplin, MO (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",212,"(D)",187,212
"27900","Joplin, MO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",31,"(D)",35,31
"27900","Joplin, MO (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),71,77,"(D)","(D)",93,108
"27900","Joplin, MO (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),62,66,"(D)","(D)",76,77
"27900","Joplin, MO (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),96,88,89,82,84,102
"27900","Joplin, MO (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),6,6,6,6,5,6
"27900","Joplin, MO (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),441,474,500,544,557,588
"27900","Joplin, MO (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),159,171,191,201,212,220
"27900","Joplin, MO (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),13,14,15,15,15,15
"27900","Joplin, MO (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,"(D)","(D)","(D)",2,2
"27900","Joplin, MO (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),11,"(D)","(D)","(D)",13,13
"27900","Joplin, MO (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),103,112,116,122,124,135
"27900","Joplin, MO (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),17,19,18,18,19,24
"27900","Joplin, MO (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),87,93,98,104,105,111
"27900","Joplin, MO (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),111,109,118,122,130,138
"27900","Joplin, MO (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),348,364,374,396,420,447
"27900","Joplin, MO (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),30,31,31,33,33,35
"27900","Joplin, MO (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),13,16,23,26,26,25
"27900","Joplin, MO (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),305,316,321,338,361,386
"27900","Joplin, MO (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),90,113,89,152,170,165
"27900","Joplin, MO (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),562,560,641,616,681,704
"27900","Joplin, MO (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),502,500,504,590,611,668
"27900","Joplin, MO (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),373,350,389,418,392,426
"27900","Joplin, MO (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),229,231,250,237,254,286
"27900","Joplin, MO (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),446,480,506,550,562,595
"27900","Joplin, MO (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),116,126,131,137,139,150
"27900","Joplin, MO (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),54,48,51,53,52,58
"27900","Joplin, MO (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1320,1331,1400,1491,1564,1531
"27900","Joplin, MO (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2426,2447,2632,2775,2881,3079
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"27900","Joplin, MO (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.283,103.662,106.798,108.793,110.250
"27900","Joplin, MO (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.210,104.191,107.519,109.580,111.010
"27900","Joplin, MO (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.000,94.677,137.358,184.498,187.546
"27900","Joplin, MO (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,208.045,203.443,464.303,"(D)","(D)"
"27900","Joplin, MO (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.721,121.754,118.608,105.964,105.486
"27900","Joplin, MO (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.850,91.693,94.138,95.704,91.056
"27900","Joplin, MO (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.955,106.947,109.301,108.604,103.693
"27900","Joplin, MO (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.745,100.951,105.087,108.340,101.380
"27900","Joplin, MO (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.891,92.618,92.017,86.541,95.154
"27900","Joplin, MO (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.294,86.112,90.293,90.529,84.103
"27900","Joplin, MO (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.479,96.987,117.460,127.779,124.072
"27900","Joplin, MO (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,69.944,47.128,44.267,53.103,51.913
"27900","Joplin, MO (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.869,"(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.847,113.727,114.108,109.089,106.409
"27900","Joplin, MO (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.385,81.955,89.204,"(D)",139.848
"27900","Joplin, MO (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.967,140.166,152.531,119.217,110.241
"27900","Joplin, MO (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.899,124.964,97.755,113.433,116.035
"27900","Joplin, MO (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.937,105.783,108.259,116.858,120.185
"27900","Joplin, MO (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.296,94.093,108.993,111.938,118.849
"27900","Joplin, MO (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.192,115.570,116.078,120.822,152.671
"27900","Joplin, MO (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"27900","Joplin, MO (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.415,92.110,109.935,111.680,116.970
"27900","Joplin, MO (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.491,85.721,78.583,105.221,110.435
"27900","Joplin, MO (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.596,111.783,123.277,141.799,145.481
"27900","Joplin, MO (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.688,"(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.826,110.991,112.849,121.554,126.966
"27900","Joplin, MO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.593,119.061,128.718,134.789,145.510
"27900","Joplin, MO (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",97.940,85.116,92.666,86.115
"27900","Joplin, MO (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.973,91.614,96.874,79.629,85.050
"27900","Joplin, MO (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.853,"(D)","(D)",121.281,137.055
"27900","Joplin, MO (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.079,"(D)","(D)",94.732,90.071
"27900","Joplin, MO (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.583,90.271,80.101,79.865,92.044
"27900","Joplin, MO (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.845,98.010,88.193,76.750,85.054
"27900","Joplin, MO (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.138,105.655,110.888,109.925,112.915
"27900","Joplin, MO (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.859,115.877,119.822,123.603,127.125
"27900","Joplin, MO (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"27900","Joplin, MO (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.212,108.981,110.437,106.024,105.897
"27900","Joplin, MO (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",103.111,108.253
"27900","Joplin, MO (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",106.590,105.565
"27900","Joplin, MO (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.455,106.300,108.823,107.175,111.418
"27900","Joplin, MO (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.875,107.115,102.180,101.837,124.260
"27900","Joplin, MO (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.329,106.100,110.002,108.109,108.898
"27900","Joplin, MO (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.761,98.875,99.514,100.521,101.264
"27900","Joplin, MO (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.058,98.215,99.415,100.752,102.462
"27900","Joplin, MO (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.327,90.858,90.292,86.366,88.828
"27900","Joplin, MO (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.524,151.903,159.662,151.129,138.542
"27900","Joplin, MO (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.672,96.600,97.684,100.046,102.373
"27900","Joplin, MO (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,136.227,94.784,136.105,177.651,180.065
"27900","Joplin, MO (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.228,111.576,104.918,115.771,118.861
"27900","Joplin, MO (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.276,97.246,110.129,111.295,117.318
"27900","Joplin, MO (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.855,98.004,102.128,93.575,98.989
"27900","Joplin, MO (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.029,105.626,95.381,96.507,104.534
"27900","Joplin, MO (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.021,105.559,110.598,109.497,112.558
