"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38860","Portland-South Portland-Biddeford, ME (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.039,118.233,129.529,122.353,128.448
"38860","Portland-South Portland-Biddeford, ME (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,135.317,110.214,127.670,113.421,121.562
"38860","Portland-South Portland-Biddeford, ME (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.312,124.813,131.074,129.813,134.161
"38860","Portland-South Portland-Biddeford, ME (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.228,106.428,110.177,109.897,112.749
"38860","Portland-South Portland-Biddeford, ME (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.364,104.066,106.636,106.424,111.322
"38860","Portland-South Portland-Biddeford, ME (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.241,107.470,111.759,111.447,113.333
"38860","Portland-South Portland-Biddeford, ME (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.631,107.630,108.674,106.870,103.874
"38860","Portland-South Portland-Biddeford, ME (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.271,103.968,103.791,103.772,104.439
"38860","Portland-South Portland-Biddeford, ME (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.626,105.491,103.836,103.176,104.014
"38860","Portland-South Portland-Biddeford, ME (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.288,121.262,126.304,121.792,122.454
"38860","Portland-South Portland-Biddeford, ME (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.889,98.681,97.985,99.571,100.143
"38860","Portland-South Portland-Biddeford, ME (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",107.208,112.704,112.275,114.672
"38860","Portland-South Portland-Biddeford, ME (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.148,112.474,121.588,121.188,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.121,98.456,103.118,102.167,105.032
"38860","Portland-South Portland-Biddeford, ME (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.331,105.266,118.137,113.188,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.660,107.640,111.861,113.934,118.048
"38860","Portland-South Portland-Biddeford, ME (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.027,108.655,113.845,112.251,115.718
"38860","Portland-South Portland-Biddeford, ME (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.474,93.302,113.589,133.807,144.281
"38860","Portland-South Portland-Biddeford, ME (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.153,95.936,104.334,106.631,106.460
"38860","Portland-South Portland-Biddeford, ME (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.112,104.165,110.186,109.755,112.465
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38860","Portland-South Portland-Biddeford, ME (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),18188,18296,18705,19722,19730,20091
"38860","Portland-South Portland-Biddeford, ME (MSA)",2," Private industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),15992,16072,16421,17452,17461,17811
"38860","Portland-South Portland-Biddeford, ME (MSA)",3,"   Agriculture, forestry, fishing, and hunting",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",4,"     Crop and animal production (Farms)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),23,26,26,21,23,31
"38860","Portland-South Portland-Biddeford, ME (MSA)",5,"     Forestry, fishing, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",6,"   Mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3,3,4,4,3,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",7,"     Oil and gas extraction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),0,0,0,0,0,0
"38860","Portland-South Portland-Biddeford, ME (MSA)",8,"     Mining, except oil and gas",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2,3,3,3,3,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",9,"     Support activities for mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(L)","(L)",0,0,0,0
"38860","Portland-South Portland-Biddeford, ME (MSA)",10,"   Utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",11,"   Construction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),857,831,851,870,847,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",12,"   Manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)",2321
"38860","Portland-South Portland-Biddeford, ME (MSA)",13,"     Durable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",14,"       Wood product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),47,"(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",15,"       Nonmetallic mineral product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),32,34,40,46,43,43
"38860","Portland-South Portland-Biddeford, ME (MSA)",16,"       Primary metal manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",17,"       Fabricated metal product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),185,150,152,173,199,186
"38860","Portland-South Portland-Biddeford, ME (MSA)",18,"       Machinery manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),83,"(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",19,"       Computer and electronic product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)",313,404,423
"38860","Portland-South Portland-Biddeford, ME (MSA)",20,"       Electrical equipment and appliance manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),53,33,35,35,29,27
"38860","Portland-South Portland-Biddeford, ME (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1,1,"(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",22,"       Other transportation equipment manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",23,"       Furniture and related product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),48,35,35,32,26,24
"38860","Portland-South Portland-Biddeford, ME (MSA)",24,"       Miscellaneous manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",25,"     Nondurable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",26,"       Food product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",27,"       Textile and textile product mills",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",28,"       Apparel manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",29,"       Paper manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",110,"(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",30,"       Printing and related support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",31,"       Petroleum and coal products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",32,"       Chemical manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",73,82,71,93,103
"38860","Portland-South Portland-Biddeford, ME (MSA)",33,"       Plastics and rubber products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",34,"   Wholesale trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1099,"(D)",1163,1224,1184,1183
"38860","Portland-South Portland-Biddeford, ME (MSA)",35,"   Retail trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1473,1509,1595,1675,1706,1772
"38860","Portland-South Portland-Biddeford, ME (MSA)",36,"   Transportation and warehousing, excluding Postal Service",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",37,"     Air transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)",10
"38860","Portland-South Portland-Biddeford, ME (MSA)",38,"     Rail transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2,6,8,7,7,9
"38860","Portland-South Portland-Biddeford, ME (MSA)",39,"     Water transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",40,"     Truck transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),123,125,121,128,126,129
"38860","Portland-South Portland-Biddeford, ME (MSA)",41,"     Transit and ground passenger transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),17,17,"(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",42,"     Pipeline transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",43,"     Other transportation and support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",44,"     Warehousing and storage",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",45,"   Information",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),602,607,648,690,765,805
"38860","Portland-South Portland-Biddeford, ME (MSA)",46,"     Publishing including software",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",47,"     Motion picture and sound recording industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),29,33,"(D)",33,44,57
"38860","Portland-South Portland-Biddeford, ME (MSA)",48,"     Broadcasting and telecommunications",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",49,"     Information and data processing services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",50,"   Finance and insurance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1558,1517,1485,1495,1519,1592
"38860","Portland-South Portland-Biddeford, ME (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),452,446,479,511,573,656
"38860","Portland-South Portland-Biddeford, ME (MSA)",52,"     Securities, commodity contracts, investments",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",53,"     Insurance carriers and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),919,894,820,794,750,728
"38860","Portland-South Portland-Biddeford, ME (MSA)",54,"     Funds, trusts, and other financial vehicles",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",55,"   Real estate and rental and leasing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3217,3312,3217,3431,3359,3422
"38860","Portland-South Portland-Biddeford, ME (MSA)",56,"     Real estate",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2985,3071,2972,3195,3150,3200
"38860","Portland-South Portland-Biddeford, ME (MSA)",57,"     Rental and leasing services and lessors of intangible assets",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),232,241,245,236,209,222
"38860","Portland-South Portland-Biddeford, ME (MSA)",58,"   Professional and technical services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",972,1003,1106,1135,1187
"38860","Portland-South Portland-Biddeford, ME (MSA)",62,"   Management of companies and enterprises",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",63,"   Administrative and waste services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",64,"     Administrative and support services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),428,411,427,422,421,421
"38860","Portland-South Portland-Biddeford, ME (MSA)",65,"     Waste management and remediation services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",66,"   Educational services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),156,162,172,176,166,169
"38860","Portland-South Portland-Biddeford, ME (MSA)",67,"   Health care and social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1588,1645,1705,1775,1822,1892
"38860","Portland-South Portland-Biddeford, ME (MSA)",68,"     Ambulatory health care services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),754,781,810,822,845,892
"38860","Portland-South Portland-Biddeford, ME (MSA)",69,"     Hospitals and nursing and residential care facilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",695,734,719,733
"38860","Portland-South Portland-Biddeford, ME (MSA)",70,"     Social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",202,219,263,274
"38860","Portland-South Portland-Biddeford, ME (MSA)",71,"   Arts, entertainment, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),135,159,159,174,165,173
"38860","Portland-South Portland-Biddeford, ME (MSA)",72,"     Performing arts, museums, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),60,81,66,76,68,72
"38860","Portland-South Portland-Biddeford, ME (MSA)",73,"     Amusement, gambling, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),75,78,94,98,98,101
"38860","Portland-South Portland-Biddeford, ME (MSA)",74,"   Accommodation and food services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),577,595,614,635,634,650
"38860","Portland-South Portland-Biddeford, ME (MSA)",75,"     Accommodation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),185,195,193,198,197,206
"38860","Portland-South Portland-Biddeford, ME (MSA)",76,"     Food services and drinking places",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),391,400,420,437,436,443
"38860","Portland-South Portland-Biddeford, ME (MSA)",77,"   Other services, except government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),350,356,377,381,374,364
"38860","Portland-South Portland-Biddeford, ME (MSA)",78," Government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2196,2224,2283,2279,2279,2294
"38860","Portland-South Portland-Biddeford, ME (MSA)",79,"   Federal civilian",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),680,684,717,706,701,707
"38860","Portland-South Portland-Biddeford, ME (MSA)",80,"   Federal military",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),295,308,358,373,359,361
"38860","Portland-South Portland-Biddeford, ME (MSA)",81,"   State and local",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1221,1232,1205,1197,1216,1223
"38860","Portland-South Portland-Biddeford, ME (MSA)",99,"Natural resources and mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",100,"Trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2572,"(D)",2758,2899,2888,2950
"38860","Portland-South Portland-Biddeford, ME (MSA)",101,"Transportation and utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),667,675,750,811,808,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",102,"Financial activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4775,4829,4701,4924,4879,5015
"38860","Portland-South Portland-Biddeford, ME (MSA)",103,"Professional and business services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1638,1676,1724,1935,1854,"(D)"
"38860","Portland-South Portland-Biddeford, ME (MSA)",104,"Education and health services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1744,1808,1877,1951,1987,2059
"38860","Portland-South Portland-Biddeford, ME (MSA)",105,"Leisure and hospitality",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),711,754,773,810,798,823
"38860","Portland-South Portland-Biddeford, ME (MSA)",106,"Information, Communication, and Technology (ICT)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),585,500,546,665,783,844
"38860","Portland-South Portland-Biddeford, ME (MSA)",108,"Private goods-producing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2891,2693,2774,3016,3083,3078
"38860","Portland-South Portland-Biddeford, ME (MSA)",109,"Private services-providing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),13101,13377,13646,14435,14379,14734
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38860","Portland-South Portland-Biddeford, ME (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),36709,36518,36950,38697,38564,39252
"38860","Portland-South Portland-Biddeford, ME (MSA)",2," Private industries",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",3,"   Agriculture, forestry, fishing, and hunting",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",4,"     Crop and animal production (Farms)",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",5,"     Forestry, fishing, and related activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",6,"   Mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",7,"     Oil and gas extraction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",8,"     Mining, except oil and gas",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",9,"     Support activities for mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",10,"   Utilities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",11,"   Construction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",12,"   Manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",13,"     Durable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",14,"       Wood product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",15,"       Nonmetallic mineral product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",16,"       Primary metal manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",17,"       Fabricated metal product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",18,"       Machinery manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",19,"       Computer and electronic product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",20,"       Electrical equipment and appliance manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",22,"       Other transportation equipment manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",23,"       Furniture and related product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",24,"       Miscellaneous manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",25,"     Nondurable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",26,"       Food product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",27,"       Textile and textile product mills",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",28,"       Apparel manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",29,"       Paper manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",30,"       Printing and related support activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",31,"       Petroleum and coal products manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",32,"       Chemical manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",33,"       Plastics and rubber products manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",34,"   Wholesale trade",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",35,"   Retail trade",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",36,"   Transportation and warehousing, excluding Postal Service",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"38860","Portland-South Portland-Biddeford, ME (MSA)",37,"     Air transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
