"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16300","Cedar Rapids, IA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),314,277,295,293,282,281
"16300","Cedar Rapids, IA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",86,"(D)"
"16300","Cedar Rapids, IA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",723,"(D)"
"16300","Cedar Rapids, IA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),290,322,342,361,371,392
"16300","Cedar Rapids, IA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),46,53,59,67,71,74
"16300","Cedar Rapids, IA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",12,13,14,14
"16300","Cedar Rapids, IA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",47,54,57,60
"16300","Cedar Rapids, IA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),173,178,182,199,203,219
"16300","Cedar Rapids, IA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",41,39,43,44,46
"16300","Cedar Rapids, IA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)",138,143,156,159,173
"16300","Cedar Rapids, IA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),220,218,218,222,232,245
"16300","Cedar Rapids, IA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),729,767,800,852,899,944
"16300","Cedar Rapids, IA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),103,109,101,112,118,125
"16300","Cedar Rapids, IA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),24,31,43,47,50,46
"16300","Cedar Rapids, IA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),601,627,656,693,731,772
"16300","Cedar Rapids, IA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),92,98,91,179,111,141
"16300","Cedar Rapids, IA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1094,1115,1149,1219,1269,1352
"16300","Cedar Rapids, IA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),679,768,824,908,974,1028
"16300","Cedar Rapids, IA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1815,1953,2172,2174,2423,2287
"16300","Cedar Rapids, IA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),690,643,686,712,725,746
"16300","Cedar Rapids, IA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),632,678,720,780,809,854
"16300","Cedar Rapids, IA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),220,231,242,266,274,293
"16300","Cedar Rapids, IA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),756,540,757,830,870,953
"16300","Cedar Rapids, IA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2385,2144,2401,2586,2585,2694
"16300","Cedar Rapids, IA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),6049,6210,6605,6926,7368,7455
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16300","Cedar Rapids, IA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.953,104.055,107.986,111.174,111.552
"16300","Cedar Rapids, IA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.712,104.411,108.545,111.943,112.322
"16300","Cedar Rapids, IA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.764,97.644,169.586,109.361,155.383
"16300","Cedar Rapids, IA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"16300","Cedar Rapids, IA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"16300","Cedar Rapids, IA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.008,85.399,77.660,80.478,73.759
"16300","Cedar Rapids, IA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.902,107.748,118.939,121.910,130.636
"16300","Cedar Rapids, IA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.468,103.615,125.064,142.584,157.690
"16300","Cedar Rapids, IA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.674,100.233,89.691,79.553,94.695
"16300","Cedar Rapids, IA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.824,109.670,"(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.535,102.047,119.915,129.767,138.207
"16300","Cedar Rapids, IA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.570,113.482,112.882,99.863,101.899
"16300","Cedar Rapids, IA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.057,92.362,94.751,98.535,101.776
"16300","Cedar Rapids, IA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.573,111.436,115.689,119.225,127.489
"16300","Cedar Rapids, IA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.181,"(D)","(D)",82.417,"(D)"
"16300","Cedar Rapids, IA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.712,110.208,127.332,126.197,167.001
"16300","Cedar Rapids, IA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",118.024,123.098,123.537
"16300","Cedar Rapids, IA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,58.593,"(D)",93.588,"(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",42.522,"(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.885,88.097,98.157,105.377,106.031
"16300","Cedar Rapids, IA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.422,78.761,83.588,95.120,89.725
"16300","Cedar Rapids, IA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.035,122.810,114.737,130.429,144.905
"16300","Cedar Rapids, IA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.772,111.105,105.554,112.289,115.928
"16300","Cedar Rapids, IA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",14.817
"16300","Cedar Rapids, IA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.142,104.090,102.517,107.068,82.521
"16300","Cedar Rapids, IA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.522,"(D)","(D)",108.320,80.332
"16300","Cedar Rapids, IA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.122,"(D)","(D)",97.420,99.478
"16300","Cedar Rapids, IA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.342,91.770,88.452,81.807,77.964
"16300","Cedar Rapids, IA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.378,113.981,117.628,118.531,123.733
"16300","Cedar Rapids, IA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.931,120.900,133.325,138.186,137.976
"16300","Cedar Rapids, IA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.757,100.045,105.864,104.556,108.526
"16300","Cedar Rapids, IA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16300","Cedar Rapids, IA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.668,91.955,91.026,90.005,90.567
