"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),12329,12187,12091,12874,14483,15355
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",227,214,"(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)",4297,4431,4592,4700,5110
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),27259,27308,27729,30778,29738,32641
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),10226,9315,8747,9148,10005,11624
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),6834,7018,7324,7653,7117,7530
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),34601,34843,36103,37497,39038,41343
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),33219,33622,34747,36162,37796,40122
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),1382,1221,1356,1335,1242,1221
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),27065,26215,26168,29037,31187,33830
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),5294,4686,5006,5176,5855,6299
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),6604,6387,6789,6952,7553,8152
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),5999,5728,6060,6234,6789,7350
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),605,659,729,718,764,802
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),5298,5802,5983,6421,6568,6856
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),15970,17155,18548,19659,20787,22379
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),6818,7127,7485,7968,8458,9343
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",9872,"(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1820,"(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),1724,1891,2016,2170,2259,2333
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),972,1073,1164,1248,1338,1355
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),752,818,852,922,922,979
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),5138,5323,5509,5910,6105,6461
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1724,1828,1980
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",4186,4278,4481
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),4460,4675,4827,4890,5070,5265
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),17482,18364,18755,19559,20621,21684
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),3113,3329,3462,3624,3669,3842
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),545,674,802,828,867,876
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),13824,14361,14491,15107,16084,16966
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),366,415,469,509,498,541
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),26052,25832,27002,28275,28077,29168
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),6782,6641,6916,7552,7496,7981
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),61860,62151,63832,68275,68776,73984
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),38963,37288,37962,41165,44595,48281
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),21268,22957,24531,26080,27355,29234
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),6863,7214,7525,8080,8365,8794
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),21900,21023,21240,20296,22012,23363
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),34432,34401,34748,33405,34661,35750
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),178744,179143,184916,197449,204473,218323
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.663,100.398,103.106,104.408,108.308
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.515,100.622,103.613,104.954,109.162
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.266,119.514,95.501,88.972,121.769
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.832,88.170,85.083,85.339,76.495
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.557,110.479,106.543,109.399,117.591
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.709,105.018,105.490,102.171,100.492
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.501,82.610,85.019,89.841,84.452
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.878,85.299,112.699,125.205,143.629
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.291,140.589,131.299,149.883,168.675
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.337,89.216,77.786,"(D)",65.452
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",112.879,"(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.285,92.382,79.739,74.619,83.511
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.548,92.932,92.757,97.871,111.126
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.422,148.194,112.299,120.766,125.354
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.243,107.076,98.839,89.967,92.587
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.081,98.510,99.088,93.049,97.058
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.276,105.777,107.908,111.608,110.983
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.804,100.221,95.230,90.786,108.604
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.680,97.655,101.233,98.957,98.793
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.524,95.987,98.583,90.113,99.175
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.221,94.870,96.149,103.554,92.095
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.140,100.423,110.726,127.687,137.024
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.741,100.496,107.679,102.729,113.172
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.180,95.418,98.424,109.282,131.991
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.542,96.600,93.874,84.252,88.204
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.355,98.111,99.568,101.321,104.442
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.682,98.262,99.953,102.199,105.568
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.313,94.473,90.157,80.033,77.218
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.798,94.876,105.397,110.177,116.892
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.119,90.979,83.300,84.590,86.127
"14460","Boston-Cambridge-Quincy, MA-NH (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.431,99.983,98.807,103.840,107.095
