"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41420","Salem, OR (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),22,"(D)",21,"(D)",18,19
"41420","Salem, OR (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),33,"(D)",35,"(D)",34,37
"41420","Salem, OR (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),182,200,209,221,233,243
"41420","Salem, OR (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),26,26,25,27,28,29
"41420","Salem, OR (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),156,174,184,194,205,214
"41420","Salem, OR (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),196,211,226,236,254,265
"41420","Salem, OR (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2101,2447,2645,2759,2585,2718
"41420","Salem, OR (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),116,131,134,137,127,149
"41420","Salem, OR (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),24,32,44,47,52,49
"41420","Salem, OR (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1961,2284,2467,2575,2406,2520
"41420","Salem, OR (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),530,564,627,630,651,700
"41420","Salem, OR (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),814,872,982,1023,1120,1194
"41420","Salem, OR (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),235,253,270,297,312,338
"41420","Salem, OR (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1591,1517,1639,1726,1778,1875
"41420","Salem, OR (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),489,538,605,627,680,748
"41420","Salem, OR (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),907,1023,1087,1180,1254,1340
"41420","Salem, OR (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),237,257,266,275,285,298
"41420","Salem, OR (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),196,225,245,306,212,280
"41420","Salem, OR (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1581,1680,1664,1894,1970,2149
"41420","Salem, OR (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),4782,5019,5459,5727,6053,6468
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41420","Salem, OR (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.680,109.829,112.607,112.863,117.512
"41420","Salem, OR (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.635,107.926,111.681,116.243,122.382
"41420","Salem, OR (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.121,116.748,102.661,119.380,131.680
"41420","Salem, OR (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.176,101.076,92.358,113.108,125.284
"41420","Salem, OR (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.334,153.112,125.260,130.573,142.833
"41420","Salem, OR (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.055,89.321,85.711,96.209,85.959
"41420","Salem, OR (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,592.240,204.020,101.512,23.917,266.379
"41420","Salem, OR (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",114.600,113.595
"41420","Salem, OR (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.440,89.990,89.843,99.604,101.140
"41420","Salem, OR (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.033,112.141,134.891,132.641,149.691
"41420","Salem, OR (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.360,116.810,151.706,137.790,164.055
"41420","Salem, OR (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.586,98.734,113.786,118.361,126.325
"41420","Salem, OR (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.867,89.739,"(D)","(D)","(D)"
"41420","Salem, OR (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.998,95.797,98.746,97.350,90.090
"41420","Salem, OR (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.085,104.770,147.983,176.402,188.724
"41420","Salem, OR (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.238,86.333,83.169,103.949,"(D)"
"41420","Salem, OR (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.740,106.955,115.781,126.535,133.671
"41420","Salem, OR (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.444,100.328,107.338,126.360,139.010
"41420","Salem, OR (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.257,132.073,129.139,145.282,150.109
"41420","Salem, OR (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.966,110.892,115.306,123.040,131.606
"41420","Salem, OR (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",126.742,132.693
"41420","Salem, OR (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.171,278.101,"(D)",168.488,"(D)"
"41420","Salem, OR (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.244,109.772,105.095,106.763,131.934
"41420","Salem, OR (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"41420","Salem, OR (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.830,88.717,105.926,114.263,122.061
"41420","Salem, OR (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",93.369,115.433,116.721,129.083
"41420","Salem, OR (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,22.037,26.419,31.142,21.016,21.844
"41420","Salem, OR (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.089,98.154,110.145,114.581,123.740
"41420","Salem, OR (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.153,114.320,116.454,127.337,130.631
"41420","Salem, OR (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.077,135.593,135.670,160.711,170.561
"41420","Salem, OR (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.369,92.297,94.603,92.564,95.196
"41420","Salem, OR (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.815,88.377,91.941,88.430,92.157
"41420","Salem, OR (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,174.816,166.497,144.971,170.342,152.773
"41420","Salem, OR (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.430,109.440,117.103,123.830,134.053
"41420","Salem, OR (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",87.768,"(D)","(D)"
"41420","Salem, OR (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",136.422,"(D)","(D)"
"41420","Salem, OR (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.198,101.515,107.517,107.648,108.109
"41420","Salem, OR (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.742,113.952,119.655,123.819,129.490
"41420","Salem, OR (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.993,111.504,113.720,121.184,130.627
"41420","Salem, OR (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41420","Salem, OR (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.377,97.610,90.338,84.440,86.300
"41420","Salem, OR (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",90.400,"(D)",69.419,69.100
"41420","Salem, OR (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",102.490,"(D)",94.770,98.186
"41420","Salem, OR (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.027,108.543,111.828,114.008,114.397
"41420","Salem, OR (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.572,93.489,95.736,96.065,97.065
"41420","Salem, OR (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.910,110.945,114.396,116.879,117.167
"41420","Salem, OR (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.494,107.732,109.117,110.726,110.274
"41420","Salem, OR (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.800,115.537,115.516,103.665,104.237
"41420","Salem, OR (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.346,103.413,98.056,87.307,98.768
"41420","Salem, OR (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.092,153.734,153.889,157.901,139.485
"41420","Salem, OR (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.996,115.770,116.076,103.935,104.098
"41420","Salem, OR (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.071,115.684,101.998,118.463,129.622
"41420","Salem, OR (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.777,118.133,119.988,130.716,137.871
"41420","Salem, OR (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.789,113.218,120.537,122.543,125.924
"41420","Salem, OR (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.248,96.616,98.886,99.447,102.209
"41420","Salem, OR (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.438,120.104,120.952,126.350,134.175
"41420","Salem, OR (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.088,112.994,118.723,122.559,127.798
"41420","Salem, OR (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.953,106.017,106.845,107.146,107.875
"41420","Salem, OR (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.686,151.730,211.427,161.778,233.599
