"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"36220","Odessa, TX (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,"(L)","(L)","(L)","(L)"
"36220","Odessa, TX (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,1,1,1
"36220","Odessa, TX (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4,4,4,5,5,5
"36220","Odessa, TX (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),125,"(D)",55,59,79,96
"36220","Odessa, TX (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"36220","Odessa, TX (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),4,3,4,3,4,4
"36220","Odessa, TX (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,2,"(D)","(D)",3,"(D)"
"36220","Odessa, TX (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),106,122,43,44,61,80
"36220","Odessa, TX (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),10,4,"(D)","(D)",6,6
"36220","Odessa, TX (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),289,307,333,359,437,543
"36220","Odessa, TX (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),321,320,320,317,360,393
"36220","Odessa, TX (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),71,71,77,99,104,122
"36220","Odessa, TX (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)",1,"(D)","(D)",1,1
"36220","Odessa, TX (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),4,4,5,5,6,7
"36220","Odessa, TX (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)",0,0,0,0,"(D)"
"36220","Odessa, TX (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),51,46,44,53,61,72
"36220","Odessa, TX (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),8,14,13,15,12,16
"36220","Odessa, TX (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),96,107,115,94,144,126
"36220","Odessa, TX (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,8,5,4,"(D)"
"36220","Odessa, TX (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),86,77,77,52,97,82
"36220","Odessa, TX (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),89,98,103,104,113,126
"36220","Odessa, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),59,63,67,64,69,78
"36220","Odessa, TX (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",6,"(D)","(D)"
"36220","Odessa, TX (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),22,30,31,34,35,39
"36220","Odessa, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(L)","(D)","(D)"
"36220","Odessa, TX (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),227,198,219,225,298,274
"36220","Odessa, TX (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",100,108,136
"36220","Odessa, TX (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),63,68,70,75,81,93
"36220","Odessa, TX (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),57,64,66,71,74,80
"36220","Odessa, TX (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),6,5,4,5,7,13
"36220","Odessa, TX (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,5,5,6
"36220","Odessa, TX (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),180,202,227,248,248,268
"36220","Odessa, TX (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),138,153,164,172,175,189
"36220","Odessa, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),29,35,48,62,58,64
"36220","Odessa, TX (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),14,15,15,14,15,15
"36220","Odessa, TX (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),12,12,14,13,13,14
"36220","Odessa, TX (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,3,3,3,3,4
"36220","Odessa, TX (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),9,9,11,10,10,10
"36220","Odessa, TX (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),93,99,106,115,127,142
"36220","Odessa, TX (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),13,13,14,17,25,28
"36220","Odessa, TX (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),81,86,92,97,102,114
"36220","Odessa, TX (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),119,122,129,139,161,230
"36220","Odessa, TX (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),413,445,443,459,480,509
"36220","Odessa, TX (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),14,14,14,15,15,16
"36220","Odessa, TX (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6,7,11,11,12,11
"36220","Odessa, TX (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),394,424,418,433,453,482
"36220","Odessa, TX (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),611,628,653,676,797,936
"36220","Odessa, TX (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),96,98,121,143,147,168
"36220","Odessa, TX (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),316,297,322,329,410,400
"36220","Odessa, TX (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),184,207,232,254,253,273
"36220","Odessa, TX (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),105,111,120,128,140,156
"36220","Odessa, TX (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),19,34,37,47,50,52
"36220","Odessa, TX (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"36220","Odessa, TX (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.756,99.023,100.736,108.448,120.891
"36220","Odessa, TX (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.855,99.136,101.207,110.093,124.215
"36220","Odessa, TX (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,137.289,100.374,122.290,139.721,149.564
"36220","Odessa, TX (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.030,81.391,80.275,70.857,84.631
"36220","Odessa, TX (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,51.070,64.563,77.536,76.983,109.617
"36220","Odessa, TX (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.851,177.938,172.005,158.162,149.076
"36220","Odessa, TX (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.366,112.632,108.784,122.430,142.862
"36220","Odessa, TX (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.608,71.403,87.838,102.013,125.087
"36220","Odessa, TX (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",88.516,113.359,129.803,161.841
"36220","Odessa, TX (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.209,85.956,92.380,108.673,75.734
"36220","Odessa, TX (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.787,"(D)",71.128,"(D)","(D)"
"36220","Odessa, TX (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.207,86.131,90.939,128.005,162.106
"36220","Odessa, TX (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.863,80.366,144.050,145.677,196.334
"36220","Odessa, TX (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.419,117.356,163.318,147.243,229.508
"36220","Odessa, TX (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"36220","Odessa, TX (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.833,89.834,84.150,88.496,84.844
"36220","Odessa, TX (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.340,108.287,127.922,130.617,127.392
"36220","Odessa, TX (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",42.891,45.511,55.730,64.381
"36220","Odessa, TX (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,469.225,507.789,1026.953,980.384,944.287
"36220","Odessa, TX (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.356,94.563,91.866,93.645,92.822
"36220","Odessa, TX (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,246.029,"(D)","(D)",156.431,"(D)"
"36220","Odessa, TX (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.907,39.472,39.236,50.463,63.195
"36220","Odessa, TX (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,35.375,"(D)","(D)",63.883,55.856
"36220","Odessa, TX (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.817,113.376,115.661,135.910,163.059
"36220","Odessa, TX (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.905,97.205,95.648,110.079,121.029
"36220","Odessa, TX (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.686,105.732,132.630,141.347,159.427
"36220","Odessa, TX (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,178.547,"(D)","(D)",260.443,278.063
"36220","Odessa, TX (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.420,130.087,116.104,127.026,158.644
"36220","Odessa, TX (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,"(D)"
"36220","Odessa, TX (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.503,81.150,95.084,106.678,123.315
"36220","Odessa, TX (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.834,156.959,193.522,197.949,207.158
"36220","Odessa, TX (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.571,"(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.863,123.253,104.255,165.507,147.655
"36220","Odessa, TX (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.082,92.873,64.929,128.377,111.092
"36220","Odessa, TX (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.339,107.804,104.749,110.718,120.447
"36220","Odessa, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.611,105.857,98.625,104.633,113.567
"36220","Odessa, TX (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.668,125.685,129.225,130.643,140.914
"36220","Odessa, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.732,92.099,92.034,117.095,105.343
"36220","Odessa, TX (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.915,108.989,112.564,116.815,129.023
"36220","Odessa, TX (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.866,113.641,118.035,119.040,123.508
"36220","Odessa, TX (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.194,67.028,63.513,95.939,176.869
"36220","Odessa, TX (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.511,101.010,102.356,101.536,100.467
"36220","Odessa, TX (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.945,120.706,128.616,125.374,132.834
"36220","Odessa, TX (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.301,115.094,118.374,117.759,125.909
"36220","Odessa, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.403,151.856,185.004,168.096,176.009
"36220","Odessa, TX (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.811,108.090,104.913,107.248,106.734
"36220","Odessa, TX (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.897,107.831,101.233,98.689,99.161
"36220","Odessa, TX (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.270,101.332,94.966,97.348,104.353
"36220","Odessa, TX (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.084,109.794,103.127,99.034,97.411
"36220","Odessa, TX (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.164,107.578,113.090,121.091,130.434
"36220","Odessa, TX (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.674,107.916,128.794,175.347,191.820
"36220","Odessa, TX (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.325,107.507,110.692,112.718,120.957
"36220","Odessa, TX (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.479,101.348,105.259,115.879,157.744
"36220","Odessa, TX (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.480,98.327,97.745,97.813,99.129
"36220","Odessa, TX (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.985,90.166,90.177,87.524,86.386
"36220","Odessa, TX (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.339,151.149,153.076,147.106,130.492
"36220","Odessa, TX (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.477,97.780,97.135,97.407,99.128
"36220","Odessa, TX (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.638,104.829,105.107,122.332,141.295
"36220","Odessa, TX (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.826,124.085,142.624,145.413,155.943
"36220","Odessa, TX (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.310,96.556,95.633,115.207,109.598
"36220","Odessa, TX (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.791,120.224,127.969,124.789,132.024
"36220","Odessa, TX (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.792,107.607,111.732,118.530,126.866
