"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24300","Grand Junction, CO (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),1,1,"(D)",1,1,1
"24300","Grand Junction, CO (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),48,49,49,54,55,58
"24300","Grand Junction, CO (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",2,2,4
"24300","Grand Junction, CO (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),154,168,176,168,178,193
"24300","Grand Junction, CO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),85,96,99,94,96,109
"24300","Grand Junction, CO (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",18
"24300","Grand Junction, CO (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),57,61,66,62,67,66
"24300","Grand Junction, CO (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(L)"
"24300","Grand Junction, CO (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),259,295,317,335,355,387
"24300","Grand Junction, CO (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),212,251,274,290,315,347
"24300","Grand Junction, CO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),48,44,43,46,40,40
"24300","Grand Junction, CO (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),114,122,125,133,153,176
"24300","Grand Junction, CO (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),11,9,9,9,9,10
"24300","Grand Junction, CO (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),93,97,102,107,109,119
"24300","Grand Junction, CO (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),65,72,71,78,80,85
"24300","Grand Junction, CO (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),28,25,30,29,30,34
"24300","Grand Junction, CO (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),10,9,8,10,11,11
"24300","Grand Junction, CO (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),330,365,378,392,427,451
"24300","Grand Junction, CO (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),178,198,202,205,220,225
"24300","Grand Junction, CO (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",181
"24300","Grand Junction, CO (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",45
"24300","Grand Junction, CO (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),14,18,19,22,24,26
"24300","Grand Junction, CO (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,4,5,6,5,6
"24300","Grand Junction, CO (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),12,13,14,16,19,21
"24300","Grand Junction, CO (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),101,112,116,126,132,145
"24300","Grand Junction, CO (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),26,27,26,27,31,36
"24300","Grand Junction, CO (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),75,85,90,99,101,110
"24300","Grand Junction, CO (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),94,99,109,113,125,134
"24300","Grand Junction, CO (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),404,436,461,484,512,548
"24300","Grand Junction, CO (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),84,90,99,109,114,123
"24300","Grand Junction, CO (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6,8,12,13,13,13
"24300","Grand Junction, CO (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),313,338,350,362,385,412
"24300","Grand Junction, CO (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),56,56,87,166,259,389
"24300","Grand Junction, CO (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),451,478,492,517,554,600
"24300","Grand Junction, CO (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),172,181,192,224,250,274
"24300","Grand Junction, CO (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),414,463,493,504,533,581
"24300","Grand Junction, CO (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),217,229,236,250,272,305
"24300","Grand Junction, CO (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),340,373,386,402,437,461
"24300","Grand Junction, CO (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),115,130,134,148,156,172
"24300","Grand Junction, CO (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),43,46,"(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),503,528,535,642,821,1004
"24300","Grand Junction, CO (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1881,2029,2122,2244,2418,2623
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24300","Grand Junction, CO (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.095,105.754,110.608,118.178,125.604
"24300","Grand Junction, CO (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.219,106.018,111.716,120.396,128.702
"24300","Grand Junction, CO (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.907,119.317,163.804,207.122,178.200
"24300","Grand Junction, CO (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,139.336,160.220,247.390,333.981,268.325
"24300","Grand Junction, CO (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.320,79.364,77.600,74.427,82.465
"24300","Grand Junction, CO (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.286,109.485,208.904,270.654,347.011
"24300","Grand Junction, CO (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,140.528,267.515,444.751,326.225,363.022
"24300","Grand Junction, CO (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.357,113.988,132.203,245.414,226.730
"24300","Grand Junction, CO (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.495,94.007,203.869,279.704,381.352
"24300","Grand Junction, CO (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.327,121.585,132.170,135.692,116.264
"24300","Grand Junction, CO (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.567,95.880,92.597,101.583,103.839
"24300","Grand Junction, CO (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.192,93.377,101.651,112.195,113.720
"24300","Grand Junction, CO (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.614,93.298,106.468,114.620,115.428
"24300","Grand Junction, CO (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.639,66.808,114.424,146.938,156.358
"24300","Grand Junction, CO (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.530,70.764,87.073,77.311,81.503
"24300","Grand Junction, CO (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.421,126.622,135.717,193.601,234.877
"24300","Grand Junction, CO (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.659,100.767,128.292,151.564,156.967
"24300","Grand Junction, CO (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.411,139.899,166.032,93.184,106.119
"24300","Grand Junction, CO (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,"(D)","(D)",34695.801,38733.426
"24300","Grand Junction, CO (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.982,153.669,155.848,109.699,97.058
"24300","Grand Junction, CO (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.221,98.212,89.977,92.655,95.750
"24300","Grand Junction, CO (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.494,93.562,91.030,106.809,109.893
"24300","Grand Junction, CO (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.791,86.724,54.464,67.247,73.729
"24300","Grand Junction, CO (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.831,43.895,28.975,10.850,10.874
"24300","Grand Junction, CO (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.632,152.177,196.295,249.666,239.349
"24300","Grand Junction, CO (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.704,"(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.039,87.514,77.534,106.611,121.671
"24300","Grand Junction, CO (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.003,103.957,106.112,114.266,122.772
"24300","Grand Junction, CO (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.000,107.855,111.383,118.997,128.292
"24300","Grand Junction, CO (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.684,106.199,122.960,134.225,152.041
"24300","Grand Junction, CO (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.132,112.136,136.458,199.662,211.484
"24300","Grand Junction, CO (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.903,107.894,109.839,111.263,141.802
"24300","Grand Junction, CO (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,11.358,30.737,24.380,29.586,21.938
"24300","Grand Junction, CO (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.228,97.281,122.802,152.613,170.444
"24300","Grand Junction, CO (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.022,96.714,94.887,94.633,112.846
"24300","Grand Junction, CO (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.394,109.049,122.628,134.392,144.524
"24300","Grand Junction, CO (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.122,"(D)",118.137,124.471,146.351
"24300","Grand Junction, CO (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.095,104.391,120.027,130.383,140.641
"24300","Grand Junction, CO (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.019,106.646,97.697,100.961,106.941
"24300","Grand Junction, CO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.050,109.316,100.456,100.364,110.307
"24300","Grand Junction, CO (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.301,103.958,91.238,95.853,92.298
"24300","Grand Junction, CO (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.694,115.253,119.092,122.947,130.631
"24300","Grand Junction, CO (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.504,121.605,125.582,133.438,143.232
"24300","Grand Junction, CO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.371,86.230,89.437,75.416,73.694
"24300","Grand Junction, CO (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.242,106.877,113.450,126.321,141.823
"24300","Grand Junction, CO (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.557,80.749,73.372,64.259,68.932
"24300","Grand Junction, CO (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.014,105.986,106.453,106.577,109.818
"24300","Grand Junction, CO (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.506,107.312,113.278,111.486,113.462
"24300","Grand Junction, CO (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.020,102.687,91.090,95.472,101.592
"24300","Grand Junction, CO (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.153,74.380,86.756,87.009,84.130
"24300","Grand Junction, CO (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.893,108.095,108.808,115.418,119.146
"24300","Grand Junction, CO (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.764,109.996,109.034,114.917,116.257
"24300","Grand Junction, CO (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24300","Grand Junction, CO (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.863,121.374,140.992,149.916,158.832
"24300","Grand Junction, CO (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.100,161.875,177.164,159.197,165.522
"24300","Grand Junction, CO (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.619,111.312,132.077,148.047,157.686
"24300","Grand Junction, CO (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.815,109.214,115.220,116.763,124.029
"24300","Grand Junction, CO (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.181,97.862,96.804,105.978,118.790
"24300","Grand Junction, CO (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.391,113.021,121.411,120.311,125.644
"24300","Grand Junction, CO (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.011,107.918,108.356,113.348,115.761
"24300","Grand Junction, CO (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.363,104.221,104.335,105.720,108.248
"24300","Grand Junction, CO (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.820,104.251,107.245,107.633,111.627
"24300","Grand Junction, CO (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.723,158.544,158.433,147.785,135.938
"24300","Grand Junction, CO (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.007,103.024,102.329,104.280,106.734
"24300","Grand Junction, CO (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.071,112.914,201.979,260.702,321.860
"24300","Grand Junction, CO (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.593,106.704,109.820,117.607,126.659
"24300","Grand Junction, CO (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.028,109.281,124.842,134.569,144.511
"24300","Grand Junction, CO (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.573,112.033,111.042,114.675,121.716
"24300","Grand Junction, CO (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.440,105.241,108.462,114.593,124.175
"24300","Grand Junction, CO (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.200,107.104,108.173,114.587,118.105
