"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"22660","Fort Collins-Loveland, CO (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),8,8,10,10,12,13
"22660","Fort Collins-Loveland, CO (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"22660","Fort Collins-Loveland, CO (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),35,35,31,36,36,38
"22660","Fort Collins-Loveland, CO (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),4,3,2,2,5,5
"22660","Fort Collins-Loveland, CO (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",51,54,55,"(D)"
"22660","Fort Collins-Loveland, CO (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),213,205,214,232,262,291
"22660","Fort Collins-Loveland, CO (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)",124,"(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),6,"(D)",5,5,6,6
"22660","Fort Collins-Loveland, CO (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",64,69
"22660","Fort Collins-Loveland, CO (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),13,11,11,13,"(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),266,298,308,309,328,358
"22660","Fort Collins-Loveland, CO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),150,188,190,195,208,225
"22660","Fort Collins-Loveland, CO (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),72,78,85,78,80,84
"22660","Fort Collins-Loveland, CO (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),1101,1158,1247,1303,1246,1276
"22660","Fort Collins-Loveland, CO (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),1040,1111,1195,1252,1199,1224
"22660","Fort Collins-Loveland, CO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),61,47,53,51,47,53
"22660","Fort Collins-Loveland, CO (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),517,542,872,931,1003,1102
"22660","Fort Collins-Loveland, CO (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),13,11,12,20,40,47
"22660","Fort Collins-Loveland, CO (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),302,295,305,338,340,364
"22660","Fort Collins-Loveland, CO (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),270,251,264,298,289,309
"22660","Fort Collins-Loveland, CO (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),33,44,41,40,51,55
"22660","Fort Collins-Loveland, CO (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),29,35,36,38,37,39
"22660","Fort Collins-Loveland, CO (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),535,614,659,710,754,808
"22660","Fort Collins-Loveland, CO (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),320,363,382,403,431,464
"22660","Fort Collins-Loveland, CO (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),44,48,55,58,56,63
"22660","Fort Collins-Loveland, CO (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),16,18,19,19,16,27
"22660","Fort Collins-Loveland, CO (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),28,30,36,39,39,36
"22660","Fort Collins-Loveland, CO (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),270,286,294,311,328,346
"22660","Fort Collins-Loveland, CO (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),74,76,75,79,84,87
"22660","Fort Collins-Loveland, CO (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),196,210,219,232,244,259
"22660","Fort Collins-Loveland, CO (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),218,223,236,246,260,278
"22660","Fort Collins-Loveland, CO (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1248,1349,1372,1434,1517,1582
"22660","Fort Collins-Loveland, CO (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),179,188,201,218,234,251
"22660","Fort Collins-Loveland, CO (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),18,21,29,30,30,29
"22660","Fort Collins-Loveland, CO (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1052,1139,1141,1187,1254,1302
"22660","Fort Collins-Loveland, CO (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),67,84,89,120,162,144
"22660","Fort Collins-Loveland, CO (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),899,940,956,1002,1046,1087
"22660","Fort Collins-Loveland, CO (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),149,160,171,202,201,202
"22660","Fort Collins-Loveland, CO (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1366,1456,1555,1612,1574,1634
"22660","Fort Collins-Loveland, CO (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),832,848,1188,1289,1383,1513
"22660","Fort Collins-Loveland, CO (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),564,648,696,748,791,847
"22660","Fort Collins-Loveland, CO (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),314,334,348,369,384,410
"22660","Fort Collins-Loveland, CO (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",695,805
"22660","Fort Collins-Loveland, CO (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2009,2227,1833,1893,2133,2253
"22660","Fort Collins-Loveland, CO (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),4562,4818,5369,5707,5906,6270
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"22660","Fort Collins-Loveland, CO (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.520,106.606,110.030,113.527,117.064
"22660","Fort Collins-Loveland, CO (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.916,107.812,111.957,115.914,120.262
"22660","Fort Collins-Loveland, CO (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,140.255,90.921,124.499,145.772,103.784
"22660","Fort Collins-Loveland, CO (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,152.032,91.891,130.862,152.657,99.826
"22660","Fort Collins-Loveland, CO (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.184,86.934,89.865,108.432,120.741
"22660","Fort Collins-Loveland, CO (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.716,149.984,156.346,209.119,185.712
"22660","Fort Collins-Loveland, CO (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.392,221.125,214.616,244.410,224.606
"22660","Fort Collins-Loveland, CO (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.344,143.875,135.790,207.487,175.458
"22660","Fort Collins-Loveland, CO (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.895,76.326,192.564,197.237,205.915
"22660","Fort Collins-Loveland, CO (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.399,131.412,178.582,150.584,138.293
"22660","Fort Collins-Loveland, CO (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.721,88.469,84.176,86.607,81.499
"22660","Fort Collins-Loveland, CO (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.747,97.104,104.122,118.802,136.713
"22660","Fort Collins-Loveland, CO (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.025,95.215,102.093,116.210,139.326
"22660","Fort Collins-Loveland, CO (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.254,52.679,95.131,105.730,103.269
"22660","Fort Collins-Loveland, CO (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.732,61.002,69.719,60.977,51.553
"22660","Fort Collins-Loveland, CO (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.110,"(D)",107.817,48.869,50.461
"22660","Fort Collins-Loveland, CO (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.502,90.534,80.360,89.439,95.025
"22660","Fort Collins-Loveland, CO (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.504,96.195,115.165,138.298,156.253
"22660","Fort Collins-Loveland, CO (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.087,97.702,98.589,112.053,152.739
"22660","Fort Collins-Loveland, CO (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.966,150.110,160.860,159.603,162.237
"22660","Fort Collins-Loveland, CO (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.978,93.986,102.342,124.286,135.129
"22660","Fort Collins-Loveland, CO (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.697,103.799,111.324,128.020,128.593
"22660","Fort Collins-Loveland, CO (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.775,107.626,173.083,181.261,146.646
"22660","Fort Collins-Loveland, CO (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.541,100.106,104.476,125.105,115.711
"22660","Fort Collins-Loveland, CO (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.770,122.987,139.979,147.613,143.025
"22660","Fort Collins-Loveland, CO (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.960,70.995,81.829,75.220,68.342
"22660","Fort Collins-Loveland, CO (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.823,100.004,91.662,174.475,113.817
"22660","Fort Collins-Loveland, CO (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.950,101.390,107.117,105.553,108.147
"22660","Fort Collins-Loveland, CO (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.171,105.066,106.862,114.058,118.429
"22660","Fort Collins-Loveland, CO (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.332,107.690,116.003,118.088,116.846
"22660","Fort Collins-Loveland, CO (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.579,114.058,113.037,118.622,151.147
"22660","Fort Collins-Loveland, CO (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,11.778,39.120,46.351,41.421,34.125
"22660","Fort Collins-Loveland, CO (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.443,84.483,94.879,93.145,96.312
"22660","Fort Collins-Loveland, CO (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.048,47.737,52.083,111.628,105.265
"22660","Fort Collins-Loveland, CO (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.385,103.034,115.945,133.175,148.811
"22660","Fort Collins-Loveland, CO (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",93.177,90.941,98.873,99.795
"22660","Fort Collins-Loveland, CO (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.714,85.300,101.268,"(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.341,109.278,105.730,109.907,117.088
"22660","Fort Collins-Loveland, CO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.306,118.313,118.604,123.531,128.032
"22660","Fort Collins-Loveland, CO (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.972,106.939,90.890,90.069,93.901
"22660","Fort Collins-Loveland, CO (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.744,106.572,108.833,101.668,101.383
"22660","Fort Collins-Loveland, CO (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.120,107.906,110.566,103.551,102.857
"22660","Fort Collins-Loveland, CO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.673,83.263,78.559,68.852,75.535
"22660","Fort Collins-Loveland, CO (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.393,165.781,178.555,187.531,202.346
"22660","Fort Collins-Loveland, CO (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.593,91.090,132.895,238.156,268.101
"22660","Fort Collins-Loveland, CO (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.135,97.903,104.671,102.215,104.381
"22660","Fort Collins-Loveland, CO (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.965,95.440,104.523,97.386,99.962
"22660","Fort Collins-Loveland, CO (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.389,118.423,107.223,141.737,140.601
"22660","Fort Collins-Loveland, CO (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.172,111.633,110.294,102.444,100.492
"22660","Fort Collins-Loveland, CO (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.298,116.632,121.945,126.019,132.167
"22660","Fort Collins-Loveland, CO (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.737,115.575,119.201,124.905,133.137
"22660","Fort Collins-Loveland, CO (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"22660","Fort Collins-Loveland, CO (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.168,116.532,120.638,112.272,123.598
"22660","Fort Collins-Loveland, CO (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.888,112.122,105.335,88.127,141.012
"22660","Fort Collins-Loveland, CO (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.637,119.059,129.476,126.367,112.585
"22660","Fort Collins-Loveland, CO (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.831,103.645,106.354,108.394,110.034
"22660","Fort Collins-Loveland, CO (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.086,99.685,100.138,101.294,102.525
"22660","Fort Collins-Loveland, CO (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.370,105.056,108.587,110.955,112.748
