"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29540","Lancaster, PA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),1225,1416,1284,1422,1393,1446
"29540","Lancaster, PA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),108,129,144,154,117,117
"29540","Lancaster, PA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),642,613,654,701,763,768
"29540","Lancaster, PA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),309,318,326,288,382,318
"29540","Lancaster, PA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),271,274,288,349,399,397
"29540","Lancaster, PA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),254,255,262,309,356,334
"29540","Lancaster, PA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),17,18,27,40,43,62
"29540","Lancaster, PA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),94,101,109,125,134,143
"29540","Lancaster, PA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),1007,1125,1256,1366,1448,1580
"29540","Lancaster, PA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),491,504,574,610,666,726
"29540","Lancaster, PA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),447,541,597,662,675,737
"29540","Lancaster, PA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),70,80,86,93,107,117
"29540","Lancaster, PA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),81,91,95,106,117,122
"29540","Lancaster, PA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),34,39,43,49,57,60
"29540","Lancaster, PA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),47,53,52,57,59,62
"29540","Lancaster, PA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),386,404,406,429,448,462
"29540","Lancaster, PA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),120,116,110,115,119,122
"29540","Lancaster, PA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),266,288,296,315,329,340
"29540","Lancaster, PA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),478,483,479,486,513,534
"29540","Lancaster, PA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),980,1026,1105,1159,1215,1279
"29540","Lancaster, PA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),129,131,126,130,130,140
"29540","Lancaster, PA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),32,41,57,59,63,61
"29540","Lancaster, PA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),818,855,922,970,1022,1079
"29540","Lancaster, PA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),359,248,386,459,456,393
"29540","Lancaster, PA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),2099,2137,2353,2520,2628,2724
"29540","Lancaster, PA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),551,572,591,649,730,817
"29540","Lancaster, PA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2058,2326,2225,2397,2365,2527
"29540","Lancaster, PA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1222,1205,1268,1338,1544,1482
"29540","Lancaster, PA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1102,1226,1366,1491,1582,1722
"29540","Lancaster, PA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),466,495,501,536,564,584
"29540","Lancaster, PA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),5101,5177,5421,5361,5511,5546
"29540","Lancaster, PA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),8469,8970,9271,9915,10477,10978
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29540","Lancaster, PA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.040,104.428,105.135,106.993,107.309
"29540","Lancaster, PA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.168,104.531,105.271,107.249,107.533
"29540","Lancaster, PA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.443,102.625,106.991,123.529,109.135
"29540","Lancaster, PA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.995,99.502,104.637,123.349,106.408
"29540","Lancaster, PA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.247,119.083,118.344,120.663,120.606
"29540","Lancaster, PA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.446,110.050,91.074,85.165,75.855
"29540","Lancaster, PA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,121.041,115.929,792.525,1005.430
"29540","Lancaster, PA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.727,97.332,92.504,"(D)",77.806
"29540","Lancaster, PA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,284.105,495.621,87.383,"(D)",52.608
"29540","Lancaster, PA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.627,78.076,74.121,73.429,88.456
"29540","Lancaster, PA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.326,101.572,102.807,103.319,94.228
"29540","Lancaster, PA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.789,104.418,96.861,94.487,94.300
"29540","Lancaster, PA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.548,102.771,105.857,108.031,108.118
"29540","Lancaster, PA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.728,99.673,89.241,93.419,105.083
"29540","Lancaster, PA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.015,89.950,86.631,83.815,74.216
"29540","Lancaster, PA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.863,127.921,144.083,139.565,142.553
"29540","Lancaster, PA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.716,93.448,97.989,102.615,98.279
"29540","Lancaster, PA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.515,88.157,94.298,106.325,104.896
"29540","Lancaster, PA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.148,139.870,182.523,213.478,272.354
"29540","Lancaster, PA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.667,102.722,105.248,88.998,82.149
"29540","Lancaster, PA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.318,117.469,107.200,102.692,104.594
"29540","Lancaster, PA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.144,120.764,115.896,120.438,106.602
"29540","Lancaster, PA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.952,105.679,90.167,84.254,83.848
"29540","Lancaster, PA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.281,113.846,100.372,95.337,99.146
"29540","Lancaster, PA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.842,80.387,84.952,66.816,51.365
"29540","Lancaster, PA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.474,127.568,141.064,185.966,189.811
"29540","Lancaster, PA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.352,103.340,110.172,108.030,106.559
"29540","Lancaster, PA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.717,104.260,47.293,27.317,25.170
"29540","Lancaster, PA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.747,94.043,99.479,104.403,100.716
"29540","Lancaster, PA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.026,122.967,131.129,134.059,135.746
"29540","Lancaster, PA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.509,100.815,102.488,106.952,110.356
"29540","Lancaster, PA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.231,108.670,116.991,130.408,140.281
"29540","Lancaster, PA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.386,114.898,"(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.861,106.274,124.246,131.564,160.667
"29540","Lancaster, PA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.744,87.617,91.167,91.951,98.800
"29540","Lancaster, PA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.737,93.788,147.359,155.310,129.144
"29540","Lancaster, PA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.204,126.434,"(D)",190.914,182.324
"29540","Lancaster, PA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.919,162.682,162.449,188.302,230.840
"29540","Lancaster, PA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.159,100.288,105.824,122.308,133.237
"29540","Lancaster, PA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",193.798,204.360
"29540","Lancaster, PA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",127.921,269.895
"29540","Lancaster, PA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.886,78.348,89.715,104.390,112.754
"29540","Lancaster, PA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.690,153.735,65.673,61.074,79.270
"29540","Lancaster, PA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.047,102.813,101.580,103.134,113.704
"29540","Lancaster, PA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29540","Lancaster, PA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.607,100.923,98.009,94.976,103.903
"29540","Lancaster, PA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)",0.000,0.000,0.000
"29540","Lancaster, PA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.255,100.794,108.569,101.643,102.344
"29540","Lancaster, PA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.546,98.439,106.538,102.158,103.123
"29540","Lancaster, PA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.447,128.270,132.338,96.470,94.210
"29540","Lancaster, PA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.985,99.526,106.560,112.502,110.694
"29540","Lancaster, PA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.682,101.529,79.492,94.725,74.549
"29540","Lancaster, PA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.729,103.686,121.210,133.904,127.198
"29540","Lancaster, PA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.417,100.713,115.362,127.490,114.842
"29540","Lancaster, PA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.290,146.465,204.201,224.931,303.862
"29540","Lancaster, PA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.311,104.624,112.892,114.508,116.273
"29540","Lancaster, PA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.716,117.007,123.072,126.717,134.771
"29540","Lancaster, PA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.222,113.024,117.595,125.901,135.627
"29540","Lancaster, PA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.854,120.761,127.734,124.836,130.731
"29540","Lancaster, PA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.160,121.056,131.548,149.655,162.067
"29540","Lancaster, PA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.391,111.338,120.458,128.421,129.374
"29540","Lancaster, PA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.197,118.531,129.248,145.193,146.103
"29540","Lancaster, PA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.809,106.093,114.034,115.945,116.934
"29540","Lancaster, PA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.645,100.166,102.739,103.434,102.596
"29540","Lancaster, PA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.485,90.254,89.327,88.270,88.204
"29540","Lancaster, PA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.467,104.448,108.544,110.018,108.838
"29540","Lancaster, PA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.951,93.226,91.788,91.637,90.907
"29540","Lancaster, PA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.287,103.006,103.280,103.601,104.313
"29540","Lancaster, PA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.759,86.726,83.480,80.130,82.815
"29540","Lancaster, PA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.125,151.623,146.329,145.221,131.785
"29540","Lancaster, PA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.459,103.647,104.745,105.747,106.770
"29540","Lancaster, PA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.809,103.333,105.263,119.208,105.404
"29540","Lancaster, PA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.554,109.777,114.112,117.911,120.552
"29540","Lancaster, PA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.802,103.968,110.441,121.703,132.459
"29540","Lancaster, PA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.363,101.515,106.086,102.194,106.423
"29540","Lancaster, PA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.693,100.941,102.550,112.661,104.311
"29540","Lancaster, PA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.073,115.925,122.190,125.651,133.120
"29540","Lancaster, PA (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.151,102.091,105.804,107.761,107.234
