"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"31900","Mansfield, OH (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),130,137,138,128,146,151
"31900","Mansfield, OH (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),63,69,78,81,97,104
"31900","Mansfield, OH (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),11,7,7,7,"(D)","(D)"
"31900","Mansfield, OH (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),55,61,53,40,40,"(D)"
"31900","Mansfield, OH (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,"(D)","(D)"
"31900","Mansfield, OH (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),167,145,163,159,177,177
"31900","Mansfield, OH (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),145,122,143,143,160,161
"31900","Mansfield, OH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),22,24,20,16,17,16
"31900","Mansfield, OH (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),69,68,67,70,74,73
"31900","Mansfield, OH (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),7,9,10,9,10,6
"31900","Mansfield, OH (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),85,89,89,87,90,97
"31900","Mansfield, OH (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),79,83,79,77,82,88
"31900","Mansfield, OH (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),6,6,10,10,8,9
"31900","Mansfield, OH (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),7,8,8,9,10,11
"31900","Mansfield, OH (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),292,314,338,363,358,376
"31900","Mansfield, OH (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),146,151,162,168,166,172
"31900","Mansfield, OH (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),16,17,20,16,16,15
"31900","Mansfield, OH (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,3,3,3
"31900","Mansfield, OH (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),13,15,18,13,13,12
"31900","Mansfield, OH (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),85,90,91,95,94,96
"31900","Mansfield, OH (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),8,8,7,8,9,9
"31900","Mansfield, OH (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),77,83,84,87,85,86
"31900","Mansfield, OH (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),108,107,110,110,111,110
"31900","Mansfield, OH (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),426,458,469,475,501,497
"31900","Mansfield, OH (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),49,50,52,51,55,56
"31900","Mansfield, OH (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),7,9,13,13,14,13
"31900","Mansfield, OH (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),371,399,404,410,433,428
"31900","Mansfield, OH (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),22,4,9,18,"(D)","(D)"
"31900","Mansfield, OH (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),412,443,453,476,491,502
"31900","Mansfield, OH (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),153,150,162,176,"(D)","(D)"
"31900","Mansfield, OH (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),297,282,301,287,323,329
"31900","Mansfield, OH (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),160,166,166,167,174,176
"31900","Mansfield, OH (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),299,322,347,373,369,387
"31900","Mansfield, OH (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),101,107,111,111,110,111
"31900","Mansfield, OH (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",99
"31900","Mansfield, OH (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1260,1353,1353,1426,"(D)","(D)"
"31900","Mansfield, OH (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1678,1734,1801,1861,"(D)","(D)"
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"31900","Mansfield, OH (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.673,106.531,109.069,109.815,107.911
"31900","Mansfield, OH (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.929,107.417,110.888,111.574,110.232
"31900","Mansfield, OH (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,8.519,33.950,"(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,3.932,31.026,64.579,67.414,54.069
"31900","Mansfield, OH (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.696,66.751,"(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.753,93.171,"(D)",155.943,157.642
"31900","Mansfield, OH (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,332.308,1177.751,1155.694,1950.801,2292.996
"31900","Mansfield, OH (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.265,91.808,96.602,102.134,84.493
"31900","Mansfield, OH (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.178,116.518,123.446,123.778,121.646
"31900","Mansfield, OH (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",119.903,126.805,129.054,126.600
"31900","Mansfield, OH (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.849,92.125,111.224,121.124,134.049
"31900","Mansfield, OH (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.155,107.979,75.602,66.349,60.724
"31900","Mansfield, OH (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.547,76.797,98.795,110.076,92.404
"31900","Mansfield, OH (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.772,92.983,99.148,99.866,118.351
"31900","Mansfield, OH (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.803,120.004,145.107,172.011,178.844
"31900","Mansfield, OH (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.493,125.021,162.917,202.807,213.145
"31900","Mansfield, OH (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.181,127.896,118.738,107.086,68.034
"31900","Mansfield, OH (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.440,"(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.386,"(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",88.952,96.060,81.461,81.730
"31900","Mansfield, OH (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.676,99.185,104.317,98.782,90.928
"31900","Mansfield, OH (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.845,148.756,158.982,130.161,116.380
"31900","Mansfield, OH (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.576,46.201,53.545,50.043,52.587
"31900","Mansfield, OH (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.629,115.779,126.669,128.772,127.598
"31900","Mansfield, OH (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.362,104.345,103.800,107.508,110.361
"31900","Mansfield, OH (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.598,146.757,35.169,89.926,108.791
"31900","Mansfield, OH (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.406,159.995,179.571,179.971,228.802
"31900","Mansfield, OH (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,52.718,93.517,132.313,70.153,63.889
"31900","Mansfield, OH (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.002,116.036,129.895,132.852,137.824
"31900","Mansfield, OH (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.505,124.947,126.408,122.345,125.479
"31900","Mansfield, OH (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.726,73.435,80.572,79.288,76.267
"31900","Mansfield, OH (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.172,69.419,57.490,68.427,79.305
"31900","Mansfield, OH (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.505,105.604,116.371,110.221,119.935
"31900","Mansfield, OH (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.952,157.304,195.467,123.231,"(D)"
"31900","Mansfield, OH (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.539,107.630,145.957,146.850,"(D)"
"31900","Mansfield, OH (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.747,98.614,88.192,97.820,98.715
"31900","Mansfield, OH (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.477,115.319,116.195,136.553,140.094
"31900","Mansfield, OH (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.384,65.948,70.626,"(D)","(D)"
"31900","Mansfield, OH (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.505,86.120,61.004,58.967,"(D)"
"31900","Mansfield, OH (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"31900","Mansfield, OH (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.369,92.104,87.485,95.095,92.894
"31900","Mansfield, OH (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.773,92.779,90.117,98.777,97.086
"31900","Mansfield, OH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.857,87.113,69.208,69.744,64.187
"31900","Mansfield, OH (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.800,95.037,99.146,100.595,97.051
"31900","Mansfield, OH (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.117,136.882,113.579,108.228,66.020
"31900","Mansfield, OH (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.598,101.828,96.359,96.716,99.096
"31900","Mansfield, OH (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.441,97.094,92.065,94.099,96.986
"31900","Mansfield, OH (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.829,167.552,156.049,133.596,128.929
"31900","Mansfield, OH (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.334,108.348,114.912,117.676,117.969
"31900","Mansfield, OH (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.947,109.095,113.286,108.566,110.945
"31900","Mansfield, OH (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.867,106.943,108.698,105.473,108.166
"31900","Mansfield, OH (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31900","Mansfield, OH (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.530,120.932,92.637,90.702,84.815
"31900","Mansfield, OH (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.462,89.890,99.038,101.225,111.979
"31900","Mansfield, OH (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.174,126.597,91.347,88.626,79.512
"31900","Mansfield, OH (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.004,100.949,103.224,98.512,96.302
"31900","Mansfield, OH (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.997,90.790,96.132,101.217,103.374
"31900","Mansfield, OH (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.400,101.938,103.912,98.217,95.567
"31900","Mansfield, OH (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.690,95.017,92.156,87.937,83.278
"31900","Mansfield, OH (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.935,100.731,97.483,98.580,93.463
"31900","Mansfield, OH (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.424,96.168,87.616,89.868,88.032
"31900","Mansfield, OH (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.877,155.852,155.004,150.229,131.710
"31900","Mansfield, OH (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.327,100.265,97.696,98.755,93.466
"31900","Mansfield, OH (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,16.794,38.793,67.693,"(D)","(D)"
"31900","Mansfield, OH (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.883,107.627,110.422,113.636,115.227
"31900","Mansfield, OH (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.744,104.575,110.183,"(D)","(D)"
"31900","Mansfield, OH (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.973,94.927,87.742,96.244,95.422
"31900","Mansfield, OH (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.876,100.385,98.181,98.714,96.357
"31900","Mansfield, OH (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.909,109.078,113.328,108.797,111.122
