"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"34060","Morgantown, WV (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),5,5,5,6,7,8
"34060","Morgantown, WV (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"34060","Morgantown, WV (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),24,23,23,25,"(D)","(D)"
"34060","Morgantown, WV (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)","(D)",1
"34060","Morgantown, WV (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),62,70,81,75,89,95
"34060","Morgantown, WV (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),70,87,92,104,129,146
"34060","Morgantown, WV (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),39,48,58,69,84,99
"34060","Morgantown, WV (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",0,0,0,0
"34060","Morgantown, WV (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),383,481,522,585,625,647
"34060","Morgantown, WV (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),364,459,504,565,"(D)","(D)"
"34060","Morgantown, WV (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),19,22,18,19,"(D)","(D)"
"34060","Morgantown, WV (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),122,128,126,136,142,153
"34060","Morgantown, WV (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",59,65,"(D)"
"34060","Morgantown, WV (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",70,70,"(D)"
"34060","Morgantown, WV (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),52,51,55,"(D)","(D)",66
"34060","Morgantown, WV (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",8
"34060","Morgantown, WV (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",531
"34060","Morgantown, WV (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),129,149,155,162,173,178
"34060","Morgantown, WV (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),185,209,235,269,301,329
"34060","Morgantown, WV (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",23
"34060","Morgantown, WV (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),14,17,15,18,19,22
"34060","Morgantown, WV (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),82,85,88,101,104,117
"34060","Morgantown, WV (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),27,25,25,"(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),56,60,63,"(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),69,71,76,80,85,93
"34060","Morgantown, WV (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),880,932,979,1036,1106,1156
"34060","Morgantown, WV (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),137,147,150,161,187,196
"34060","Morgantown, WV (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),15,19,25,27,28,26
"34060","Morgantown, WV (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),729,767,804,849,891,933
"34060","Morgantown, WV (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),162,137,"(D)",146,170,193
"34060","Morgantown, WV (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",352,380,445
"34060","Morgantown, WV (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",216,222,233
"34060","Morgantown, WV (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),453,567,614,689,754,793
"34060","Morgantown, WV (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),208,215,225,265,277,286
"34060","Morgantown, WV (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),342,385,418,458,503,539
"34060","Morgantown, WV (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),97,102,104,119,123,139
"34060","Morgantown, WV (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),27,36,36,40,45,50
"34060","Morgantown, WV (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),566,576,"(D)",688,798,866
"34060","Morgantown, WV (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1736,1933,"(D)",2259,2438,2629
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"34060","Morgantown, WV (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.145,108.839,113.574,118.494,121.669
"34060","Morgantown, WV (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.599,111.661,117.813,123.794,128.257
"34060","Morgantown, WV (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.069,110.626,98.838,"(D)","(D)"
"34060","Morgantown, WV (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,151.172,147.473,126.749,136.701,138.132
"34060","Morgantown, WV (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.253,81.994,77.831,"(D)","(D)"
"34060","Morgantown, WV (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.973,"(D)",69.359,"(D)","(D)"
"34060","Morgantown, WV (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.373,94.635,92.624,96.562,90.436
"34060","Morgantown, WV (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.605,129.976,136.050,146.956,151.557
"34060","Morgantown, WV (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.249,95.550,93.243,91.785,89.519
"34060","Morgantown, WV (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.453,102.644,102.095,95.248,99.395
"34060","Morgantown, WV (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.505,101.180,111.659,123.895,112.964
"34060","Morgantown, WV (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.191,65.542,53.952,62.783,72.597
"34060","Morgantown, WV (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.258,93.634,132.869,154.464,135.965
"34060","Morgantown, WV (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.114,109.764,112.881,122.925,130.824
"34060","Morgantown, WV (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.657,94.261,105.082,104.988,113.779
"34060","Morgantown, WV (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.927,95.468,110.331,107.326,136.078
"34060","Morgantown, WV (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"34060","Morgantown, WV (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.665,91.583,97.253,"(D)","(D)"
"34060","Morgantown, WV (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",95.666
"34060","Morgantown, WV (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.242,134.945,128.352,159.275,175.011
"34060","Morgantown, WV (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.988,123.552,135.068,163.022,179.403
"34060","Morgantown, WV (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.120,138.386,162.409,192.850,217.934
"34060","Morgantown, WV (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.370,128.265,140.283,146.640,147.749
"34060","Morgantown, WV (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.498,129.909,142.397,"(D)","(D)"
"34060","Morgantown, WV (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.807,95.038,97.613,"(D)","(D)"
"34060","Morgantown, WV (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.686,100.057,106.323,107.380,112.696
"34060","Morgantown, WV (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.539,103.903,"(D)","(D)",109.705
"34060","Morgantown, WV (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.900,116.217,118.913,124.021,126.522
"34060","Morgantown, WV (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.194,114.734,125.158,134.259,141.023
"34060","Morgantown, WV (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.946,100.666,112.488,119.587,131.940
"34060","Morgantown, WV (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.581,102.249,113.517,112.283,121.962
"34060","Morgantown, WV (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.875,93.511,"(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.299,106.247,"(D)","(D)","(D)"
"34060","Morgantown, WV (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.865,102.735,104.842,104.817,109.123
"34060","Morgantown, WV (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.384,101.615,102.810,105.086,105.056
"34060","Morgantown, WV (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.575,97.480,97.465,108.682,109.796
"34060","Morgantown, WV (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.459,141.308,144.600,141.515,123.671
"34060","Morgantown, WV (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.204,101.567,102.954,103.569,103.731
"34060","Morgantown, WV (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.538,"(D)",71.580,70.231,71.967
"34060","Morgantown, WV (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
