"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"46700","Vallejo-Fairfield, CA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),505,618,649,687,677,695
"46700","Vallejo-Fairfield, CA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1137,1205,1263,1300,1344,1421
"46700","Vallejo-Fairfield, CA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),100,117,161,161,190,166
"46700","Vallejo-Fairfield, CA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1277,1405,1558,1568,1612,1731
"46700","Vallejo-Fairfield, CA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),234,285,332,444,479,494
"46700","Vallejo-Fairfield, CA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1188,1638,1721,1880,1969
"46700","Vallejo-Fairfield, CA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),645,688,675,723,755,816
"46700","Vallejo-Fairfield, CA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),810,878,948,1037,1102,1200
"46700","Vallejo-Fairfield, CA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),295,318,338,363,362,394
"46700","Vallejo-Fairfield, CA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",102,91,88,92
"46700","Vallejo-Fairfield, CA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1898,1769,1893,2210,2749,2943
"46700","Vallejo-Fairfield, CA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),4705,5199,5961,6367,6713,7141
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"46700","Vallejo-Fairfield, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.983,111.903,116.375,119.468,121.217
"46700","Vallejo-Fairfield, CA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.877,114.243,120.404,125.589,127.942
"46700","Vallejo-Fairfield, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,148.863,145.722,120.579,151.624,37.675
"46700","Vallejo-Fairfield, CA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,197.033,194.219,157.372,230.460,8.325
"46700","Vallejo-Fairfield, CA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.141,101.674,87.691,76.211,63.246
"46700","Vallejo-Fairfield, CA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.696,129.036,123.250,119.431,142.392
"46700","Vallejo-Fairfield, CA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,43.933,94.912,111.999,124.640,215.024
"46700","Vallejo-Fairfield, CA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.643,97.422,102.921,109.081,97.099
"46700","Vallejo-Fairfield, CA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.043,90.887,105.379,113.653,119.303
"46700","Vallejo-Fairfield, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.101,94.314,92.731,97.435,99.239
"46700","Vallejo-Fairfield, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.427,115.507,109.379,112.842,107.590
"46700","Vallejo-Fairfield, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.689,107.668,133.354,133.035,136.471
"46700","Vallejo-Fairfield, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.340,100.023,26.062,34.929,34.492
"46700","Vallejo-Fairfield, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.206,99.088,93.332,96.200,99.363
"46700","Vallejo-Fairfield, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.891,76.606,93.464,107.411,100.197
"46700","Vallejo-Fairfield, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.222,100.586,34.291,54.060,81.963
"46700","Vallejo-Fairfield, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.488,128.495,127.446,128.832,127.228
"46700","Vallejo-Fairfield, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.595,48.082,38.896,37.792,45.996
"46700","Vallejo-Fairfield, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.606,144.751,149.643,175.787,178.515
"46700","Vallejo-Fairfield, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.388,89.355,110.322,119.908,126.834
"46700","Vallejo-Fairfield, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,58.530,6.235,"(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",0.000,"(D)"
"46700","Vallejo-Fairfield, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.092,145.053,134.797,150.824,117.047
"46700","Vallejo-Fairfield, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,63.336,80.715,113.031,118.843,130.393
"46700","Vallejo-Fairfield, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.430,90.698,118.081,132.032,120.331
"46700","Vallejo-Fairfield, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.635,119.740,114.950,116.967,123.347
"46700","Vallejo-Fairfield, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.188,119.304,118.753,122.474,131.361
"46700","Vallejo-Fairfield, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.262,98.174,"(D)",88.078,114.784
"46700","Vallejo-Fairfield, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,135.087,110.121,122.615,142.636,136.653
"46700","Vallejo-Fairfield, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.484,81.702,181.524,225.946,226.804
"46700","Vallejo-Fairfield, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,"(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.223,123.754,214.922,210.720,196.461
"46700","Vallejo-Fairfield, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.137,"(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,155.006,178.436,146.409,134.894,128.646
"46700","Vallejo-Fairfield, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.676,149.275,146.098,169.222,171.066
"46700","Vallejo-Fairfield, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.879,148.133,141.323,168.834,171.709
"46700","Vallejo-Fairfield, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.753,105.620,102.509,110.502,"(D)"
"46700","Vallejo-Fairfield, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.694,174.008,180.554,198.026,192.893
"46700","Vallejo-Fairfield, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.851,115.244,123.273,157.117,"(D)"
"46700","Vallejo-Fairfield, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.254,155.988,165.611,172.307,176.955
"46700","Vallejo-Fairfield, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46700","Vallejo-Fairfield, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.285,99.945,112.012,111.964,126.302
"46700","Vallejo-Fairfield, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.460,77.726,67.423,59.690,60.827
"46700","Vallejo-Fairfield, CA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.713,117.889,121.434,126.868,123.861
"46700","Vallejo-Fairfield, CA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.337,117.186,127.886,132.108,127.280
"46700","Vallejo-Fairfield, CA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.087,121.213,93.320,104.183,109.438
"46700","Vallejo-Fairfield, CA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.192,140.889,150.659,149.716,143.682
"46700","Vallejo-Fairfield, CA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.879,108.750,114.490,117.917,125.267
"46700","Vallejo-Fairfield, CA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.657,65.669,67.898,71.170,75.956
"46700","Vallejo-Fairfield, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.717,179.200,191.786,197.024,208.788
"46700","Vallejo-Fairfield, CA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.264,109.359,109.619,105.680,112.205
"46700","Vallejo-Fairfield, CA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.494,106.908,125.614,116.998,130.200
"46700","Vallejo-Fairfield, CA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.014,194.811,242.210,179.276,251.021
"46700","Vallejo-Fairfield, CA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.749,93.469,107.748,107.746,111.544
"46700","Vallejo-Fairfield, CA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.640,108.556,109.993,107.731,110.678
"46700","Vallejo-Fairfield, CA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.353,75.267,68.713,67.302,67.655
"46700","Vallejo-Fairfield, CA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.892,115.730,118.904,116.459,119.976
