"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"43780","South Bend-Mishawaka, IN-MI (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),457,581,624,800,737,721
"43780","South Bend-Mishawaka, IN-MI (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),44,"(D)",92,85,65,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),3,"(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3,"(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),65,99,"(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),54,51,50,57,53,58
"43780","South Bend-Mishawaka, IN-MI (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),9,9,12,17,15,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",168,209,"(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),153,164,156,164,157,160
"43780","South Bend-Mishawaka, IN-MI (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),646,652,690,694,728,767
"43780","South Bend-Mishawaka, IN-MI (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),676,713,764,761,764,767
"43780","South Bend-Mishawaka, IN-MI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,22,27,28,25
"43780","South Bend-Mishawaka, IN-MI (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),7,8,9,10,13,15
"43780","South Bend-Mishawaka, IN-MI (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),129,155,154,178,186,197
"43780","South Bend-Mishawaka, IN-MI (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),5,"(D)","(D)",7,7,7
"43780","South Bend-Mishawaka, IN-MI (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1,1,1,"(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),4,"(D)",9,16,21,21
"43780","South Bend-Mishawaka, IN-MI (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),189,193,213,269,279,293
"43780","South Bend-Mishawaka, IN-MI (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),511,522,589,616,616,700
"43780","South Bend-Mishawaka, IN-MI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",329,"(D)","(D)",376,435
"43780","South Bend-Mishawaka, IN-MI (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),31,31,48,49,46,55
"43780","South Bend-Mishawaka, IN-MI (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),173,"(D)",167,178,"(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),776,902,898,956,999,1037
"43780","South Bend-Mishawaka, IN-MI (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),712,837,827,"(D)",927,969
"43780","South Bend-Mishawaka, IN-MI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),64,65,71,"(D)",72,68
"43780","South Bend-Mishawaka, IN-MI (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),479,484,516,549,"(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),99,102,96,"(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),236,232,231,"(D)",284,307
"43780","South Bend-Mishawaka, IN-MI (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",215,"(D)",221,265,286
"43780","South Bend-Mishawaka, IN-MI (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",17,"(D)","(D)",20,21
"43780","South Bend-Mishawaka, IN-MI (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",501
"43780","South Bend-Mishawaka, IN-MI (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",1029
"43780","South Bend-Mishawaka, IN-MI (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),410,393,422,440,480,498
"43780","South Bend-Mishawaka, IN-MI (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",415
"43780","South Bend-Mishawaka, IN-MI (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),64,118,116,118,111,116
"43780","South Bend-Mishawaka, IN-MI (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),50,59,63,61,61,64
"43780","South Bend-Mishawaka, IN-MI (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",20
"43780","South Bend-Mishawaka, IN-MI (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",44
"43780","South Bend-Mishawaka, IN-MI (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),192,198,208,224,233,242
"43780","South Bend-Mishawaka, IN-MI (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),31,30,30,34,36,38
"43780","South Bend-Mishawaka, IN-MI (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),161,168,178,190,197,204
"43780","South Bend-Mishawaka, IN-MI (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),262,265,276,286,298,307
"43780","South Bend-Mishawaka, IN-MI (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),765,790,841,869,911,931
"43780","South Bend-Mishawaka, IN-MI (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),99,102,107,112,112,115
"43780","South Bend-Mishawaka, IN-MI (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),27,33,46,44,47,50
"43780","South Bend-Mishawaka, IN-MI (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),639,656,689,712,751,766
"43780","South Bend-Mishawaka, IN-MI (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),48,39,56,97,71,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1321,1365,1454,1455,1492,1535
"43780","South Bend-Mishawaka, IN-MI (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),296,321,342,394,414,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1287,1424,1487,1572,1614,1737
"43780","South Bend-Mishawaka, IN-MI (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),814,818,843,896,967,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1198,1297,1353,1426,1475,1530
"43780","South Bend-Mishawaka, IN-MI (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),242,258,271,285,294,306
"43780","South Bend-Mishawaka, IN-MI (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),121,120,135,135,135,156
"43780","South Bend-Mishawaka, IN-MI (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2382,2864,3129,3578,3286,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),5612,5943,6241,6586,6836,"(D)"
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"43780","South Bend-Mishawaka, IN-MI (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.246,112.424,118.427,115.712,115.797
"43780","South Bend-Mishawaka, IN-MI (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.053,113.595,120.343,117.316,117.650
"43780","South Bend-Mishawaka, IN-MI (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.891,125.118,185.683,156.800,197.691
"43780","South Bend-Mishawaka, IN-MI (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.637,298.047,146.292,178.819,387.074
"43780","South Bend-Mishawaka, IN-MI (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.449,81.732,76.479,71.207,63.023
"43780","South Bend-Mishawaka, IN-MI (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.227,143.896,165.227,148.865,144.404
"43780","South Bend-Mishawaka, IN-MI (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.500,146.376,161.894,147.015,145.147
"43780","South Bend-Mishawaka, IN-MI (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.054,102.715,99.803,115.751,90.243
"43780","South Bend-Mishawaka, IN-MI (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.275,127.652,126.820,126.097,113.046
"43780","South Bend-Mishawaka, IN-MI (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.612,110.544,"(D)",99.260,72.284
"43780","South Bend-Mishawaka, IN-MI (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.283,125.156,146.331,158.729,169.442
"43780","South Bend-Mishawaka, IN-MI (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.189,65.743,74.889,86.045,90.262
"43780","South Bend-Mishawaka, IN-MI (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.679,105.528,134.495,130.978,139.465
"43780","South Bend-Mishawaka, IN-MI (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,136.559,161.178,"(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.378,136.264,175.347,154.538,142.683
"43780","South Bend-Mishawaka, IN-MI (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",200.902,191.474,144.831,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,153.233,"(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.799,91.590,106.674,100.149,108.957
"43780","South Bend-Mishawaka, IN-MI (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,157.642,140.324,170.139,99.302,"(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.157,103.600,112.788,105.781,96.423
"43780","South Bend-Mishawaka, IN-MI (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.586,105.002,100.028,101.297,103.129
"43780","South Bend-Mishawaka, IN-MI (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.600,110.520,109.232,111.231,112.422
"43780","South Bend-Mishawaka, IN-MI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.324,122.552,136.127,150.399,193.781
"43780","South Bend-Mishawaka, IN-MI (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.656,114.578,128.118,131.047,134.512
"43780","South Bend-Mishawaka, IN-MI (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",122.897,124.297,122.409
"43780","South Bend-Mishawaka, IN-MI (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",243.541,406.498,528.370,512.273
"43780","South Bend-Mishawaka, IN-MI (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.092,115.531,150.542,163.688,176.749
"43780","South Bend-Mishawaka, IN-MI (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.199,107.981,108.739,106.140,117.797
"43780","South Bend-Mishawaka, IN-MI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.211,171.903,173.679,165.522,206.014
"43780","South Bend-Mishawaka, IN-MI (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",87.144,86.647,"(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.509,108.877,113.196,115.477,116.808
"43780","South Bend-Mishawaka, IN-MI (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.420,109.082,"(D)",116.867,118.910
"43780","South Bend-Mishawaka, IN-MI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.133,106.635,"(D)",99.802,93.235
"43780","South Bend-Mishawaka, IN-MI (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.367,105.396,112.557,"(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.634,92.940,"(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.878,95.059,"(D)",109.254,112.787
"43780","South Bend-Mishawaka, IN-MI (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43780","South Bend-Mishawaka, IN-MI (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.385,99.500,101.390,108.511,111.356
"43780","South Bend-Mishawaka, IN-MI (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
