"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24500","Great Falls, MT (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,2,1,1,1,2
"24500","Great Falls, MT (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),36,44,45,44,41,46
"24500","Great Falls, MT (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),23,"(D)","(D)","(D)","(D)",26
"24500","Great Falls, MT (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(L)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,5,5,5
"24500","Great Falls, MT (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)",1,"(L)","(L)","(D)","(D)"
"24500","Great Falls, MT (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,1,"(D)",1,"(D)","(D)"
"24500","Great Falls, MT (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),122,131,143,155,162,160
"24500","Great Falls, MT (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),168,174,180,182,185,198
"24500","Great Falls, MT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),79,82,86,97,103,119
"24500","Great Falls, MT (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),3,3,4,3,3,3
"24500","Great Falls, MT (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),23,24,25,29,35,40
"24500","Great Falls, MT (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"24500","Great Falls, MT (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),31,31,33,39,38,40
"24500","Great Falls, MT (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),5,5,5,6,5,6
"24500","Great Falls, MT (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(L)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),55,59,64,69,"(D)",86
"24500","Great Falls, MT (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),14,15,17,18,20,18
"24500","Great Falls, MT (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),38,39,43,46,51,62
"24500","Great Falls, MT (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),128,139,145,170,177,205
"24500","Great Falls, MT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),55,59,59,67,70,79
"24500","Great Falls, MT (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),26,"(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),47,55,59,73,71,85
"24500","Great Falls, MT (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,"(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),172,125,140,125,135,141
"24500","Great Falls, MT (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)",112,126,111,121,128
"24500","Great Falls, MT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)",13,14,15,14,14
"24500","Great Falls, MT (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),90,92,101,118,109,122
"24500","Great Falls, MT (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),6,4,2,2,3,2
"24500","Great Falls, MT (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),36,32,41,42,39,44
"24500","Great Falls, MT (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),32,28,36,37,37,42
"24500","Great Falls, MT (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,5,2,2
"24500","Great Falls, MT (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),11,11,11,11,12,12
"24500","Great Falls, MT (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),256,285,288,312,332,352
"24500","Great Falls, MT (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),133,153,153,158,176,194
"24500","Great Falls, MT (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",110,"(D)",126,127,129
"24500","Great Falls, MT (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)",21,"(D)",27,29,29
"24500","Great Falls, MT (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),22,25,26,28,28,31
"24500","Great Falls, MT (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,5,5,6,6,10
"24500","Great Falls, MT (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),19,19,22,22,22,22
"24500","Great Falls, MT (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),63,63,67,74,78,84
"24500","Great Falls, MT (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),16,15,16,17,18,21
"24500","Great Falls, MT (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),47,48,51,57,59,63
"24500","Great Falls, MT (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),49,50,51,57,64,65
"24500","Great Falls, MT (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),476,525,565,592,614,649
"24500","Great Falls, MT (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),87,97,109,113,114,124
"24500","Great Falls, MT (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),238,273,292,309,317,332
"24500","Great Falls, MT (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),151,155,163,169,182,193
"24500","Great Falls, MT (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),21,25,29,42,"(D)",52
"24500","Great Falls, MT (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),290,305,323,337,347,358
"24500","Great Falls, MT (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),123,125,133,147,157,175
"24500","Great Falls, MT (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),300,265,285,296,312,346
"24500","Great Falls, MT (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),133,128,144,162,151,169
"24500","Great Falls, MT (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),267,295,299,323,344,364
"24500","Great Falls, MT (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),85,88,93,102,106,115
"24500","Great Falls, MT (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),21,23,24,26,28,28
"24500","Great Falls, MT (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),179,181,195,221,"(D)",262
"24500","Great Falls, MT (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1305,1317,1396,1496,"(D)",1684
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24500","Great Falls, MT (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.016,102.996,106.020,107.068,111.401
"24500","Great Falls, MT (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.962,102.691,107.184,109.571,115.273
"24500","Great Falls, MT (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,140.192,149.240,190.699,256.355,277.067
"24500","Great Falls, MT (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.332,109.844,113.977,114.273,106.109
"24500","Great Falls, MT (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.848,90.769,93.154,97.589,94.992
"24500","Great Falls, MT (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.314,117.470,114.670,97.355,106.925
"24500","Great Falls, MT (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.900,112.716,119.253,124.954,138.266
"24500","Great Falls, MT (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",130.202,144.431,139.784,150.873
"24500","Great Falls, MT (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.625,105.076,113.642,108.942,92.736
"24500","Great Falls, MT (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,"(D)"
"24500","Great Falls, MT (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)",0.000
"24500","Great Falls, MT (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"24500","Great Falls, MT (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.640,106.466,102.837,101.360,110.177
"24500","Great Falls, MT (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,137.065,114.644,97.023,116.378,174.985
"24500","Great Falls, MT (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.828,118.666,113.617,91.280,100.042
"24500","Great Falls, MT (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",115.879
"24500","Great Falls, MT (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.706,116.431,113.463,114.669,119.423
"24500","Great Falls, MT (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,161.669,126.755,83.352,"(D)","(D)"
"24500","Great Falls, MT (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.750,"(D)",75.281,"(D)","(D)"
"24500","Great Falls, MT (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.006,115.614,118.719,119.349,114.104
"24500","Great Falls, MT (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.551,104.280,104.953,108.278,116.415
"24500","Great Falls, MT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.844,104.176,114.040,116.117,136.729
"24500","Great Falls, MT (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.310,174.639,172.770,186.674,185.282
"24500","Great Falls, MT (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.707,103.867,114.360,123.272,161.448
"24500","Great Falls, MT (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.356,116.595,146.162,85.261,68.308
"24500","Great Falls, MT (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.180,103.229,116.268,110.651,113.764
"24500","Great Falls, MT (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.467,100.769,108.128,98.714,103.441
"24500","Great Falls, MT (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.387,120.440,133.461,"(D)",178.464
"24500","Great Falls, MT (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.494,128.611,142.673,155.840,142.309
"24500","Great Falls, MT (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.974,115.409,127.182,150.987,188.515
"24500","Great Falls, MT (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.955,107.786,121.019,123.049,141.038
"24500","Great Falls, MT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.612,99.422,111.581,113.513,122.482
"24500","Great Falls, MT (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.843,112.911,129.197,121.528,143.716
"24500","Great Falls, MT (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.846,76.776,67.219,70.652,71.987
"24500","Great Falls, MT (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.496,107.111,124.177,111.158,121.262
"24500","Great Falls, MT (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.573,35.374,31.604,30.401,25.312
"24500","Great Falls, MT (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.623,110.144,108.470,97.210,104.821
"24500","Great Falls, MT (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.952,108.841,108.094,104.455,113.838
"24500","Great Falls, MT (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.645,120.708,112.093,43.046,37.095
"24500","Great Falls, MT (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.584,88.390,85.877,86.047,85.629
"24500","Great Falls, MT (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.545,106.241,111.316,115.412,119.664
"24500","Great Falls, MT (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.834,111.654,112.766,123.136,133.925
"24500","Great Falls, MT (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24500","Great Falls, MT (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.958,112.206,114.731,112.046,122.954
"24500","Great Falls, MT (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.445,133.439,153.427,153.141,237.510
"24500","Great Falls, MT (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.754,108.467,107.798,104.657,101.609
"24500","Great Falls, MT (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.151,101.392,109.203,110.750,114.824
"24500","Great Falls, MT (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.944,99.942,104.147,105.153,116.619
"24500","Great Falls, MT (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.542,101.860,110.832,112.557,114.189
"24500","Great Falls, MT (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.787,96.663,105.738,111.851,108.448
"24500","Great Falls, MT (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.226,104.026,102.911,100.290,100.974
"24500","Great Falls, MT (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.919,111.508,107.802,104.403,108.329
"24500","Great Falls, MT (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.854,104.496,103.739,98.122,97.313
"24500","Great Falls, MT (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.613,98.984,98.819,101.972,103.388
"24500","Great Falls, MT (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.711,128.793,156.968,"(D)",235.807
"24500","Great Falls, MT (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.831,109.013,110.716,112.862,115.011
"24500","Great Falls, MT (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.312,106.114,114.019,115.483,125.715
"24500","Great Falls, MT (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.813,90.001,90.175,93.003,101.445
"24500","Great Falls, MT (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.627,104.467,115.368,103.422,112.021
"24500","Great Falls, MT (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.914,105.486,110.229,114.151,118.191
