"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"46540","Utica-Rome, NY (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),24,27,28,26,29,27
"46540","Utica-Rome, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),186,178,146,169,192,198
"46540","Utica-Rome, NY (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),144,139,145,199,174,156
"46540","Utica-Rome, NY (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),79,73,66,70,85,92
"46540","Utica-Rome, NY (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",35,"(D)","(D)"
"46540","Utica-Rome, NY (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),84,88,78,34,37,39
"46540","Utica-Rome, NY (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),246,246,229,230,267,277
"46540","Utica-Rome, NY (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",88,85,104,100
"46540","Utica-Rome, NY (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),10,9,9,8,"(D)","(D)"
"46540","Utica-Rome, NY (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),601,612,649,681,693,695
"46540","Utica-Rome, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",197,239,"(D)","(D)"
"46540","Utica-Rome, NY (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,1,1,2
"46540","Utica-Rome, NY (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),3,2,2,3,2,2
"46540","Utica-Rome, NY (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),59,66,71,77,76,81
"46540","Utica-Rome, NY (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),20,22,23,25,28,31
"46540","Utica-Rome, NY (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),270,292,254,278,283,296
"46540","Utica-Rome, NY (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),33,33,33,34,38,37
"46540","Utica-Rome, NY (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),586,609,612,662,662,783
"46540","Utica-Rome, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),338,326,344,369,368,407
"46540","Utica-Rome, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),196,263,318,334,365,370
"46540","Utica-Rome, NY (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),137,224,273,290,326,326
"46540","Utica-Rome, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),59,39,44,44,39,45
"46540","Utica-Rome, NY (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),221,212,248,266,294,"(D)"
"46540","Utica-Rome, NY (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),70,"(D)",72,91,94,"(D)"
"46540","Utica-Rome, NY (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),170,"(D)",203,192,180,188
"46540","Utica-Rome, NY (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),144,145,168,162,150,146
"46540","Utica-Rome, NY (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),25,"(D)",36,30,30,42
"46540","Utica-Rome, NY (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),81,74,68,62,62,90
"46540","Utica-Rome, NY (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),725,779,835,869,878,979
"46540","Utica-Rome, NY (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",369,"(D)","(D)"
"46540","Utica-Rome, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),87,105,"(D)","(D)",146,160
"46540","Utica-Rome, NY (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),29,32,41,47,45,43
"46540","Utica-Rome, NY (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",10,12,11,10,14
"46540","Utica-Rome, NY (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",22,29,36,35,28
"46540","Utica-Rome, NY (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),176,168,181,185,189,197
"46540","Utica-Rome, NY (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),51,35,36,39,36,37
"46540","Utica-Rome, NY (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),124,133,145,146,153,160
"46540","Utica-Rome, NY (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),176,183,185,193,206,201
"46540","Utica-Rome, NY (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1416,1478,1571,1678,1785,1860
"46540","Utica-Rome, NY (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),166,175,183,191,194,204
"46540","Utica-Rome, NY (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),22,27,32,32,34,32
"46540","Utica-Rome, NY (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1228,1275,1356,1454,1558,1624
"46540","Utica-Rome, NY (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),89,50,67,83,89,78
"46540","Utica-Rome, NY (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),782,872,930,996,1027,1153
"46540","Utica-Rome, NY (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),460,"(D)",523,550,569,"(D)"
"46540","Utica-Rome, NY (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),806,853,902,931,940,1068
"46540","Utica-Rome, NY (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),205,200,222,232,234,240
"46540","Utica-Rome, NY (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),151,176,203,227,254,272
"46540","Utica-Rome, NY (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1233,1204,1141,1197,1281,1280
"46540","Utica-Rome, NY (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),3878,4071,4282,4511,4608,4919
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"46540","Utica-Rome, NY (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.912,102.283,104.286,105.306,107.176
"46540","Utica-Rome, NY (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.161,102.475,104.426,105.162,107.704
"46540","Utica-Rome, NY (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,56.733,69.759,76.496,92.266,81.763
"46540","Utica-Rome, NY (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,51.806,65.266,73.796,91.964,79.463
"46540","Utica-Rome, NY (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.647,95.901,89.802,88.355,90.192
"46540","Utica-Rome, NY (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.391,97.970,82.155,111.013,105.623
"46540","Utica-Rome, NY (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.491,311.571,440.111,2538.734,2160.375
"46540","Utica-Rome, NY (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.391,97.967,82.149,110.956,105.575
"46540","Utica-Rome, NY (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"46540","Utica-Rome, NY (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.601,99.260,93.873,93.889,86.141
"46540","Utica-Rome, NY (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.242,91.868,92.501,94.491,91.697
"46540","Utica-Rome, NY (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.461,91.597,92.075,90.450,85.956
"46540","Utica-Rome, NY (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.025,111.990,90.362,100.220,100.024
"46540","Utica-Rome, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.822,82.079,77.085,76.699,65.782
"46540","Utica-Rome, NY (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.714,101.300,135.320,112.884,100.632
"46540","Utica-Rome, NY (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.210,83.001,91.069,107.920,116.405
"46540","Utica-Rome, NY (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.203,90.130,40.544,43.445,47.144
"46540","Utica-Rome, NY (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.629,92.606,93.676,106.240,108.563
"46540","Utica-Rome, NY (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.459,88.970,81.161,"(D)","(D)"
"46540","Utica-Rome, NY (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.853,105.381,109.827,113.418,114.314
"46540","Utica-Rome, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,50.224,55.540,38.228,62.007,109.565
"46540","Utica-Rome, NY (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,42.115,36.290,53.530,40.146,36.140
"46540","Utica-Rome, NY (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.908,115.169,119.969,116.115,119.829
"46540","Utica-Rome, NY (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.729,107.368,112.752,122.791,133.313
"46540","Utica-Rome, NY (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.240,96.278,108.843,115.422,125.076
"46540","Utica-Rome, NY (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.777,104.070,111.708,124.655,118.103
"46540","Utica-Rome, NY (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.071,96.077,98.742,95.819,110.975
"46540","Utica-Rome, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.518,91.746,91.601,88.013,96.433
"46540","Utica-Rome, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.861,153.218,157.099,167.747,165.574
"46540","Utica-Rome, NY (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,157.838,187.111,193.902,213.411,207.402
"46540","Utica-Rome, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,66.676,72.511,69.477,59.321,66.063
"46540","Utica-Rome, NY (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.962,109.805,118.260,127.399,"(D)"
"46540","Utica-Rome, NY (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",99.797,111.737,103.578,"(D)"
"46540","Utica-Rome, NY (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",116.237,105.705,96.287,95.987
"46540","Utica-Rome, NY (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.227,113.278,106.040,94.528,88.195
"46540","Utica-Rome, NY (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",133.204,104.768,106.751,140.262
"46540","Utica-Rome, NY (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.365,75.043,65.400,61.617,84.813
"46540","Utica-Rome, NY (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.721,108.371,109.456,107.774,117.208
"46540","Utica-Rome, NY (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.745,"(D)","(D)",165.545,177.723
"46540","Utica-Rome, NY (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.493,134.591,148.637,140.158,128.821
"46540","Utica-Rome, NY (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"46540","Utica-Rome, NY (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.719,97.858,97.318,95.729,96.225
"46540","Utica-Rome, NY (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.174,69.731,71.307,61.836,62.349
"46540","Utica-Rome, NY (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.190,109.145,107.758,109.401,109.889
"46540","Utica-Rome, NY (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.582,97.820,98.777,99.927,92.952
"46540","Utica-Rome, NY (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.022,101.593,103.770,105.740,105.398
"46540","Utica-Rome, NY (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.997,98.475,95.656,92.994,94.096
"46540","Utica-Rome, NY (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.725,120.689,116.239,111.068,100.615
"46540","Utica-Rome, NY (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.909,101.666,104.683,107.465,107.128
