"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39580","Raleigh-Cary, NC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)",1,1,1,2
"39580","Raleigh-Cary, NC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),143,136,151,177,186,202
"39580","Raleigh-Cary, NC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),55,44,39,73,"(D)",129
"39580","Raleigh-Cary, NC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),2480,2504,2604,2796,3154,2967
"39580","Raleigh-Cary, NC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),2661,3369,3188,3457,3620,4558
"39580","Raleigh-Cary, NC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),1686,2262,"(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),232,295,"(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),715,740,"(D)",760,"(D)",680
"39580","Raleigh-Cary, NC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),28,72,"(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),5550,4859,4721,5251,5671,6475
"39580","Raleigh-Cary, NC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),5238,4573,4406,4961,5364,6189
"39580","Raleigh-Cary, NC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),312,286,316,290,306,285
"39580","Raleigh-Cary, NC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",3199,3347,"(D)",4163
"39580","Raleigh-Cary, NC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",749,735,"(D)",1007
"39580","Raleigh-Cary, NC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),1214,1246,1423,1380,1538,1719
"39580","Raleigh-Cary, NC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1213,1381,1334,1485,1661
"39580","Raleigh-Cary, NC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",33,42,47,53,59
"39580","Raleigh-Cary, NC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",213,228,254,281,"(D)"
"39580","Raleigh-Cary, NC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1649,1808,1930,2092,"(D)"
"39580","Raleigh-Cary, NC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),952,1041,1132,1221,1340,1460
"39580","Raleigh-Cary, NC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",303
"39580","Raleigh-Cary, NC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),226,246,255,261,214,299
"39580","Raleigh-Cary, NC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),100,"(D)","(D)",126,79,"(D)"
"39580","Raleigh-Cary, NC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),126,"(D)","(D)",135,136,"(D)"
"39580","Raleigh-Cary, NC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),803,813,870,904,970,1056
"39580","Raleigh-Cary, NC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",162,152,169,170,180
"39580","Raleigh-Cary, NC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)",651,718,734,800,877
"39580","Raleigh-Cary, NC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),796,795,856,918,971,1063
"39580","Raleigh-Cary, NC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),4082,4321,4536,4844,5265,5713
"39580","Raleigh-Cary, NC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),357,388,418,450,463,490
"39580","Raleigh-Cary, NC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),95,114,147,147,162,175
"39580","Raleigh-Cary, NC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),3629,3820,3971,4247,4640,5048
"39580","Raleigh-Cary, NC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),334,266,243,404,406,403
"39580","Raleigh-Cary, NC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),4846,5084,5476,5602,5817,6077
"39580","Raleigh-Cary, NC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),1355,1357,1442,1604,1616,1781
"39580","Raleigh-Cary, NC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),8210,8228,7909,8708,9291,11033
"39580","Raleigh-Cary, NC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),4816,4901,5371,5463,6078,6889
"39580","Raleigh-Cary, NC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1693,1862,2036,2184,2372,2592
"39580","Raleigh-Cary, NC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),1028,1059,1125,1165,1184,1355
"39580","Raleigh-Cary, NC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),2463,2347,2445,2533,2823,3505
"39580","Raleigh-Cary, NC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),6787,6708,6514,6637,7519,8298
"39580","Raleigh-Cary, NC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),25272,25875,26905,28524,30563,33840
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39580","Raleigh-Cary, NC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.046,101.256,104.049,109.660,117.481
"39580","Raleigh-Cary, NC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.860,101.196,104.066,109.872,118.221
"39580","Raleigh-Cary, NC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,39.390,47.716,63.820,47.480,44.527
"39580","Raleigh-Cary, NC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.758,85.226,87.421,93.093,90.986
"39580","Raleigh-Cary, NC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.852,100.750,94.668,103.708,116.177
"39580","Raleigh-Cary, NC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.968,"(D)",96.186,109.358,137.713
"39580","Raleigh-Cary, NC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.434,85.327,95.558,107.001,135.455
"39580","Raleigh-Cary, NC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.097,91.196,94.110,90.056,81.867
"39580","Raleigh-Cary, NC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.845,112.997,"(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",98.489,104.670,168.848,344.029
"39580","Raleigh-Cary, NC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.352,"(D)",94.195,100.755,104.071
"39580","Raleigh-Cary, NC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.161,118.493,113.178,112.730,113.636
"39580","Raleigh-Cary, NC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.608,103.282,106.441,112.914,118.833
"39580","Raleigh-Cary, NC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.354,106.001,114.402,120.428,151.563
"39580","Raleigh-Cary, NC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,200.325,341.205,599.875,583.041,752.176
"39580","Raleigh-Cary, NC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.059,100.979,114.830,117.781,124.043
"39580","Raleigh-Cary, NC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.048,70.510,124.758,"(D)",216.958
"39580","Raleigh-Cary, NC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.025,108.191,120.212,140.346,134.136
"39580","Raleigh-Cary, NC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.771,113.125,118.335,121.343,148.817
"39580","Raleigh-Cary, NC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.489,"(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.082,"(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.348,"(D)",89.083,"(D)",76.107
"39580","Raleigh-Cary, NC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,226.093,"(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.724,80.028,86.948,91.734,101.958
"39580","Raleigh-Cary, NC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.259,79.014,86.957,91.991,103.277
"39580","Raleigh-Cary, NC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.722,97.606,86.975,87.579,80.039
"39580","Raleigh-Cary, NC (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.388,114.362,107.405,115.199,123.265
"39580","Raleigh-Cary, NC (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.753,114.996,121.311,130.534,140.725
"39580","Raleigh-Cary, NC (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39580","Raleigh-Cary, NC (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.326,106.208,105.395,83.919,113.203
"39580","Raleigh-Cary, NC (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",113.156,67.257,"(D)"
"39580","Raleigh-Cary, NC (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",99.366,98.175,"(D)"
"39580","Raleigh-Cary, NC (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.985,102.818,103.823,107.819,112.708
"39580","Raleigh-Cary, NC (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
