"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),21890,16724,15201,13559,16744,16773
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),124,97,89,"(D)",103,111
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",1206,1236
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),2332,1784,1496,1436,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),378,399,313,"(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",13,"(D)",18,19
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",121,126
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",90,113,183,209
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),154,134,84,52,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),7501,6734,6590,6747,7783,8730
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),6434,6074,6170,6344,6331,6782
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),151,"(D)","(D)","(D)",83,87
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),21,22,21,19,19,21
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),5,22,40,53,31,29
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),448,288,270,316,310,299
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",58,59,52
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),8011,7420,8581,11935,12933,14618
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",7039,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),3639,4023,3769,4201,4699,5243
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),1823,"(D)","(D)","(D)",2997,3387
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),1149,"(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),518,"(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),148,"(D)","(D)","(D)",95,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),13806,14382,14116,15177,16339,17657
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),12711,13731,13311,14303,15637,16588
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),1095,651,805,875,703,1069
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),17269,15383,15735,15680,16330,18059
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),2647,2146,1966,3158,1450,1165
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),3622,3016,3056,3250,3059,3314
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",2725,2794,2947,2757,2977
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",292,262,303,303,337
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),1457,1711,1850,1999,2105,2263
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),4243,4728,5022,5436,5751,6244
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1981,2277,2446,2567,2720,2948
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),1851,2032,"(D)",2446,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),410,419,"(D)",423,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),541,634,704,702,767,842
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",334,398
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",433,444
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),2028,1979,2008,2104,2213,2406
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",466,461,506,539,579
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1513,1547,1598,1674,1828
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),1678,1704,1661,1697,1782,1875
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),6157,6673,7034,7219,7481,7802
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),889,939,1070,1104,1120,1125
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),101,119,158,162,175,163
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),5167,5616,5806,5953,6185,6514
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),656,639,684,714,757,814
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),13935,12809,12760,13091,14114,15512
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),4700,5473,5913,5636,6998,7715
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),17445,18405,17884,19378,21038,22900
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),23538,20545,20756,22088,20840,22538
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),5699,6439,6872,7435,7857,8507
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),2569,2613,2713,2805,2980,3248
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),35104,28225,28286,30054,"(D)",37108
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),35927,28824,26595,25346,29225,30226
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),77667,75528,77256,84188,88649,97052
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.120,93.881,98.789,105.527,113.111
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.526,93.291,98.632,105.861,113.976
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.587,106.821,94.521,104.432,89.722
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",47.480,57.754,148.379
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.173,73.980,72.939,75.423,69.586
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.458,86.569,88.394,110.542,125.172
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.102,88.668,91.011,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.110,88.202,75.701,81.092,87.171
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.181,"(D)",75.489,79.167,87.034
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.731,76.859,79.351,"(D)",68.292
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.053,90.452,92.510,130.718,151.101
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.072,69.932,"(D)",81.196,85.551
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.779,63.224,60.047,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.494,79.929,"(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.399,55.301,35.560,"(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.438,86.361,83.694,93.236,101.001
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.711,93.690,95.621,96.799,104.331
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",84.679,82.820
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.727,96.407,82.411,72.043,93.930
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,369.542,524.752,711.591,439.167,408.944
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.466,57.795,65.435,62.648,58.667
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.535,108.468,156.470,173.638,202.225
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.984,101.049,109.231,120.257,131.897
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",145.983,158.395
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",65.499,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.825,96.216,101.069,106.308,111.833
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.251,98.371,103.311,110.493,114.058
"41940","San Jose-Sunnyvale-Santa Clara, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.128,70.783,74.609,57.177,85.333
