"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"23580","Gainesville, GA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"23580","Gainesville, GA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),72,96,91,99,96,83
"23580","Gainesville, GA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),22,26,24,27,30,30
"23580","Gainesville, GA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),282,323,294,322,349,382
"23580","Gainesville, GA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),322,325,345,354,381,403
"23580","Gainesville, GA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),94,95,97,109,129,153
"23580","Gainesville, GA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),4,4,5,6,7,7
"23580","Gainesville, GA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"23580","Gainesville, GA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),32,36,31,42,49,60
"23580","Gainesville, GA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)",1,"(D)",1,1,1
"23580","Gainesville, GA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"23580","Gainesville, GA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),42,38,"(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),15,15,19,8,11,12
"23580","Gainesville, GA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),56,50,47,62,67,73
"23580","Gainesville, GA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),14,"(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1,3,2,2
"23580","Gainesville, GA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),211,216,255,294,301,329
"23580","Gainesville, GA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),144,154,192,222,224,245
"23580","Gainesville, GA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",7,"(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),56,"(D)",56,65,66,74
"23580","Gainesville, GA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)",0,"(L)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),710,600,545,558,566,571
"23580","Gainesville, GA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),661,576,526,530,538,546
"23580","Gainesville, GA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),49,24,20,28,27,25
"23580","Gainesville, GA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),107,102,120,129,143,151
"23580","Gainesville, GA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),27,29,32,28,32,32
"23580","Gainesville, GA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),95,93,111,153,164,188
"23580","Gainesville, GA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),92,90,108,149,158,180
"23580","Gainesville, GA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),2,3,4,4,6,7
"23580","Gainesville, GA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),40,43,45,41,41,42
"23580","Gainesville, GA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),359,395,432,479,501,534
"23580","Gainesville, GA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),208,228,245,260,284,308
"23580","Gainesville, GA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",166,"(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",20,"(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),23,31,31,29,33,33
"23580","Gainesville, GA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),9,14,15,13,14,14
"23580","Gainesville, GA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),14,17,16,16,19,19
"23580","Gainesville, GA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),123,124,126,144,119,110
"23580","Gainesville, GA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),55,49,47,57,27,15
"23580","Gainesville, GA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),68,75,79,87,92,96
"23580","Gainesville, GA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),84,87,91,96,110,119
"23580","Gainesville, GA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),407,439,479,497,531,571
"23580","Gainesville, GA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),36,38,40,43,44,48
"23580","Gainesville, GA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),10,13,19,19,21,21
"23580","Gainesville, GA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),362,388,421,435,466,503
"23580","Gainesville, GA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),65,40,46,90,84,71
"23580","Gainesville, GA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),604,647,639,676,730,786
"23580","Gainesville, GA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),118,120,124,144,166,193
"23580","Gainesville, GA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),921,816,801,852,867,900
"23580","Gainesville, GA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),228,224,263,310,339,371
"23580","Gainesville, GA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),399,438,477,520,542,576
"23580","Gainesville, GA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),146,155,157,173,151,143
"23580","Gainesville, GA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)",31,30,"(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1975,2013,1979,2005,2102,1924
"23580","Gainesville, GA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2561,2541,2602,2837,2977,3165
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"23580","Gainesville, GA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.490,98.503,101.585,104.108,102.825
"23580","Gainesville, GA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.048,97.667,101.118,103.651,101.920
"23580","Gainesville, GA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,61.804,64.548,120.061,131.588,110.156
"23580","Gainesville, GA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,1839.454,194.686,101.749,0.000,0.000
"23580","Gainesville, GA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23580","Gainesville, GA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.303,116.720,139.729,141.969,135.914
"23580","Gainesville, GA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.943,95.927,98.986,107.024,104.506
"23580","Gainesville, GA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.357,99.793,97.665,98.950,88.486
"23580","Gainesville, GA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.987,100.711,107.547,102.927,107.110
"23580","Gainesville, GA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.329,107.281,98.310,84.312,92.381
"23580","Gainesville, GA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.466,120.674,109.219,96.998,103.434
"23580","Gainesville, GA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.956,118.963,104.287,108.342,7.047
"23580","Gainesville, GA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.524,89.424,89.738,98.837,113.283
"23580","Gainesville, GA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.103,110.290,162.748,163.763,173.431
"23580","Gainesville, GA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",114.702,116.717,117.543
"23580","Gainesville, GA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.672,85.588,91.239,103.350,126.114
"23580","Gainesville, GA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.580,154.575,144.671,159.089,214.242
"23580","Gainesville, GA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.535,99.365,92.953,97.090,79.452
"23580","Gainesville, GA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.369,97.398,92.879,101.569,84.432
"23580","Gainesville, GA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.076,133.841,128.317,116.487,105.610
"23580","Gainesville, GA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.509,69.462,34.287,34.048,22.701
"23580","Gainesville, GA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23580","Gainesville, GA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.828,122.564,129.652,118.130,96.013
"23580","Gainesville, GA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.748,109.982,127.332,135.576,122.649
"23580","Gainesville, GA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.833,102.288,106.120,111.128,117.551
"23580","Gainesville, GA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.144,104.807,106.689,116.424,124.011
"23580","Gainesville, GA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.113,98.816,108.486,124.461,145.054
"23580","Gainesville, GA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.899,108.877,"(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.139,118.954,144.064,134.069,168.161
"23580","Gainesville, GA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,30.498,45.729,56.340,43.802,38.379
"23580","Gainesville, GA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.832,94.860,121.994,140.607,166.025
"23580","Gainesville, GA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.443,"(D)",209.689,196.907,264.817
"23580","Gainesville, GA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23580","Gainesville, GA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.069,"(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.717,119.453,46.968,64.720,71.906
"23580","Gainesville, GA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.294,85.831,116.618,130.786,143.072
"23580","Gainesville, GA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.164,112.645,125.136,124.995,132.209
"23580","Gainesville, GA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.634,124.838,140.204,138.652,145.348
"23580","Gainesville, GA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",91.254,97.436,96.380,106.296
"23580","Gainesville, GA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.810,72.298,72.228,71.560,70.367
"23580","Gainesville, GA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.078,74.710,73.622,73.112,72.194
"23580","Gainesville, GA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,50.300,38.709,52.760,49.941,45.044
"23580","Gainesville, GA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.655,109.160,116.615,125.244,128.782
"23580","Gainesville, GA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.676,114.086,90.812,90.401,86.196
"23580","Gainesville, GA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.110,114.403,152.573,157.460,172.606
"23580","Gainesville, GA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.399,113.698,152.422,155.212,170.303
"23580","Gainesville, GA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.322,141.449,159.989,242.126,259.402
"23580","Gainesville, GA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.610,100.198,86.583,82.492,80.770
"23580","Gainesville, GA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.629,113.746,122.236,124.396,129.449
"23580","Gainesville, GA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.909,113.821,118.012,126.539,135.583
"23580","Gainesville, GA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.201,125.633,116.374,126.641,123.160
"23580","Gainesville, GA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,152.660,155.084,129.333,132.036,124.812
"23580","Gainesville, GA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.400,106.634,108.253,123.697,122.773
"23580","Gainesville, GA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.508,98.160,108.080,85.950,76.691
"23580","Gainesville, GA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.575,83.963,95.999,42.744,22.923
"23580","Gainesville, GA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.624,109.373,117.615,120.783,120.126
"23580","Gainesville, GA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.555,100.984,104.159,112.621,115.835
"23580","Gainesville, GA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.376,107.611,106.862,109.297,112.471
"23580","Gainesville, GA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.189,98.567,99.530,97.500,102.146
"23580","Gainesville, GA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.888,163.795,158.463,163.730,150.251
"23580","Gainesville, GA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.194,106.963,106.169,108.991,112.526
"23580","Gainesville, GA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.085,68.855,113.522,122.526,107.839
"23580","Gainesville, GA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.983,103.648,106.450,113.901,120.918
"23580","Gainesville, GA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.369,102.388,114.673,127.925,142.928
"23580","Gainesville, GA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.571,81.605,84.451,83.908,84.681
"23580","Gainesville, GA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.710,111.896,128.255,134.145,141.422
"23580","Gainesville, GA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.013,112.346,118.493,119.975,124.284
"23580","Gainesville, GA (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.788,102.458,109.331,92.328,83.980
