"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39460","Punta Gorda, FL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),349,405,503,628,706,704
"39460","Punta Gorda, FL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),330,382,476,614,676,678
"39460","Punta Gorda, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),20,23,27,14,30,26
"39460","Punta Gorda, FL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),121,124,118,136,141,165
"39460","Punta Gorda, FL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),8,10,"(D)",9,11,12
"39460","Punta Gorda, FL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),145,96,"(D)",94,77,84
"39460","Punta Gorda, FL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),127,75,"(D)",71,55,61
"39460","Punta Gorda, FL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),18,21,14,23,22,23
"39460","Punta Gorda, FL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),5,4,4,5,6,6
"39460","Punta Gorda, FL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),329,359,375,396,411,433
"39460","Punta Gorda, FL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),186,196,209,217,224,243
"39460","Punta Gorda, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),136,155,157,169,175,178
"39460","Punta Gorda, FL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),8,8,9,10,12,12
"39460","Punta Gorda, FL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),31,33,31,44,39,41
"39460","Punta Gorda, FL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,3,1,"(D)",2,2
"39460","Punta Gorda, FL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),28,29,29,"(D)",37,39
"39460","Punta Gorda, FL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),93,96,92,112,97,110
"39460","Punta Gorda, FL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),29,30,18,24,16,15
"39460","Punta Gorda, FL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),64,67,75,88,81,95
"39460","Punta Gorda, FL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),91,100,107,114,123,132
"39460","Punta Gorda, FL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),258,274,306,341,368,403
"39460","Punta Gorda, FL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),17,18,18,21,22,26
"39460","Punta Gorda, FL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6,8,11,11,12,12
"39460","Punta Gorda, FL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),235,249,277,309,333,365
"39460","Punta Gorda, FL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),32,34,37,51,65,64
"39460","Punta Gorda, FL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),350,368,399,446,461,505
"39460","Punta Gorda, FL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),47,53,59,37,44,45
"39460","Punta Gorda, FL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),441,509,614,758,865,898
"39460","Punta Gorda, FL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),274,230,204,238,230,262
"39460","Punta Gorda, FL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),335,363,379,401,416,439
"39460","Punta Gorda, FL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),124,129,123,156,136,151
"39460","Punta Gorda, FL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),21,25,27,32,"(D)",39
"39460","Punta Gorda, FL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),268,311,358,466,555,568
"39460","Punta Gorda, FL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1705,1801,1942,2216,2350,2512
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39460","Punta Gorda, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.850,110.676,124.130,130.385,133.947
"39460","Punta Gorda, FL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.084,110.924,125.193,131.817,135.072
"39460","Punta Gorda, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.529,121.917,154.342,251.120,239.945
"39460","Punta Gorda, FL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,25.349,22.165,20.246,75.855,81.042
"39460","Punta Gorda, FL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.763,149.772,47.052,49.294,45.255
"39460","Punta Gorda, FL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.449,127.792,154.616,171.811,158.747
"39460","Punta Gorda, FL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.445,111.357,125.908,116.922,122.731
"39460","Punta Gorda, FL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.404,117.883,105.546,154.032,"(D)"
"39460","Punta Gorda, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.865,117.747,138.517,136.063,147.148
"39460","Punta Gorda, FL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,191.761,291.546,458.967,515.772,474.229
"39460","Punta Gorda, FL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.198,58.350,47.655,"(D)","(D)"
"39460","Punta Gorda, FL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,"(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.217,101.202,117.253,72.272,127.374
"39460","Punta Gorda, FL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.557,102.248,221.550,182.052,216.611
"39460","Punta Gorda, FL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,157.431,340.152,547.339,"(D)","(D)"
"39460","Punta Gorda, FL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.302,104.077,57.106,"(D)","(D)"
"39460","Punta Gorda, FL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,203.317,481.986,"(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"39460","Punta Gorda, FL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.725,98.440,111.391,134.676,135.673
"39460","Punta Gorda, FL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",3432.623,"(D)"
"39460","Punta Gorda, FL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.172,121.938,147.700,"(D)","(D)"
"39460","Punta Gorda, FL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.181,129.610,144.333,132.754,127.440
"39460","Punta Gorda, FL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.850,108.327,119.029,126.853,142.542
"39460","Punta Gorda, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.071,96.033,100.375,120.129,120.349
"39460","Punta Gorda, FL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.389,"(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.442,154.626,79.202,132.897,159.188
"39460","Punta Gorda, FL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.408,122.659,100.563,135.114,130.835
"39460","Punta Gorda, FL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,54.055,70.149,117.468,197.869,302.483
"39460","Punta Gorda, FL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"39460","Punta Gorda, FL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.318,117.848,118.304,"(D)","(D)"
"39460","Punta Gorda, FL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.445,142.458,174.578,208.139,225.099
"39460","Punta Gorda, FL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.780,116.386,131.079,157.913,188.075
"39460","Punta Gorda, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.271,129.769,145.554,187.972,227.968
"39460","Punta Gorda, FL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.214,91.473,104.283,93.951,108.951
"39460","Punta Gorda, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39460","Punta Gorda, FL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.295,135.440,165.259,181.541,176.176
"39460","Punta Gorda, FL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.839,135.677,171.132,184.234,179.732
"39460","Punta Gorda, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.087,131.208,64.792,134.269,114.604
"39460","Punta Gorda, FL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.783,93.769,107.317,107.885,123.286
"39460","Punta Gorda, FL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.714,"(D)",97.990,112.984,110.878
"39460","Punta Gorda, FL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.801,"(D)",60.467,48.767,50.582
"39460","Punta Gorda, FL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,58.064,"(D)",52.846,39.456,42.168
"39460","Punta Gorda, FL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.440,73.731,113.344,112.953,108.502
"39460","Punta Gorda, FL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.269,72.958,81.595,88.119,86.161
"39460","Punta Gorda, FL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.234,106.950,109.400,110.260,113.568
"39460","Punta Gorda, FL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.150,108.847,110.810,112.003,120.233
"39460","Punta Gorda, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.096,103.962,106.945,106.228,103.549
"39460","Punta Gorda, FL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.673,118.439,122.472,147.230,152.646
"39460","Punta Gorda, FL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.110,93.131,132.442,113.302,114.809
"39460","Punta Gorda, FL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.026,42.785,"(D)",58.384,51.417
"39460","Punta Gorda, FL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.664,98.934,"(D)",119.854,122.393
"39460","Punta Gorda, FL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.729,94.617,111.313,93.253,101.659
"39460","Punta Gorda, FL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.692,61.112,78.176,49.506,46.083
"39460","Punta Gorda, FL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.443,108.789,125.277,112.015,125.600
"39460","Punta Gorda, FL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.096,110.126,113.583,115.880,118.617
"39460","Punta Gorda, FL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.074,108.790,116.260,119.832,125.586
"39460","Punta Gorda, FL (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.029,95.955,104.322,106.355,119.094
"39460","Punta Gorda, FL (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.001,154.438,144.456,144.503,132.771
"39460","Punta Gorda, FL (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.862,108.458,116.370,120.166,125.934
"39460","Punta Gorda, FL (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.286,113.056,136.474,192.134,190.825
