"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24660","Greensboro-High Point, NC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),106,108,114,116,116,138
"24660","Greensboro-High Point, NC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),36,"(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),70,"(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),526,578,613,643,672,706
"24660","Greensboro-High Point, NC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),109,125,128,136,149,153
"24660","Greensboro-High Point, NC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),417,453,486,507,523,553
"24660","Greensboro-High Point, NC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),541,556,611,615,624,637
"24660","Greensboro-High Point, NC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1920,2001,2100,2199,2348,2474
"24660","Greensboro-High Point, NC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),326,336,348,371,381,410
"24660","Greensboro-High Point, NC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),39,49,73,70,79,75
"24660","Greensboro-High Point, NC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1555,1615,1679,1758,1888,1989
"24660","Greensboro-High Point, NC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),248,166,243,268,203,252
"24660","Greensboro-High Point, NC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),3725,3957,4125,4328,4722,5005
"24660","Greensboro-High Point, NC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),1328,1253,1290,1365,1431,1474
"24660","Greensboro-High Point, NC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),5387,5256,5059,5390,5587,6456
"24660","Greensboro-High Point, NC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),2394,2319,2420,2524,2733,2953
"24660","Greensboro-High Point, NC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1769,1874,2009,2146,2267,2418
"24660","Greensboro-High Point, NC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),632,687,728,760,788,844
"24660","Greensboro-High Point, NC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),711,583,664,603,635,829
"24660","Greensboro-High Point, NC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),8204,8264,8337,8122,8407,8649
"24660","Greensboro-High Point, NC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),16542,16653,17029,17902,18963,20708
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24660","Greensboro-High Point, NC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.844,99.339,99.555,102.125,106.459
"24660","Greensboro-High Point, NC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.777,99.296,99.531,102.133,106.772
"24660","Greensboro-High Point, NC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,66.201,66.689,94.672,81.310,112.727
"24660","Greensboro-High Point, NC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,8.680,0.795,0.000,0.000,1.107
"24660","Greensboro-High Point, NC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.691,112.436,113.706,111.163,106.846
"24660","Greensboro-High Point, NC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.907,87.601,88.350,90.899,83.058
"24660","Greensboro-High Point, NC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.578,102.586,97.976,98.698,100.237
"24660","Greensboro-High Point, NC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.309,"(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.732,87.278,84.479,85.848,94.514
"24660","Greensboro-High Point, NC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.063,78.886,85.711,75.271,70.332
"24660","Greensboro-High Point, NC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.849,100.725,108.929,113.554,113.907
"24660","Greensboro-High Point, NC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.113,102.030,122.237,126.625,132.512
"24660","Greensboro-High Point, NC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.200,140.565,147.161,123.955,123.575
"24660","Greensboro-High Point, NC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.127,77.367,72.150,77.864,92.479
"24660","Greensboro-High Point, NC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.133,"(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.192,102.547,97.465,92.421,90.800
"24660","Greensboro-High Point, NC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.160,112.714,86.214,93.517,89.339
"24660","Greensboro-High Point, NC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.677,111.975,109.388,116.761,111.617
"24660","Greensboro-High Point, NC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.700,103.317,107.943,111.432,113.759
"24660","Greensboro-High Point, NC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.677,114.181,112.823,127.646,136.489
"24660","Greensboro-High Point, NC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.951,91.316,95.078,99.086,97.911
"24660","Greensboro-High Point, NC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.533,108.268,114.318,131.906,166.023
"24660","Greensboro-High Point, NC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,30.363,62.416,90.252,137.587,178.066
"24660","Greensboro-High Point, NC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.316,89.899,89.073,91.538,92.257
"24660","Greensboro-High Point, NC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",98.150,"(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.893,105.364,107.407,116.869,136.271
"24660","Greensboro-High Point, NC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.537,"(D)","(D)","(D)",151.159
"24660","Greensboro-High Point, NC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.856,93.201,97.507,97.954,120.035
"24660","Greensboro-High Point, NC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.535,95.256,102.145,"(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.222,"(D)",77.830,"(D)",83.093
"24660","Greensboro-High Point, NC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",98.903,"(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.937,82.823,84.459,86.340,86.542
"24660","Greensboro-High Point, NC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.154,83.721,85.691,88.033,86.301
"24660","Greensboro-High Point, NC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.254,69.819,66.601,61.897,89.463
"24660","Greensboro-High Point, NC (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.220,90.503,95.107,"(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.974,90.821,77.122,"(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.306,119.600,125.654,135.723,141.045
"24660","Greensboro-High Point, NC (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.949,119.842,126.867,136.875,143.056
"24660","Greensboro-High Point, NC (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.361,116.341,109.372,120.298,113.688
"24660","Greensboro-High Point, NC (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.360,107.065,116.106,119.777,127.138
"24660","Greensboro-High Point, NC (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.951,101.827,100.645,97.866,112.647
"24660","Greensboro-High Point, NC (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.248,110.651,112.691,113.751,114.785
"24660","Greensboro-High Point, NC (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.532,115.029,116.577,121.632,120.957
"24660","Greensboro-High Point, NC (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.878,109.501,111.665,111.687,113.166
