"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"49620","York-Hanover, PA (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),43,66,70,123,134,183
"49620","York-Hanover, PA (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),389,370,344,347,372,374
"49620","York-Hanover, PA (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),390,360,355,410,599,457
"49620","York-Hanover, PA (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),68,58,55,51,51,59
"49620","York-Hanover, PA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),113,89,71,61,57,43
"49620","York-Hanover, PA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",64
"49620","York-Hanover, PA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",590
"49620","York-Hanover, PA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),75,74,88,81,74,72
"49620","York-Hanover, PA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),98,112,118,148,159,193
"49620","York-Hanover, PA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),1215,1343,1392,1280,1264,1317
"49620","York-Hanover, PA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),388,443,482,432,454,468
"49620","York-Hanover, PA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),17,17,13,5,4,3
"49620","York-Hanover, PA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",58,49,29,26,22
"49620","York-Hanover, PA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),320,392,429,385,368,425
"49620","York-Hanover, PA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),216,205,205,215,215,213
"49620","York-Hanover, PA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",9,15,14,12,11
"49620","York-Hanover, PA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),46,53,62,51,40,39
"49620","York-Hanover, PA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),177,165,139,148,145,137
"49620","York-Hanover, PA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),490,529,600,676,707,708
"49620","York-Hanover, PA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),852,853,904,925,958,977
"49620","York-Hanover, PA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),304,339,365,428,464,473
"49620","York-Hanover, PA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(L)","(L)","(L)"
"49620","York-Hanover, PA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),5,6,6,8,8,9
"49620","York-Hanover, PA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"49620","York-Hanover, PA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),185,178,192,217,230,240
"49620","York-Hanover, PA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),18,18,18,21,22,22
"49620","York-Hanover, PA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),36,48,52,69,88,98
"49620","York-Hanover, PA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),211,191,217,222,275,292
"49620","York-Hanover, PA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),32,"(D)","(D)","(D)","(D)",49
"49620","York-Hanover, PA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),2,"(D)","(D)","(D)","(D)",3
"49620","York-Hanover, PA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),147,123,145,148,186,181
"49620","York-Hanover, PA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),30,32,"(D)",24,38,59
"49620","York-Hanover, PA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),389,388,423,424,479,535
"49620","York-Hanover, PA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),217,"(D)","(D)",240,292,314
"49620","York-Hanover, PA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",28,31,"(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),141,135,149,153,154,185
"49620","York-Hanover, PA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),583,678,804,820,1105,1197
"49620","York-Hanover, PA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)",546,652,681,948,1041
"49620","York-Hanover, PA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)",132,152,138,157,156
"49620","York-Hanover, PA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),364,351,365,393,443,480
"49620","York-Hanover, PA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),145,137,127,176,230,254
"49620","York-Hanover, PA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),312,260,223,251,291,348
"49620","York-Hanover, PA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),271,202,204,220,254,280
"49620","York-Hanover, PA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),41,58,19,32,37,69
"49620","York-Hanover, PA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),57,63,66,71,76,86
"49620","York-Hanover, PA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),816,869,957,1005,1060,1125
"49620","York-Hanover, PA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),391,402,443,460,498,528
"49620","York-Hanover, PA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),373,408,453,477,487,514
"49620","York-Hanover, PA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),53,59,61,68,75,84
"49620","York-Hanover, PA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),55,62,55,56,58,63
"49620","York-Hanover, PA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),6,5,8,9,10,12
"49620","York-Hanover, PA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),50,57,47,47,48,51
"49620","York-Hanover, PA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),255,270,291,303,323,295
"49620","York-Hanover, PA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),39,37,40,39,43,44
"49620","York-Hanover, PA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),215,233,251,263,281,251
"49620","York-Hanover, PA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),313,330,346,362,406,422
"49620","York-Hanover, PA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),913,976,1067,1177,1275,1354
"49620","York-Hanover, PA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),236,258,286,338,382,412
"49620","York-Hanover, PA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),62,70,81,85,94,95
"49620","York-Hanover, PA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),616,648,700,754,799,847
"49620","York-Hanover, PA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),68,47,117,115,99,101
"49620","York-Hanover, PA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1342,1382,1504,1602,1666,1685
"49620","York-Hanover, PA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),884,918,1169,1320,1334,1286
"49620","York-Hanover, PA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),972,1067,1226,1244,1584,1732
"49620","York-Hanover, PA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),821,747,715,821,964,1083
"49620","York-Hanover, PA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),873,932,1023,1077,1137,1211
"49620","York-Hanover, PA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),310,333,346,359,382,358
"49620","York-Hanover, PA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",158,"(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),3682,3778,3857,3993,4502,4491
"49620","York-Hanover, PA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),5731,5906,6552,7013,7754,8075
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"49620","York-Hanover, PA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.077,107.306,110.919,119.341,118.380
"49620","York-Hanover, PA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.003,107.448,110.892,119.796,118.525
"49620","York-Hanover, PA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,58.249,248.660,"(D)",176.999,176.622
"49620","York-Hanover, PA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,45.974,279.998,225.812,192.863,193.281
"49620","York-Hanover, PA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.569,106.391,"(D)",107.635,103.878
"49620","York-Hanover, PA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.805,85.229,"(D)",78.355,77.115
"49620","York-Hanover, PA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"49620","York-Hanover, PA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.469,142.126,152.529,140.152,116.740
"49620","York-Hanover, PA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.603,96.593,100.675,105.463,98.735
"49620","York-Hanover, PA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.472,102.928,105.042,115.987,111.866
"49620","York-Hanover, PA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.834,95.023,103.100,123.087,114.904
"49620","York-Hanover, PA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.484,93.286,99.474,108.737,95.818
"49620","York-Hanover, PA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.233,90.462,90.091,129.434,66.531
"49620","York-Hanover, PA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,152.483,168.612,240.630,228.377,259.698
"49620","York-Hanover, PA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.755,89.100,87.682,89.601,89.323
"49620","York-Hanover, PA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.787,90.839,108.294,154.753,117.077
"49620","York-Hanover, PA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.287,106.130,112.570,129.787,171.673
"49620","York-Hanover, PA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.465,65.506,55.864,50.461,36.091
"49620","York-Hanover, PA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.144,113.513,109.338,96.853,91.416
"49620","York-Hanover, PA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.789,118.071,150.531,162.729,199.296
"49620","York-Hanover, PA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.285,114.549,107.708,104.720,106.925
"49620","York-Hanover, PA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.708,119.982,110.708,114.701,123.195
"49620","York-Hanover, PA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.324,82.365,32.867,24.445,19.951
"49620","York-Hanover, PA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.090,139.212,128.497,121.919,133.195
"49620","York-Hanover, PA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.955,94.539,100.714,101.216,99.035
"49620","York-Hanover, PA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.372,130.369,105.737,77.350,70.418
"49620","York-Hanover, PA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.664,79.704,87.752,84.304,71.052
"49620","York-Hanover, PA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.561,120.446,128.513,129.792,125.437
"49620","York-Hanover, PA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.352,103.667,105.332,110.677,113.553
"49620","York-Hanover, PA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.743,115.737,131.902,141.246,139.851
"49620","York-Hanover, PA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.305,113.407,130.378,125.529,153.345
"49620","York-Hanover, PA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"49620","York-Hanover, PA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.309,99.443,109.029,112.753,114.463
"49620","York-Hanover, PA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.405,92.844,106.741,105.746,106.939
"49620","York-Hanover, PA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.120,140.140,176.742,225.470,247.127
"49620","York-Hanover, PA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.694,105.300,111.736,144.452,157.740
"49620","York-Hanover, PA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",163.207
"49620","York-Hanover, PA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",165.081
"49620","York-Hanover, PA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.933,102.456,107.934,144.029,144.694
"49620","York-Hanover, PA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.930,"(D)",80.116,128.273,211.994
"49620","York-Hanover, PA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.270,101.547,97.651,107.696,117.390
"49620","York-Hanover, PA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",100.402,119.090,123.215
"49620","York-Hanover, PA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.375,94.860,90.761,88.005,104.943
"49620","York-Hanover, PA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.480,130.329,129.763,170.412,179.827
"49620","York-Hanover, PA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"49620","York-Hanover, PA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.725,97.798,105.268,115.118,122.150
"49620","York-Hanover, PA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.689,83.870,103.401,121.094,126.586
"49620","York-Hanover, PA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.321,69.484,75.523,84.750,96.783
"49620","York-Hanover, PA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.070,73.669,76.910,85.448,90.138
"49620","York-Hanover, PA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,135.220,43.537,66.934,80.504,139.763
"49620","York-Hanover, PA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.466,106.031,107.318,109.092,116.390
"49620","York-Hanover, PA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.597,109.998,111.765,114.544,118.543
"49620","York-Hanover, PA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.219,109.657,111.318,118.168,123.853
"49620","York-Hanover, PA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.926,109.940,110.206,107.976,109.313
"49620","York-Hanover, PA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.432,113.013,127.401,139.740,153.091
"49620","York-Hanover, PA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.075,93.393,94.232,95.109,99.212
"49620","York-Hanover, PA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.778,125.473,147.080,153.319,173.934
"49620","York-Hanover, PA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.787,89.595,87.946,88.167,90.226
"49620","York-Hanover, PA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.334,108.241,109.417,113.180,99.055
"49620","York-Hanover, PA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.075,100.997,94.081,97.040,97.460
"49620","York-Hanover, PA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.443,109.521,112.121,116.027,99.286
"49620","York-Hanover, PA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.067,102.768,104.481,110.708,109.756
"49620","York-Hanover, PA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.826,105.946,111.155,115.096,116.981
"49620","York-Hanover, PA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.647,108.215,118.992,129.250,133.810
"49620","York-Hanover, PA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.198,110.575,109.725,111.042,106.225
"49620","York-Hanover, PA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.264,104.572,108.218,109.888,111.469
"49620","York-Hanover, PA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.814,158.434,133.726,122.380,121.421
"49620","York-Hanover, PA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.698,109.758,113.783,117.569,117.617
"49620","York-Hanover, PA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.003,132.685,145.146,140.405,124.411
"49620","York-Hanover, PA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.568,118.756,116.841,145.068,154.608
"49620","York-Hanover, PA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.004,84.577,93.768,104.967,113.557
"49620","York-Hanover, PA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.720,109.730,111.465,114.174,118.409
