"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29940","Lawrence, KS (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),52,48,40,35,44,44
"29940","Lawrence, KS (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),70,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),232,197,208,216,223,230
"29940","Lawrence, KS (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)",76,76,71,76,76
"29940","Lawrence, KS (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(L)","(L)","(L)"
"29940","Lawrence, KS (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),8,8,9,8,8,9
"29940","Lawrence, KS (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"29940","Lawrence, KS (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),12,12,14,16,20,20
"29940","Lawrence, KS (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),8,8,7,8,9,8
"29940","Lawrence, KS (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"29940","Lawrence, KS (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),7,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),263,201,194,150,173,176
"29940","Lawrence, KS (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)",58,62,"(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,"(D)"
"29940","Lawrence, KS (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",129
"29940","Lawrence, KS (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",4,4
"29940","Lawrence, KS (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),90,98,101,101,121,133
"29940","Lawrence, KS (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),65,66,66,62,74,82
"29940","Lawrence, KS (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",10,"(D)","(D)",19,23
"29940","Lawrence, KS (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),15,"(D)",23,23,"(D)","(D)"
"29940","Lawrence, KS (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),298,315,326,341,334,350
"29940","Lawrence, KS (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),280,291,308,329,322,337
"29940","Lawrence, KS (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),18,23,17,12,12,13
"29940","Lawrence, KS (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),155,165,129,199,201,209
"29940","Lawrence, KS (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),11,5,5,5,6,19
"29940","Lawrence, KS (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),39,33,40,42,48,47
"29940","Lawrence, KS (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),38,"(D)","(D)","(D)",48,"(D)"
"29940","Lawrence, KS (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)","(L)","(D)"
"29940","Lawrence, KS (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),25,27,57,29,30,32
"29940","Lawrence, KS (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),142,153,157,162,169,175
"29940","Lawrence, KS (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),97,106,111,113,116,123
"29940","Lawrence, KS (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),18,18,19,20,19,17
"29940","Lawrence, KS (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),27,29,28,29,35,34
"29940","Lawrence, KS (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),13,12,12,13,12,14
"29940","Lawrence, KS (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,3,3,4,4,5
"29940","Lawrence, KS (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),10,9,9,9,8,9
"29940","Lawrence, KS (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),96,107,107,115,122,128
"29940","Lawrence, KS (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),21,22,18,19,20,19
"29940","Lawrence, KS (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),76,86,89,96,102,109
"29940","Lawrence, KS (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),104,110,115,122,132,140
"29940","Lawrence, KS (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),638,671,772,756,779,833
"29940","Lawrence, KS (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),34,31,34,38,37,37
"29940","Lawrence, KS (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),13,16,22,25,29,28
"29940","Lawrence, KS (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),592,624,717,693,713,767
"29940","Lawrence, KS (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),10,9,14,30,18,15
"29940","Lawrence, KS (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),302,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),95,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),388,412,427,442,455,483
"29940","Lawrence, KS (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),204,204,175,247,255,275
"29940","Lawrence, KS (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),166,180,214,191,199,206
"29940","Lawrence, KS (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),109,120,118,128,134,141
"29940","Lawrence, KS (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),179,139,112,86,93,"(D)"
"29940","Lawrence, KS (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),353,421,424,457,492,515
"29940","Lawrence, KS (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1634,1631,1657,1704,1783,1879
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29940","Lawrence, KS (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.343,103.975,103.545,105.194,107.452
"29940","Lawrence, KS (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.494,101.641,103.424,106.148,108.402
"29940","Lawrence, KS (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,47.129,134.872,481.989,149.228,95.476
"29940","Lawrence, KS (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",50.944,"(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.806,96.928,93.990,95.120,83.089
"29940","Lawrence, KS (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.002,129.436,134.597,144.613,151.618
"29940","Lawrence, KS (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.682,105.225,100.924,107.829,103.269
"29940","Lawrence, KS (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.378,116.204,202.587,"(D)",192.382
"29940","Lawrence, KS (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,190.551,"(D)","(D)",115.974,"(D)"
"29940","Lawrence, KS (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.066,"(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.472,106.569,111.174,"(D)","(D)"
"29940","Lawrence, KS (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.820,132.832,221.187,244.878,279.332
"29940","Lawrence, KS (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.543,114.016,53.098,18.526,18.229
"29940","Lawrence, KS (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.416,48.636,33.080,40.943,50.754
"29940","Lawrence, KS (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,161.361,153.742,167.938,180.963,198.331
"29940","Lawrence, KS (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.364,"(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,886.838,937.328,1295.388,1175.772,1370.638
"29940","Lawrence, KS (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.321,74.538,63.378,74.922,70.741
"29940","Lawrence, KS (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.374,87.602,90.012,94.247,98.186
"29940","Lawrence, KS (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.891,108.474,93.664,86.102,108.119
"29940","Lawrence, KS (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"29940","Lawrence, KS (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.527,111.431,123.709,152.304,152.715
"29940","Lawrence, KS (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.366,90.961,98.443,103.993,95.747
"29940","Lawrence, KS (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"29940","Lawrence, KS (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.413,76.200,60.770,73.392,76.446
"29940","Lawrence, KS (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.606,123.001,123.963,106.735,"(D)"
"29940","Lawrence, KS (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.915,106.736,102.593,120.175,129.587
"29940","Lawrence, KS (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.217,94.111,86.500,99.813,106.583
"29940","Lawrence, KS (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",132.474,127.238,"(D)","(D)"
"29940","Lawrence, KS (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.211,102.866,105.267,100.822,102.715
"29940","Lawrence, KS (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.444,103.485,107.947,103.364,105.341
"29940","Lawrence, KS (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.249,92.558,62.301,60.062,60.635
"29940","Lawrence, KS (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.986,83.017,128.781,126.766,129.787
"29940","Lawrence, KS (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,48.692,42.822,40.353,38.982,126.703
"29940","Lawrence, KS (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.142,101.241,103.149,112.541,105.152
"29940","Lawrence, KS (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",113.939,"(D)"
"29940","Lawrence, KS (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",38.706,"(D)"
"29940","Lawrence, KS (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.359,206.988,99.260,97.154,98.527
"29940","Lawrence, KS (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.804,106.887,107.627,110.353,112.066
"29940","Lawrence, KS (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.822,110.370,109.695,110.491,116.721
"29940","Lawrence, KS (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.037,97.782,100.125,90.018,78.596
"29940","Lawrence, KS (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.716,100.361,105.148,124.755,119.637
"29940","Lawrence, KS (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.527,86.549,93.413,82.377,91.329
"29940","Lawrence, KS (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.718,109.205,118.742,119.259,139.910
"29940","Lawrence, KS (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.482,80.529,86.675,72.355,78.023
"29940","Lawrence, KS (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.650,105.063,109.905,113.033,113.546
"29940","Lawrence, KS (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.172,85.855,85.184,85.772,79.450
"29940","Lawrence, KS (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.314,110.107,116.414,120.229,122.608
"29940","Lawrence, KS (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.146,102.423,105.945,107.769,109.300
"29940","Lawrence, KS (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.879,110.940,104.069,102.660,104.932
"29940","Lawrence, KS (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.288,88.899,94.106,88.527,84.710
"29940","Lawrence, KS (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.506,143.146,155.918,165.583,152.143
"29940","Lawrence, KS (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.351,111.490,103.434,102.006,105.040
"29940","Lawrence, KS (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.365,112.967,212.267,119.735,100.998
"29940","Lawrence, KS (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.838,103.763,104.646,105.330,108.968
"29940","Lawrence, KS (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.045,84.419,118.940,119.222,125.891
