"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"45060","Syracuse, NY (MSA)",13,"     Durable goods",200,GDP by Metropolitan Area (millions of current dollars),2107,2152,"(D)",1939,"(D)",1994
"45060","Syracuse, NY (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),69,60,57,66,54,"(D)"
"45060","Syracuse, NY (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),261,255,"(D)","(D)","(D)",325
"45060","Syracuse, NY (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),235,227,218,242,233,238
"45060","Syracuse, NY (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",386,"(D)","(D)"
"45060","Syracuse, NY (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),271,309,265,"(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),145,"(D)",164,186,206,"(D)"
"45060","Syracuse, NY (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),983,1128,"(D)",1023,"(D)",1156
"45060","Syracuse, NY (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),144,153,"(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),94,81,80,83,81,91
"45060","Syracuse, NY (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(L)","(D)"
"45060","Syracuse, NY (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",123,116,106,108,119
"45060","Syracuse, NY (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),1476,1454,1515,1598,1610,1667
"45060","Syracuse, NY (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),1397,1478,1542,1605,1640,1620
"45060","Syracuse, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),482,"(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),53,37,"(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),12,6,7,5,10,15
"45060","Syracuse, NY (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),1,"(L)",1,1,1,1
"45060","Syracuse, NY (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),205,196,197,228,254,269
"45060","Syracuse, NY (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),46,52,51,57,58,55
"45060","Syracuse, NY (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",0,"(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),887,885,747,768,733,719
"45060","Syracuse, NY (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),1443,1440,1477,1515,1508,1774
"45060","Syracuse, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),363,439,461,489,509,674
"45060","Syracuse, NY (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),953,871,903,900,851,914
"45060","Syracuse, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),1253,1301,1504,1571,1731,1748
"45060","Syracuse, NY (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),1064,1121,1320,1401,1547,1570
"45060","Syracuse, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),189,180,185,170,184,179
"45060","Syracuse, NY (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1089,1183,1303,1376,1423
"45060","Syracuse, NY (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)",360,445,443,448,460
"45060","Syracuse, NY (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",389,526,579,608,641
"45060","Syracuse, NY (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),337,"(D)",444,496,521,550
"45060","Syracuse, NY (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",81,83,86,91
"45060","Syracuse, NY (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),897,985,1055,1080,1150,1216
"45060","Syracuse, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),97,106,108,111,114,121
"45060","Syracuse, NY (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),38,41,42,41,38,39
"45060","Syracuse, NY (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),59,66,66,71,76,83
"45060","Syracuse, NY (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),500,516,528,563,579,596
"45060","Syracuse, NY (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),128,132,128,143,133,129
"45060","Syracuse, NY (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),372,384,400,420,447,467
"45060","Syracuse, NY (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),477,489,523,527,550,574
"45060","Syracuse, NY (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2387,2627,2787,2992,3171,3291
"45060","Syracuse, NY (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),334,340,360,377,374,389
"45060","Syracuse, NY (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),54,63,74,72,81,74
"45060","Syracuse, NY (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1999,2225,2354,2542,2715,2828
"45060","Syracuse, NY (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),129,88,104,129,134,137
"45060","Syracuse, NY (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),2872,2933,3057,3203,3250,3287
"45060","Syracuse, NY (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),2525,2462,2312,2534,2571,2711
"45060","Syracuse, NY (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2697,2741,2982,3086,3240,3522
"45060","Syracuse, NY (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1760,1838,2154,2325,2431,2523
"45060","Syracuse, NY (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2000,2197,2362,2497,2662,2763
"45060","Syracuse, NY (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),597,622,635,674,694,717
"45060","Syracuse, NY (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),638,842,604,606,625,641
"45060","Syracuse, NY (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),4017,4175,4033,3936,4068,4239
"45060","Syracuse, NY (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),13829,14181,14786,15626,16143,16832
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"45060","Syracuse, NY (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.969,103.455,104.880,105.528,106.184
"45060","Syracuse, NY (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.504,103.004,104.231,104.736,105.606
"45060","Syracuse, NY (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,63.643,66.813,73.944,87.882,86.068
"45060","Syracuse, NY (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.511,94.627,88.518,87.861,82.599
"45060","Syracuse, NY (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.193,103.622,99.733,100.265,103.659
"45060","Syracuse, NY (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.543,"(D)",98.155,"(D)",100.757
"45060","Syracuse, NY (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.283,82.234,93.605,70.242,"(D)"
"45060","Syracuse, NY (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.854,"(D)","(D)","(D)",76.987
"45060","Syracuse, NY (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.216,93.576,101.222,92.649,94.138
"45060","Syracuse, NY (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.208,127.096,"(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",109.689,127.068,142.366,"(D)"
"45060","Syracuse, NY (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.761,"(D)",103.111,"(D)",109.594
"45060","Syracuse, NY (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.491,"(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.992,84.629,89.258,86.927,96.534
"45060","Syracuse, NY (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.180,100.919,100.729,98.035,98.033
"45060","Syracuse, NY (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.948,107.839,111.445,115.488,114.783
"45060","Syracuse, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.722,"(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,47.759,54.402,39.681,62.835,111.071
"45060","Syracuse, NY (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,28.418,66.604,98.383,81.055,71.059
"45060","Syracuse, NY (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.831,92.049,103.234,112.063,115.330
"45060","Syracuse, NY (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.558,103.350,114.366,114.054,103.708
"45060","Syracuse, NY (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.718,86.038,91.369,91.142,91.758
"45060","Syracuse, NY (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.779,95.003,92.366,89.514,103.613
"45060","Syracuse, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.959,118.511,122.326,124.690,158.323
"45060","Syracuse, NY (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.558,85.424,79.091,72.178,76.707
"45060","Syracuse, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.853,113.187,115.395,124.100,122.054
"45060","Syracuse, NY (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.699,116.489,120.871,130.579,128.917
"45060","Syracuse, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.988,94.010,83.729,86.713,82.531
"45060","Syracuse, NY (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",128.949,139.612,140.833,142.377
"45060","Syracuse, NY (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.188,113.765,113.939,118.922,124.407
"45060","Syracuse, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.113,104.623,105.290,104.893,107.597
"45060","Syracuse, NY (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.197,102.092,95.378,85.789,83.509
"45060","Syracuse, NY (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.993,106.252,111.815,117.656,123.787
"45060","Syracuse, NY (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.025,100.421,103.874,103.294,102.154
"45060","Syracuse, NY (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.791,98.489,104.009,92.220,87.467
"45060","Syracuse, NY (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.761,101.024,103.787,107.039,107.138
"45060","Syracuse, NY (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.302,102.147,99.798,98.409,98.098
"45060","Syracuse, NY (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.391,106.781,109.580,111.207,110.424
"45060","Syracuse, NY (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.505,95.993,93.775,89.314,89.164
"45060","Syracuse, NY (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.280,115.377,106.169,109.781,95.026
"45060","Syracuse, NY (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.039,108.360,112.395,115.042,114.587
"45060","Syracuse, NY (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.087,74.774,81.015,89.965,89.387
"45060","Syracuse, NY (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.995,104.297,105.937,106.408,106.083
