"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"15180","Brownsville-Harlingen, TX (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.103,147.878,162.947,136.829,113.225
"15180","Brownsville-Harlingen, TX (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.229,111.858,123.262,124.903,159.818
"15180","Brownsville-Harlingen, TX (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.858,120.606,130.403,"(D)","(D)"
"15180","Brownsville-Harlingen, TX (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15180","Brownsville-Harlingen, TX (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.497,107.204,118.037,118.372,155.323
"15180","Brownsville-Harlingen, TX (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15180","Brownsville-Harlingen, TX (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.799,125.045,122.217,120.786,138.735
"15180","Brownsville-Harlingen, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.235,136.878,137.062,145.073,168.238
"15180","Brownsville-Harlingen, TX (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"15180","Brownsville-Harlingen, TX (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.794,96.435,87.353,64.501,71.295
"15180","Brownsville-Harlingen, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)","(D)","(D)","(D)"
"15180","Brownsville-Harlingen, TX (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.659,78.835,77.661,95.854,101.656
"15180","Brownsville-Harlingen, TX (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,59.398,56.853,53.587,75.306,85.388
"15180","Brownsville-Harlingen, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.632,169.440,176.847,181.287,170.165
"15180","Brownsville-Harlingen, TX (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.724,108.087,128.598,131.036,120.716
"15180","Brownsville-Harlingen, TX (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.440,166.125,114.167,165.759,192.620
"15180","Brownsville-Harlingen, TX (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.146,142.455,140.976,143.494,145.691
"15180","Brownsville-Harlingen, TX (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,135.320,151.677,149.665,141.777,145.569
"15180","Brownsville-Harlingen, TX (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,48.376,53.598,57.038,155.986,143.008
"15180","Brownsville-Harlingen, TX (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.182,108.025,100.052,98.400,95.330
"15180","Brownsville-Harlingen, TX (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.730,120.970,131.666,122.758,129.655
"15180","Brownsville-Harlingen, TX (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.652,101.124,106.716,110.259,123.614
"15180","Brownsville-Harlingen, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,136.112,142.492,161.287,134.061,131.600
"15180","Brownsville-Harlingen, TX (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,151.229,167.903,175.267,169.660,179.891
"15180","Brownsville-Harlingen, TX (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.433,89.637,83.723,83.448,90.749
"15180","Brownsville-Harlingen, TX (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,217.887,195.917,168.109,166.183,168.684
"15180","Brownsville-Harlingen, TX (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.794,73.337,70.849,70.839,79.014
"15180","Brownsville-Harlingen, TX (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.120,106.030,106.743,102.476,107.059
"15180","Brownsville-Harlingen, TX (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.022,119.940,108.597,104.501,109.409
"15180","Brownsville-Harlingen, TX (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.416,101.520,106.075,101.753,106.227
"15180","Brownsville-Harlingen, TX (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.291,108.275,109.046,104.619,103.041
"15180","Brownsville-Harlingen, TX (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.305,103.318,103.723,105.897,107.895
