"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"21340","El Paso, TX (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),55,60,64,75,68,"(D)"
"21340","El Paso, TX (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),23,42,43,28,"(D)",9
"21340","El Paso, TX (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),263,283,396,448,427,479
"21340","El Paso, TX (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),18,23,26,33,"(D)","(D)"
"21340","El Paso, TX (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),482,582,625,608,655,706
"21340","El Paso, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),50,31,32,32,36,44
"21340","El Paso, TX (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),148,178,200,186,178,203
"21340","El Paso, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),4045,3448,3758,3477,5687,5203
"21340","El Paso, TX (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),3622,2447,2769,2755,4605,4385
"21340","El Paso, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),423,1001,988,722,1081,817
"21340","El Paso, TX (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),437,439,438,495,556,609
"21340","El Paso, TX (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),94,102,134,90,94,83
"21340","El Paso, TX (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),402,485,514,549,583,667
"21340","El Paso, TX (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),379,459,483,517,548,632
"21340","El Paso, TX (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),23,26,31,32,35,34
"21340","El Paso, TX (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),55,61,67,73,76,84
"21340","El Paso, TX (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),1087,1265,1275,1432,1570,1542
"21340","El Paso, TX (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),637,668,731,799,855,913
"21340","El Paso, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),362,497,425,491,529,455
"21340","El Paso, TX (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),88,100,118,142,186,174
"21340","El Paso, TX (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),55,60,67,69,62,64
"21340","El Paso, TX (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),17,18,21,18,14,15
"21340","El Paso, TX (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),37,42,46,51,48,50
"21340","El Paso, TX (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),446,466,483,508,519,552
"21340","El Paso, TX (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),84,85,80,81,76,78
"21340","El Paso, TX (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),362,381,403,428,443,473
"21340","El Paso, TX (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),384,410,431,433,454,473
"21340","El Paso, TX (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),3391,3636,3931,4171,4535,5071
"21340","El Paso, TX (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),603,666,705,778,827,879
"21340","El Paso, TX (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),722,788,893,971,1142,1463
"21340","El Paso, TX (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),2066,2182,2334,2423,2566,2730
"21340","El Paso, TX (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),97,79,101,81,95,99
"21340","El Paso, TX (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),2127,2308,2440,2565,2669,2823
"21340","El Paso, TX (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),1107,1031,1011,1183,1230,1340
"21340","El Paso, TX (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),4527,4030,4382,4085,6342,5908
"21340","El Paso, TX (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),933,1026,1085,1134,1233,1359
"21340","El Paso, TX (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1142,1326,1342,1505,1646,1626
"21340","El Paso, TX (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),500,526,549,577,581,616
"21340","El Paso, TX (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",317
"21340","El Paso, TX (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),3146,3226,3100,3582,3392,3709
"21340","El Paso, TX (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),11096,11079,11787,12086,14718,14782
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"21340","El Paso, TX (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.543,101.712,103.940,114.157,114.762
"21340","El Paso, TX (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.010,101.102,103.683,115.710,114.518
"21340","El Paso, TX (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.383,116.019,120.190,144.463,142.584
"21340","El Paso, TX (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.225,124.964,121.605,153.757,143.097
"21340","El Paso, TX (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.972,105.849,120.228,134.485,142.620
"21340","El Paso, TX (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,53.652,61.595,28.931,28.494,29.335
"21340","El Paso, TX (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.758,77.181,"(D)",77.809,77.743
"21340","El Paso, TX (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.897,69.989,84.465,87.906,85.412
"21340","El Paso, TX (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.211,101.047,98.150,99.784,95.936
"21340","El Paso, TX (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.773,98.150,117.072,96.405,101.364
"21340","El Paso, TX (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.964,122.566,130.179,117.545,123.359
"21340","El Paso, TX (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.277,136.114,177.286,123.283,133.497
"21340","El Paso, TX (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,184.276,156.864,196.927,199.100,193.401
"21340","El Paso, TX (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.741,90.264,119.373,85.576,77.731
"21340","El Paso, TX (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.527,113.832,128.545,170.299,205.955
"21340","El Paso, TX (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.153,152.284,207.519,227.619,283.065
"21340","El Paso, TX (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.144,140.525,184.229,178.783,237.174
"21340","El Paso, TX (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.728,108.154,106.820,90.095,76.845
"21340","El Paso, TX (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,59.638,45.057,45.157,40.429,39.788
"21340","El Paso, TX (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.600,127.944,154.305,151.701,145.780
"21340","El Paso, TX (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.656,78.929,106.100,80.313,84.586
"21340","El Paso, TX (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",112.857,107.962,114.597
"21340","El Paso, TX (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.102,40.402,30.278,29.484,23.416
"21340","El Paso, TX (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.536,101.352,118.415,127.457,106.114
"21340","El Paso, TX (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.265,96.059,98.669,97.528,108.053
"21340","El Paso, TX (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,186.437,239.388,464.951,322.917,354.548
"21340","El Paso, TX (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.613,80.682,88.568,69.539,72.075
"21340","El Paso, TX (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.607,112.426,122.194,122.437,125.678
"21340","El Paso, TX (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.242,112.295,110.763,117.111,124.278
"21340","El Paso, TX (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.017,96.294,108.268,108.734,117.132
"21340","El Paso, TX (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.318,141.860,176.640,227.750,234.489
"21340","El Paso, TX (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.926,96.741,101.806,97.484,121.697
"21340","El Paso, TX (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,28.093,38.828,66.905,33.333,28.162
"21340","El Paso, TX (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.451,103.092,115.698,119.076,129.769
"21340","El Paso, TX (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.280,97.155,119.994,112.509,91.524
"21340","El Paso, TX (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.858,134.122,133.777,134.049,133.126
"21340","El Paso, TX (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.773,151.136,171.884,167.155,194.288
"21340","El Paso, TX (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.843,119.348,146.149,133.141,"(D)"
"21340","El Paso, TX (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,174.759,184.302,116.987,"(D)",37.368
"21340","El Paso, TX (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.245,155.896,181.866,184.273,213.962
"21340","El Paso, TX (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.075,138.891,185.536,"(D)","(D)"
"21340","El Paso, TX (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.429,121.648,113.616,119.622,125.451
"21340","El Paso, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.552,70.387,70.156,81.431,101.897
"21340","El Paso, TX (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.618,121.927,105.508,97.372,109.858
"21340","El Paso, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.038,87.560,79.047,125.819,112.182
"21340","El Paso, TX (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.206,71.831,69.848,114.224,105.835
"21340","El Paso, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,239.201,224.976,159.392,227.526,168.842
"21340","El Paso, TX (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.601,96.771,108.394,117.678,125.707
"21340","El Paso, TX (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.450,137.472,81.976,76.764,64.359
"21340","El Paso, TX (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.676,124.439,128.557,131.657,144.010
"21340","El Paso, TX (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.344,124.522,129.055,131.535,145.301
"21340","El Paso, TX (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.944,122.924,120.701,133.369,123.387
"21340","El Paso, TX (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.863,110.603,113.601,112.077,117.606
"21340","El Paso, TX (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.688,110.778,120.872,129.274,124.261
"21340","El Paso, TX (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.303,111.010,118.502,124.471,131.445
"21340","El Paso, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.157,106.195,116.909,120.789,99.698
"21340","El Paso, TX (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.327,131.446,158.127,206.442,189.468
"21340","El Paso, TX (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.725,115.211,116.099,101.978,102.438
"21340","El Paso, TX (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.802,111.772,93.362,71.345,70.671
"21340","El Paso, TX (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.525,116.785,126.780,116.507,117.522
"21340","El Paso, TX (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.870,102.563,105.059,103.769,105.846
"21340","El Paso, TX (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.870,93.717,89.968,80.598,81.298
"21340","El Paso, TX (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.420,104.493,108.384,108.944,111.333
"21340","El Paso, TX (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.385,104.641,101.838,100.993,100.445
"21340","El Paso, TX (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.734,104.218,105.082,108.470,115.756
"21340","El Paso, TX (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.704,104.051,107.118,109.264,111.578
"21340","El Paso, TX (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.662,105.037,107.277,116.314,140.926
"21340","El Paso, TX (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.535,103.957,103.621,105.166,106.988
"21340","El Paso, TX (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.124,80.625,58.007,64.443,64.793
"21340","El Paso, TX (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.119,112.345,115.067,119.043,124.636
"21340","El Paso, TX (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.651,89.368,101.963,103.209,108.607
"21340","El Paso, TX (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.506,91.209,82.749,125.089,113.563
"21340","El Paso, TX (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.334,112.746,114.046,119.028,126.493
"21340","El Paso, TX (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.307,110.777,120.512,128.399,123.948
"21340","El Paso, TX (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.504,103.935,106.256,103.569,105.471
"21340","El Paso, TX (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.577,98.331,110.412,96.086,98.649
