"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),242,274,276,356,382,401
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),87,83,78,104,136,148
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),633,594,598,618,702,608
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),805,832,763,810,791,808
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2819,2508,2494,2149,2502,2502
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),271,339,321,279,278,242
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),84,92,74,68,63,67
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),991,1066,967,1027,1229,1403
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),233,246,251,231,232,252
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1287,1368,1459,1601,1576,1660
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),2665,2433,2566,3090,3081,3322
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),610,594,520,507,541,542
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),68,62,80,89,75,76
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),193,186,165,166,191,194
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),86,93,80,86,77,97
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),382,343,342,364,338,335
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),63,24,28,32,49,65
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1013,861,1072,1530,1495,1667
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),250,271,279,315,314,347
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),5105,5200,5314,5709,6208,6609
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),7797,8426,8894,9562,9804,10452
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),1248,1338,1391,1596,1628,1697
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),131,130,134,130,120,132
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",15,16,18
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),12,5,8,8,5,"(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),349,377,372,413,404,427
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),93,115,116,141,120,112
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1,1,"(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),469,533,571,672,730,753
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),154,160,172,216,233,250
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),6918,6978,7118,8480,9412,9834
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),1366,1466,1421,1616,1881,1798
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),277,311,259,145,152,115
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),4987,4940,5177,6317,6918,7435
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),288,261,262,402,460,486
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),6338,7029,7658,7931,8917,9280
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",4600,4746,5567,"(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),1527,1261,"(D)",1177,1335,1409
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),1492,1585,1786,1808,1777,1896
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",200,238,"(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),20600,22967,24152,27491,30008,32022
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),19680,22159,22705,26144,28565,30608
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),920,808,1447,1347,1444,1414
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),10406,10798,11388,12021,12920,14319
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),1430,1467,1573,1815,1796,1749
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),3428,3868,4118,4327,4520,4957
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),3271,3701,3934,4120,4301,4718
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),157,166,184,207,218,240
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),621,713,788,903,999,1037
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),5597,6097,6550,6894,7213,7726
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),3357,3697,3938,4090,4335,4670
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),1652,1762,1946,2142,2208,2359
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),589,638,665,662,670,697
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),1127,1178,1232,1369,1511,1651
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),531,565,621,709,813,879
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),596,613,611,660,698,772
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),3374,3592,3854,4381,4587,5045
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),1232,1213,1269,1558,1647,1821
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),2142,2380,2585,2823,2941,3224
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),2582,2706,2833,2941,3180,3320
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),18516,19806,21374,22712,23575,25104
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),3190,3502,3731,3769,3903,4063
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6536,6821,7509,8318,8532,9202
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),8790,9482,10134,10626,11139,11839
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),719,760,858,1002,1075,1074
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),12902,13626,14208,15271,16012,17061
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),2405,3057,3293,3718,3733,4014
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),26938,29995,31810,35422,38925,41302
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),15264,16132,17080,18163,19237,21025
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),6218,6810,7338,7797,8212,8763
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),4501,4770,5086,5750,6098,6696
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),16073,16165,16589,18263,19901,20285
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),77846,84194,88875,97654,104914,112120
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.254,107.914,114.890,119.756,123.656
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.918,108.975,117.305,123.714,128.154
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.231,117.251,114.601,136.558,129.262
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.761,123.923,120.741,149.179,141.134
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.272,92.068,91.660,86.368,82.032
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.917,91.844,98.392,101.238,121.478
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.146,81.617,65.916,96.985,99.301
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,151.255,168.640,182.045,170.072,166.924
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.513,101.737,110.242,113.562,102.146
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.621,103.181,111.592,119.229,125.285
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.680,106.024,110.133,123.138,130.048
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.223,103.419,109.555,123.414,134.929
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.214,113.404,142.827,142.192,132.408
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.702,94.004,101.049,116.131,105.021
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.263,95.049,95.656,103.669,89.197
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.584,94.678,103.547,98.925,100.175
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.214,115.261,113.848,151.672,175.057
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.033,123.117,106.355,103.812,84.705
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.671,96.892,94.843,97.940,117.951
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.184,92.086,95.130,110.500,122.137
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.745,105.005,100.577,97.299,103.558
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.422,110.298,123.468,122.620,130.259
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.119,95.233,114.445,109.198,113.275
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.787,82.399,82.578,87.000,90.815
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.423,126.123,139.130,117.291,114.907
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.602,87.008,89.026,103.823,105.292
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.725,96.827,107.451,95.671,113.051
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.562,88.875,96.218,89.837,88.046
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,66.601,49.077,49.537,47.465,52.855
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.287,102.628,142.506,129.637,136.642
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.379,113.489,132.201,129.235,127.669
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.495,102.348,104.059,109.283,112.365
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.113,111.439,118.923,123.689,132.678
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.500,108.310,122.753,124.351,126.196
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.739,116.602,133.570,141.472,145.422
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,36.966,46.825,48.731,27.412,"(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.034,102.300,109.875,104.978,107.711
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.910,115.549,137.989,114.716,104.027
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.474,116.626,133.522,142.018,142.853
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.380,109.185,131.279,141.573,149.025
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.316,106.091,130.417,151.622,162.554
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.765,106.902,126.412,147.564,139.529
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.911,93.060,50.454,51.679,38.158
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.508,107.683,135.573,157.830,175.510
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.695,88.507,141.402,165.477,184.560
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.813,115.921,115.843,127.746,130.537
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.309,"(D)",84.835,97.652,107.193
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.001,107.941,101.593,96.357,101.739
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.798,110.229,122.580,130.737,135.805
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.666,108.377,121.973,130.372,135.935
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.797,151.522,136.765,139.806,134.377
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.082,106.795,112.771,117.766,127.653
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.087,105.842,108.108,96.074,88.503
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.263,117.098,119.058,119.810,125.768
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.670,117.419,119.243,119.529,125.643
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.859,110.428,115.042,125.073,127.842
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.569,114.712,123.902,129.951,128.458
"41740","San Diego-Carlsbad-San Marcos, CA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.869,111.142,113.752,116.091,121.793
