"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"36260","Ogden-Clearfield, UT (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)",88,88,"(D)",93,99
"36260","Ogden-Clearfield, UT (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),167,"(D)","(D)",197,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),8,7,8,6,7,7
"36260","Ogden-Clearfield, UT (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),69,"(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),"(D)",649,727,785,891,1053
"36260","Ogden-Clearfield, UT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",720,860
"36260","Ogden-Clearfield, UT (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",119,128,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1217,1271,1380,"(D)",1630
"36260","Ogden-Clearfield, UT (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",1561
"36260","Ogden-Clearfield, UT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",64,69
"36260","Ogden-Clearfield, UT (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),219,229,252,273,302,339
"36260","Ogden-Clearfield, UT (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),203,212,232,249,276,308
"36260","Ogden-Clearfield, UT (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),16,17,20,24,26,31
"36260","Ogden-Clearfield, UT (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)",668,"(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",350,373,391,423,506
"36260","Ogden-Clearfield, UT (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),73,79,79,84,89,100
"36260","Ogden-Clearfield, UT (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),6,8,6,6,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),67,71,74,78,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),249,259,268,288,307,316
"36260","Ogden-Clearfield, UT (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),56,62,61,66,74,57
"36260","Ogden-Clearfield, UT (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),193,197,207,221,233,259
"36260","Ogden-Clearfield, UT (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",512,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2731,3029,3151,3272,3434,3608
"36260","Ogden-Clearfield, UT (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),1384,1571,1615,1706,1800,1907
"36260","Ogden-Clearfield, UT (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),355,454,500,535,549,555
"36260","Ogden-Clearfield, UT (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),992,1004,1037,1031,1084,1147
"36260","Ogden-Clearfield, UT (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),51,37,49,65,95,121
"36260","Ogden-Clearfield, UT (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1305,1367,1473,1499,1618
"36260","Ogden-Clearfield, UT (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",464,501,557,586,630
"36260","Ogden-Clearfield, UT (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1720,1867,1998,2165,"(D)",2684
"36260","Ogden-Clearfield, UT (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),704,909,992,1065,1089,1212
"36260","Ogden-Clearfield, UT (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),642,"(D)",748,804,850,967
"36260","Ogden-Clearfield, UT (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),322,338,347,372,396,416
"36260","Ogden-Clearfield, UT (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),222,196,197,220,234,256
"36260","Ogden-Clearfield, UT (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2218,2292,2395,2651,2859,3077
"36260","Ogden-Clearfield, UT (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),5685,6210,6628,7158,7634,8335
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"36260","Ogden-Clearfield, UT (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.133,108.215,112.346,115.556,120.359
"36260","Ogden-Clearfield, UT (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.266,110.038,116.568,121.015,127.478
"36260","Ogden-Clearfield, UT (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,56.794,69.762,76.699,85.325,75.549
"36260","Ogden-Clearfield, UT (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.989,152.641,153.503,154.013,153.749
"36260","Ogden-Clearfield, UT (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.532,96.374,98.403,106.795,112.039
"36260","Ogden-Clearfield, UT (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.212,110.627,121.032,120.445,120.943
"36260","Ogden-Clearfield, UT (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",124.419,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.802,74.215,78.950,84.479,82.107
"36260","Ogden-Clearfield, UT (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,29.933,30.513,"(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",111.214,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.729,90.803,116.885,105.809,127.795
"36260","Ogden-Clearfield, UT (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,223.151,304.263,419.291,316.998,373.820
"36260","Ogden-Clearfield, UT (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.590,107.035,87.986,68.235,62.068
"36260","Ogden-Clearfield, UT (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.164,106.343,112.806,117.037,126.669
"36260","Ogden-Clearfield, UT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.490,128.028,127.355,116.028,143.930
"36260","Ogden-Clearfield, UT (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,28.048,66.293,96.580,71.693,64.478
"36260","Ogden-Clearfield, UT (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",123.677,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.877,98.373,79.030,78.261,80.156
"36260","Ogden-Clearfield, UT (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.318,112.232,117.361,125.357,134.601
"36260","Ogden-Clearfield, UT (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.211,111.816,116.347,123.535,132.363
"36260","Ogden-Clearfield, UT (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.677,117.438,129.765,147.624,162.008
"36260","Ogden-Clearfield, UT (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.743,103.486,107.115,110.629,121.264
"36260","Ogden-Clearfield, UT (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.368,89.195,91.540,"(D)","(D)"
"36260","Ogden-Clearfield, UT (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.235,104.823,108.572,"(D)","(D)"
