"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39540","Racine, WI (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),45,47,51,45,47,49
"39540","Racine, WI (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),42,42,45,34,32,35
"39540","Racine, WI (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)",0,0,0,0,0
"39540","Racine, WI (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),871,940,925,1174,1101,1072
"39540","Racine, WI (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),65,61,59,74,81,89
"39540","Racine, WI (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),277,280,285,330,345,379
"39540","Racine, WI (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),337,346,356,371,366,372
"39540","Racine, WI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,3,3,4
"39540","Racine, WI (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)",0,0,0,0,0
"39540","Racine, WI (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),50,53,56,63,65,65
"39540","Racine, WI (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),14,17,17,19,19,19
"39540","Racine, WI (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"39540","Racine, WI (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),7,7,8,9,15,18
"39540","Racine, WI (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),74,74,61,61,64,67
"39540","Racine, WI (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",21,"(D)","(D)"
"39540","Racine, WI (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),2,3,2,2,2,1
"39540","Racine, WI (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,"(D)",1,"(D)"
"39540","Racine, WI (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),160,166,188,197,216,258
"39540","Racine, WI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),103,114,131,145,160,201
"39540","Racine, WI (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",13,16,17
"39540","Racine, WI (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),41,36,41,39,40,40
"39540","Racine, WI (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(L)","(L)","(L)"
"39540","Racine, WI (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),381,414,418,415,447,436
"39540","Racine, WI (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),354,393,398,396,426,423
"39540","Racine, WI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),27,21,20,19,21,13
"39540","Racine, WI (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),240,251,247,278,324,352
"39540","Racine, WI (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),24,37,35,33,40,28
"39540","Racine, WI (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),112,120,123,136,146,153
"39540","Racine, WI (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),94,101,106,117,128,135
"39540","Racine, WI (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),17,19,16,19,17,18
"39540","Racine, WI (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),15,16,17,19,17,21
"39540","Racine, WI (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),431,463,503,531,534,555
"39540","Racine, WI (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),205,214,223,241,232,242
"39540","Racine, WI (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),187,206,235,242,252,261
"39540","Racine, WI (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),39,43,45,48,49,51
"39540","Racine, WI (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),35,31,32,40,38,39
"39540","Racine, WI (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,6,7,6
"39540","Racine, WI (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),31,26,27,34,31,32
"39540","Racine, WI (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),90,96,105,111,114,122
"39540","Racine, WI (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),15,14,14,15,16,18
"39540","Racine, WI (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),76,82,91,97,98,104
"39540","Racine, WI (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),135,142,147,151,158,161
"39540","Racine, WI (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),509,540,568,568,583,599
"39540","Racine, WI (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),42,45,44,49,51,54
"39540","Racine, WI (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),14,18,24,25,26,25
"39540","Racine, WI (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),453,478,500,494,506,519
"39540","Racine, WI (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),54,53,55,58,58,77
"39540","Racine, WI (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),614,626,640,701,711,751
"39540","Racine, WI (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),135,143,152,167,177,196
"39540","Racine, WI (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),540,581,607,612,663,694
"39540","Racine, WI (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),375,408,405,447,509,533
"39540","Racine, WI (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),446,478,520,550,551,575
"39540","Racine, WI (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),125,127,138,151,152,160
"39540","Racine, WI (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",92
"39540","Racine, WI (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2579,2552,2622,2839,2733,2802
"39540","Racine, WI (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2453,2591,2678,2851,2997,3150
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39540","Racine, WI (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.903,102.457,106.491,103.756,104.051
"39540","Racine, WI (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.816,102.486,107.444,104.594,105.121
"39540","Racine, WI (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.619,94.390,81.013,92.766,141.837
"39540","Racine, WI (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"39540","Racine, WI (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"39540","Racine, WI (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.544,96.882,97.067,87.568,75.853
"39540","Racine, WI (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.335,100.940,108.315,99.710,99.030
"39540","Racine, WI (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.270,100.106,95.700,91.056,98.100
"39540","Racine, WI (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.353,111.069,100.973,124.879,118.844
"39540","Racine, WI (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.380,113.566,101.187,99.331,91.914
"39540","Racine, WI (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.145,102.098,111.915,53.558,20.221
"39540","Racine, WI (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.770,103.727,109.661,102.816,113.893
"39540","Racine, WI (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.106,82.423,82.631,73.921,86.763
"39540","Racine, WI (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.743,135.895,167.168,442.670,493.472
"39540","Racine, WI (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.349,100.750,82.281,66.983,69.741
"39540","Racine, WI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.362,105.216,109.371,98.516,85.916
"39540","Racine, WI (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.715,108.317,117.064,132.712,138.008
"39540","Racine, WI (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.567,101.975,120.766,108.385,100.762
"39540","Racine, WI (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.940,100.238,"(D)","(D)","(D)"
"39540","Racine, WI (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.954,116.261,106.111,109.571,107.980
"39540","Racine, WI (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.052,105.857,81.808,76.329,82.315
"39540","Racine, WI (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"39540","Racine, WI (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.357,103.052,127.161,111.063,102.209
"39540","Racine, WI (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.226,91.755,118.782,127.976,125.891
"39540","Racine, WI (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.732,100.983,110.837,111.874,118.641
"39540","Racine, WI (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.982,103.230,106.846,106.994,109.359
"39540","Racine, WI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.539,99.246,103.126,108.976,140.269
"39540","Racine, WI (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"39540","Racine, WI (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.533,105.593,115.469,116.203,113.200
"39540","Racine, WI (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.138,115.579,123.025,123.364,120.415
"39540","Racine, WI (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,17.496,54.211,80.372,85.351,89.962
"39540","Racine, WI (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.097,114.823,126.203,209.728,255.177
"39540","Racine, WI (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.837,84.950,88.512,96.764,103.050
"39540","Racine, WI (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.788,93.831,83.289,77.672,30.117
"39540","Racine, WI (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.542,111.674,"(D)",117.029,"(D)"
"39540","Racine, WI (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.999,111.144,112.176,120.508,139.483
"39540","Racine, WI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.973,118.362,127.588,137.763,165.973
"39540","Racine, WI (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.828,89.101,78.237,78.478,76.776
"39540","Racine, WI (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.280,103.299,100.222,105.385,100.153
"39540","Racine, WI (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.363,105.665,102.793,108.217,104.585
"39540","Racine, WI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.604,71.803,66.018,67.737,41.864
"39540","Racine, WI (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.747,100.026,111.488,125.803,132.710
"39540","Racine, WI (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.613,142.020,119.082,126.277,86.017
"39540","Racine, WI (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.926,106.700,114.019,118.344,118.892
"39540","Racine, WI (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.142,110.232,117.633,123.489,124.463
"39540","Racine, WI (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.755,87.903,94.760,91.090,89.365
"39540","Racine, WI (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.740,103.664,109.452,92.677,108.406
"39540","Racine, WI (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.557,109.737,112.038,109.559,110.872
"39540","Racine, WI (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.738,105.239,111.059,105.128,108.456
"39540","Racine, WI (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.573,113.620,111.430,111.464,110.629
"39540","Racine, WI (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.762,113.661,120.889,123.382,125.896
"39540","Racine, WI (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.336,88.035,106.113,97.916,96.677
"39540","Racine, WI (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.987,120.023,135.862,139.332,127.161
"39540","Racine, WI (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.114,83.667,102.082,92.194,92.546
"39540","Racine, WI (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.787,110.396,113.467,112.602,115.431
"39540","Racine, WI (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.162,97.346,93.842,96.498,107.790
"39540","Racine, WI (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.467,112.807,117.103,115.567,116.773
"39540","Racine, WI (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.808,100.780,100.407,99.794,96.997
"39540","Racine, WI (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.750,102.214,97.737,96.041,94.261
"39540","Racine, WI (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.875,92.727,96.143,96.534,97.935
"39540","Racine, WI (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.260,146.499,144.588,139.227,126.585
"39540","Racine, WI (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.501,101.690,96.351,94.574,92.865
"39540","Racine, WI (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.993,97.742,89.734,100.433,134.742
"39540","Racine, WI (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.869,102.221,108.682,109.245,113.715
"39540","Racine, WI (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.060,109.802,117.509,119.916,126.368
"39540","Racine, WI (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.716,105.621,103.763,109.867,111.844
"39540","Racine, WI (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.030,104.658,112.538,123.311,124.687
"39540","Racine, WI (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.463,109.533,111.955,108.970,110.805
"39540","Racine, WI (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.216,104.184,111.438,108.538,110.245
"39540","Racine, WI (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.786,100.365,106.564,98.230,96.869
"39540","Racine, WI (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.926,104.688,108.387,111.155,113.644
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
