"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"48140","Wausau, WI (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,1,"(L)","(L)","(D)","(D)"
"48140","Wausau, WI (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),28,37,34,33,27,29
"48140","Wausau, WI (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),24,20,22,30,29,25
"48140","Wausau, WI (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),19,19,19,18,19,27
"48140","Wausau, WI (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),9,16,18,19,12,13
"48140","Wausau, WI (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),417,463,473,441,442,426
"48140","Wausau, WI (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),83,92,89,91,90,"(D)"
"48140","Wausau, WI (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),2,1,"(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),278,304,325,282,285,264
"48140","Wausau, WI (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),11,12,10,11,11,9
"48140","Wausau, WI (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),24,31,27,34,32,35
"48140","Wausau, WI (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),15,19,16,18,19,26
"48140","Wausau, WI (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),322,389,346,369,389,401
"48140","Wausau, WI (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),367,379,401,395,391,403
"48140","Wausau, WI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),204,"(D)",190,208,212,202
"48140","Wausau, WI (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",11,9,6,6,6
"48140","Wausau, WI (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),3,4,3,3,"(D)",4
"48140","Wausau, WI (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"48140","Wausau, WI (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),154,125,143,161,166,154
"48140","Wausau, WI (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),9,10,9,9,9,9
"48140","Wausau, WI (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),3,8,"(D)","(D)","(L)","(D)"
"48140","Wausau, WI (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,5,3,3
"48140","Wausau, WI (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),60,87,100,98,106,105
"48140","Wausau, WI (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",23,25,24
"48140","Wausau, WI (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1,2,2
"48140","Wausau, WI (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)",63,72,73,77,77
"48140","Wausau, WI (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),3,3,4,2,2,2
"48140","Wausau, WI (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),448,439,479,514,562,554
"48140","Wausau, WI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),75,88,94,111,117,136
"48140","Wausau, WI (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),18,8,"(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),355,343,370,387,424,395
"48140","Wausau, WI (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,0,"(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),277,133,264,252,268,302
"48140","Wausau, WI (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),266,92,242,226,245,277
"48140","Wausau, WI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),11,42,22,26,23,25
"48140","Wausau, WI (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),155,139,142,159,181,190
"48140","Wausau, WI (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),40,36,40,39,49,48
"48140","Wausau, WI (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),52,46,50,59,68,63
"48140","Wausau, WI (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),34,30,31,38,46,47
"48140","Wausau, WI (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),18,17,19,20,22,16
"48140","Wausau, WI (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),10,10,12,13,12,12
"48140","Wausau, WI (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),253,286,318,354,390,433
"48140","Wausau, WI (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),132,154,182,201,222,241
"48140","Wausau, WI (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),18,18,19,20,22,24
"48140","Wausau, WI (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,2
"48140","Wausau, WI (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),16,16,17,18,20,22
"48140","Wausau, WI (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),72,76,80,88,93,97
"48140","Wausau, WI (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),16,15,15,20,23,23
"48140","Wausau, WI (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),56,60,65,68,70,74
"48140","Wausau, WI (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),92,99,98,103,107,111
"48140","Wausau, WI (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),355,374,401,410,428,446
"48140","Wausau, WI (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),53,56,62,65,67,69
"48140","Wausau, WI (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),9,12,16,17,18,17
"48140","Wausau, WI (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),292,306,323,328,344,360
"48140","Wausau, WI (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),144,129,133,142,125,137
"48140","Wausau, WI (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),690,767,747,763,780,803
"48140","Wausau, WI (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),224,220,210,231,237,229
"48140","Wausau, WI (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),725,572,743,766,829,856
"48140","Wausau, WI (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),247,221,231,257,297,301
"48140","Wausau, WI (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),263,297,329,367,402,446
"48140","Wausau, WI (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),90,94,99,109,115,121
"48140","Wausau, WI (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1553,1595,1670,1728,1719,1799
"48140","Wausau, WI (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2403,2370,2570,2705,2886,2986
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"48140","Wausau, WI (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.086,103.785,104.378,106.037,107.422
"48140","Wausau, WI (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.941,103.853,104.735,106.552,108.117
"48140","Wausau, WI (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.227,87.536,77.540,80.513,88.724
"48140","Wausau, WI (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.414,86.788,75.686,79.401,88.013
"48140","Wausau, WI (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.448,94.882,97.430,92.222,96.741
"48140","Wausau, WI (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.007,107.297,126.451,93.939,125.695
"48140","Wausau, WI (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,178.798,226.783,155.310,162.556,268.930
"48140","Wausau, WI (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.149,106.143,126.622,93.294,123.940
"48140","Wausau, WI (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"48140","Wausau, WI (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",107.689,114.634,117.773,116.354
"48140","Wausau, WI (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.966,90.674,95.160,95.045,92.327
"48140","Wausau, WI (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.610,110.670,110.030,106.818,108.722
"48140","Wausau, WI (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.302,108.286,109.842,105.896,112.313
"48140","Wausau, WI (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.269,107.638,101.731,93.325,100.497
"48140","Wausau, WI (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.402,117.945,125.079,121.688,102.353
"48140","Wausau, WI (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.693,107.069,108.363,101.877,104.196
"48140","Wausau, WI (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.463,88.037,102.216,123.489,158.601
"48140","Wausau, WI (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"48140","Wausau, WI (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,139.964,131.426,136.777,122.158,152.464
"48140","Wausau, WI (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.787,83.496,112.275,107.493,87.788
"48140","Wausau, WI (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.854,95.231,94.051,95.267,135.055
"48140","Wausau, WI (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,165.652,190.063,207.337,132.591,140.703
"48140","Wausau, WI (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.104,115.327,110.123,108.508,100.744
"48140","Wausau, WI (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.392,104.609,109.280,106.902,"(D)"
"48140","Wausau, WI (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,66.376,"(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.705,121.475,108.509,108.864,95.301
"48140","Wausau, WI (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.505,85.143,97.226,94.076,80.611
"48140","Wausau, WI (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.610,108.588,130.037,116.858,118.704
"48140","Wausau, WI (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.354,109.711,126.679,130.585,157.801
"48140","Wausau, WI (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.065,105.364,106.441,108.416,107.854
"48140","Wausau, WI (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.268,106.681,104.127,104.732,108.472
"48140","Wausau, WI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",89.880,96.033,96.206,89.140
"48140","Wausau, WI (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.785,88.281,85.716,"(D)",120.038
"48140","Wausau, WI (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"48140","Wausau, WI (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.845,88.968,97.156,97.982,88.000
"48140","Wausau, WI (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.012,96.035,93.258,88.879,89.551
"48140","Wausau, WI (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,240.111,"(D)","(D)",13.676,"(D)"
"48140","Wausau, WI (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.155,105.973,113.171,70.417,70.956
"48140","Wausau, WI (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,147.794,172.036,174.707,198.073,200.583
"48140","Wausau, WI (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.711,130.652,57.624,91.750,101.550
"48140","Wausau, WI (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.843,97.606,98.469,104.311,101.338
"48140","Wausau, WI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.755,116.451,133.480,138.415,154.584
"48140","Wausau, WI (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,45.888,"(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.620,93.916,91.432,96.685,89.080
"48140","Wausau, WI (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,46.916,90.048,83.969,86.982,95.488
"48140","Wausau, WI (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,33.284,85.623,77.995,82.665,91.049
"48140","Wausau, WI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,396.483,196.474,230.476,191.663,202.900
"48140","Wausau, WI (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.427,88.720,99.134,108.927,111.915
"48140","Wausau, WI (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.551,95.917,83.287,94.020,88.301
"48140","Wausau, WI (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.849,92.470,103.561,117.905,103.772
"48140","Wausau, WI (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.077,87.949,105.439,122.417,119.604
"48140","Wausau, WI (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.205,101.147,100.543,110.055,74.319
"48140","Wausau, WI (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.400,108.704,114.890,100.133,97.804
"48140","Wausau, WI (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.320,118.277,127.656,136.993,148.769
"48140","Wausau, WI (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.795,133.182,144.232,156.031,167.710
"48140","Wausau, WI (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.850,97.818,104.038,110.262,115.193
"48140","Wausau, WI (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.929,75.655,79.512,74.665,77.365
"48140","Wausau, WI (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.912,100.717,107.247,114.963,120.192
"48140","Wausau, WI (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.610,106.006,112.916,114.808,115.573
"48140","Wausau, WI (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.910,97.870,120.332,131.398,131.037
"48140","Wausau, WI (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.333,108.151,110.922,110.314,111.387
"48140","Wausau, WI (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.959,98.890,100.818,99.275,98.098
"48140","Wausau, WI (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.675,103.114,100.681,100.717,100.291
"48140","Wausau, WI (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.089,103.820,101.520,99.371,98.752
"48140","Wausau, WI (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.487,145.632,143.348,138.495,127.100
"48140","Wausau, WI (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.607,101.558,99.093,99.729,99.744
"48140","Wausau, WI (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.591,88.935,80.833,81.192,91.482
"48140","Wausau, WI (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.020,106.083,105.242,106.510,108.119
"48140","Wausau, WI (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.798,91.393,97.613,98.040,91.499
"48140","Wausau, WI (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.537,94.484,92.787,97.578,98.790
"48140","Wausau, WI (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.643,90.664,97.313,108.257,105.971
"48140","Wausau, WI (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.984,117.916,127.171,135.540,146.739
"48140","Wausau, WI (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.860,104.371,111.143,113.895,115.480
"48140","Wausau, WI (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48140","Wausau, WI (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.868,106.339,105.595,103.180,105.122
"48140","Wausau, WI (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.435,102.250,104.153,108.631,109.958
