"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"25060","Gulfport-Biloxi, MS (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),212,249,297,280,290,262
"25060","Gulfport-Biloxi, MS (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),556,582,624,649,668,775
"25060","Gulfport-Biloxi, MS (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),125,129,142,167,175,178
"25060","Gulfport-Biloxi, MS (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),6,6,8,9,7,6
"25060","Gulfport-Biloxi, MS (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),4,4,4,5,5,5
"25060","Gulfport-Biloxi, MS (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",90
"25060","Gulfport-Biloxi, MS (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),7,9,8,8,7,7
"25060","Gulfport-Biloxi, MS (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1,1,1
"25060","Gulfport-Biloxi, MS (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),144,144,153,166,195,228
"25060","Gulfport-Biloxi, MS (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",5
"25060","Gulfport-Biloxi, MS (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),208,219,226,243,243,275
"25060","Gulfport-Biloxi, MS (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),130,151,"(D)","(D)",171,197
"25060","Gulfport-Biloxi, MS (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",60,64
"25060","Gulfport-Biloxi, MS (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,"(D)","(D)",1,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),748,706,714,692,717,776
"25060","Gulfport-Biloxi, MS (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),710,670,670,644,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),38,36,43,48,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),269,277,302,321,317,365
"25060","Gulfport-Biloxi, MS (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",137,"(D)","(D)",203,220
"25060","Gulfport-Biloxi, MS (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",24,27,"(D)"
"25060","Gulfport-Biloxi, MS (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",459,446,"(D)"
"25060","Gulfport-Biloxi, MS (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),250,266,265,279,270,270
"25060","Gulfport-Biloxi, MS (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),36,37,40,"(D)","(D)",40
"25060","Gulfport-Biloxi, MS (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",332,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",13,"(D)"
"25060","Gulfport-Biloxi, MS (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",951,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),186,"(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),154,165,167,173,165,164
"25060","Gulfport-Biloxi, MS (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1892,2086,2218,2328,2357,2391
"25060","Gulfport-Biloxi, MS (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),574,632,670,703,742,804
"25060","Gulfport-Biloxi, MS (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),714,821,885,923,865,845
"25060","Gulfport-Biloxi, MS (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),604,633,664,702,750,742
"25060","Gulfport-Biloxi, MS (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),50,46,57,64,72,68
"25060","Gulfport-Biloxi, MS (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),956,924,940,935,960,1051
"25060","Gulfport-Biloxi, MS (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),458,484,539,563,626,697
"25060","Gulfport-Biloxi, MS (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),392,423,447,483,473,466
"25060","Gulfport-Biloxi, MS (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),1214,1241,1237,1283,1275,912
"25060","Gulfport-Biloxi, MS (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),78,94,106,106,101,127
"25060","Gulfport-Biloxi, MS (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),844,842,896,878,997,1158
"25060","Gulfport-Biloxi, MS (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),4742,4833,5054,5081,5275,5227
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"25060","Gulfport-Biloxi, MS (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.744,103.087,100.690,100.715,98.474
"25060","Gulfport-Biloxi, MS (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.750,102.963,100.042,101.812,99.934
"25060","Gulfport-Biloxi, MS (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,159.814,126.902,110.214,142.233,201.212
"25060","Gulfport-Biloxi, MS (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.496,80.577,77.531,96.545,112.730
"25060","Gulfport-Biloxi, MS (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.587,113.123,103.364,99.626,104.766
"25060","Gulfport-Biloxi, MS (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.194,"(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.944,"(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.229,"(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.958,62.100,61.901,42.467,"(D)"
"25060","Gulfport-Biloxi, MS (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.808,135.977,124.439,120.185,102.693
"25060","Gulfport-Biloxi, MS (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.751,109.625,113.288,118.153,138.024
"25060","Gulfport-Biloxi, MS (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.954,108.124,125.575,129.733,128.330
"25060","Gulfport-Biloxi, MS (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.129,157.280,211.122,173.398,154.904
"25060","Gulfport-Biloxi, MS (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.772,99.762,131.829,104.514,136.886
"25060","Gulfport-Biloxi, MS (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.998,111.848,99.302,90.397,83.656
"25060","Gulfport-Biloxi, MS (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.904,109.534,122.925,151.230,181.862
"25060","Gulfport-Biloxi, MS (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.824,101.498,104.964,102.473,112.557
"25060","Gulfport-Biloxi, MS (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.932,"(D)","(D)",116.640,129.391
"25060","Gulfport-Biloxi, MS (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)",0.000,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.274,89.723,85.019,85.975,90.638
"25060","Gulfport-Biloxi, MS (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.055,88.637,83.309,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.502,110.869,118.161,"(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.359,109.533,116.336,111.399,125.251
"25060","Gulfport-Biloxi, MS (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.970,102.504,105.752,100.426,99.034
"25060","Gulfport-Biloxi, MS (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi, MS (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.210,109.028,"(D)","(D)",105.989
"25060","Gulfport-Biloxi, MS (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
