"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29420","Lake Havasu City-Kingman, AZ (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.463,84.634,88.314,87.897,91.289
"29420","Lake Havasu City-Kingman, AZ (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.058,131.661,146.515,147.488,143.490
"29420","Lake Havasu City-Kingman, AZ (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.023,114.079,119.220,128.485,134.654
"29420","Lake Havasu City-Kingman, AZ (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.191,125.887,125.080,124.834,134.226
"29420","Lake Havasu City-Kingman, AZ (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.895,109.571,116.975,129.952,134.865
"29420","Lake Havasu City-Kingman, AZ (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.556,104.098,104.947,106.589,111.962
"29420","Lake Havasu City-Kingman, AZ (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.822,99.498,102.907,107.526,111.849
"29420","Lake Havasu City-Kingman, AZ (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.028,91.928,94.166,95.406,93.086
"29420","Lake Havasu City-Kingman, AZ (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.959,161.745,166.287,176.208,153.741
"29420","Lake Havasu City-Kingman, AZ (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.849,98.874,102.405,107.327,113.277
"29420","Lake Havasu City-Kingman, AZ (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.006,135.176,138.872,174.242,197.645
"29420","Lake Havasu City-Kingman, AZ (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.416,117.514,122.447,137.808,150.983
"29420","Lake Havasu City-Kingman, AZ (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.038,131.169,138.009,135.628,139.230
"29420","Lake Havasu City-Kingman, AZ (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.459,126.364,119.410,153.644,184.837
"29420","Lake Havasu City-Kingman, AZ (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.339,91.528,95.439,102.976,108.331
"29420","Lake Havasu City-Kingman, AZ (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.563,111.549,121.652,127.317,143.241
"29420","Lake Havasu City-Kingman, AZ (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.391,115.654,122.036,129.975,134.767
"29420","Lake Havasu City-Kingman, AZ (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.164,109.099,112.747,126.465,125.220
"29420","Lake Havasu City-Kingman, AZ (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.323,114.564,118.142,132.008,146.626
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29420","Lake Havasu City-Kingman, AZ (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2256,2360,2509,2590,2869,3087
"29420","Lake Havasu City-Kingman, AZ (MSA)",2," Private industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1918,2027,2174,2243,2508,2712
"29420","Lake Havasu City-Kingman, AZ (MSA)",3,"   Agriculture, forestry, fishing, and hunting",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",5,4,7,"(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",4,"     Crop and animal production (Farms)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2,"(L)",4,3,5,2
"29420","Lake Havasu City-Kingman, AZ (MSA)",5,"     Forestry, fishing, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",1,1,1,"(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",6,"   Mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",12,13,15,"(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",7,"     Oil and gas extraction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(L)","(L)","(L)","(L)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",8,"     Mining, except oil and gas",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),9,10,"(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",9,"     Support activities for mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",10,"   Utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),54,70,67,73,68,66
"29420","Lake Havasu City-Kingman, AZ (MSA)",11,"   Construction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),249,282,261,257,295,271
"29420","Lake Havasu City-Kingman, AZ (MSA)",12,"   Manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),171,183,195,216,231,251
"29420","Lake Havasu City-Kingman, AZ (MSA)",13,"     Durable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),142,152,165,179,189,205
"29420","Lake Havasu City-Kingman, AZ (MSA)",14,"       Wood product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),13,10,10,14,15,13
"29420","Lake Havasu City-Kingman, AZ (MSA)",15,"       Nonmetallic mineral product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),20,32,38,40,42,47
"29420","Lake Havasu City-Kingman, AZ (MSA)",16,"       Primary metal manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),16,"(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",17,"       Fabricated metal product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),14,19,16,17,20,21
"29420","Lake Havasu City-Kingman, AZ (MSA)",18,"       Machinery manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3,3,4,3,4,4
"29420","Lake Havasu City-Kingman, AZ (MSA)",19,"       Computer and electronic product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)",1,2,"(L)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",20,"       Electrical equipment and appliance manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4,4,"(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",22,"       Other transportation equipment manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",23,"       Furniture and related product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),22,21,26,29,30,28
"29420","Lake Havasu City-Kingman, AZ (MSA)",24,"       Miscellaneous manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),18,20,19,22,25,27
"29420","Lake Havasu City-Kingman, AZ (MSA)",25,"     Nondurable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),30,31,29,37,42,46
"29420","Lake Havasu City-Kingman, AZ (MSA)",26,"       Food product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",27,"       Textile and textile product mills",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)",2,2,2
"29420","Lake Havasu City-Kingman, AZ (MSA)",28,"       Apparel manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",29,"       Paper manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),0,0,0,0,"(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",30,"       Printing and related support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),6,6,7,8,9,9
"29420","Lake Havasu City-Kingman, AZ (MSA)",31,"       Petroleum and coal products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",32,"       Chemical manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),6,4,5,6,6,6
"29420","Lake Havasu City-Kingman, AZ (MSA)",33,"       Plastics and rubber products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)",19,19,22
"29420","Lake Havasu City-Kingman, AZ (MSA)",34,"   Wholesale trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),62,61,61,65,68,82
"29420","Lake Havasu City-Kingman, AZ (MSA)",35,"   Retail trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),342,365,413,429,489,527
"29420","Lake Havasu City-Kingman, AZ (MSA)",36,"   Transportation and warehousing, excluding Postal Service",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),67,79,91,93,96,103
"29420","Lake Havasu City-Kingman, AZ (MSA)",37,"     Air transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(L)",1,2
"29420","Lake Havasu City-Kingman, AZ (MSA)",38,"     Rail transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),17,18,22,21,22,28
"29420","Lake Havasu City-Kingman, AZ (MSA)",39,"     Water transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",40,"     Truck transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),26,30,37,40,38,36
"29420","Lake Havasu City-Kingman, AZ (MSA)",41,"     Transit and ground passenger transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3,3,3,2,2,2
"29420","Lake Havasu City-Kingman, AZ (MSA)",42,"     Pipeline transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",7,6,6,7,7
"29420","Lake Havasu City-Kingman, AZ (MSA)",43,"     Other transportation and support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",23,25
"29420","Lake Havasu City-Kingman, AZ (MSA)",44,"     Warehousing and storage",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",2,2
"29420","Lake Havasu City-Kingman, AZ (MSA)",45,"   Information",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),70,71,71,78,91,107
"29420","Lake Havasu City-Kingman, AZ (MSA)",46,"     Publishing including software",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",18,18,20,22,25
"29420","Lake Havasu City-Kingman, AZ (MSA)",47,"     Motion picture and sound recording industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2,3,3,3,2,2
"29420","Lake Havasu City-Kingman, AZ (MSA)",48,"     Broadcasting and telecommunications",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),55,50,49,54,58,67
"29420","Lake Havasu City-Kingman, AZ (MSA)",49,"     Information and data processing services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",1,1,1,9,12
"29420","Lake Havasu City-Kingman, AZ (MSA)",50,"   Finance and insurance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),77,95,115,122,149,179
"29420","Lake Havasu City-Kingman, AZ (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),42,60,77,82,109,139
"29420","Lake Havasu City-Kingman, AZ (MSA)",52,"     Securities, commodity contracts, investments",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",5,"(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",53,"     Insurance carriers and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),31,34,34,36,35,35
"29420","Lake Havasu City-Kingman, AZ (MSA)",54,"     Funds, trusts, and other financial vehicles",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",1,"(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",55,"   Real estate and rental and leasing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),204,213,240,213,283,341
"29420","Lake Havasu City-Kingman, AZ (MSA)",56,"     Real estate",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",138,136,167,243
"29420","Lake Havasu City-Kingman, AZ (MSA)",57,"     Rental and leasing services and lessors of intangible assets",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",103,78,117,99
"29420","Lake Havasu City-Kingman, AZ (MSA)",58,"   Professional and technical services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),101,86,88,91,100,106
"29420","Lake Havasu City-Kingman, AZ (MSA)",62,"   Management of companies and enterprises",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),9,8,8,7,7,8
"29420","Lake Havasu City-Kingman, AZ (MSA)",63,"   Administrative and waste services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),72,61,70,76,81,83
"29420","Lake Havasu City-Kingman, AZ (MSA)",64,"     Administrative and support services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),48,55,58,64,67,70
"29420","Lake Havasu City-Kingman, AZ (MSA)",65,"     Waste management and remediation services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),24,5,12,12,13,13
"29420","Lake Havasu City-Kingman, AZ (MSA)",66,"   Educational services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),7,10,10,12,13,13
"29420","Lake Havasu City-Kingman, AZ (MSA)",67,"   Health care and social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),227,243,250,271,284,321
"29420","Lake Havasu City-Kingman, AZ (MSA)",68,"     Ambulatory health care services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),123,131,130,144,157,180
"29420","Lake Havasu City-Kingman, AZ (MSA)",69,"     Hospitals and nursing and residential care facilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),93,101,108,116,118,131
"29420","Lake Havasu City-Kingman, AZ (MSA)",70,"     Social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),11,11,11,10,10,11
"29420","Lake Havasu City-Kingman, AZ (MSA)",71,"   Arts, entertainment, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),18,21,23,25,25,25
"29420","Lake Havasu City-Kingman, AZ (MSA)",72,"     Performing arts, museums, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3,2,2,3,3,3
"29420","Lake Havasu City-Kingman, AZ (MSA)",73,"     Amusement, gambling, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),16,19,20,23,23,22
"29420","Lake Havasu City-Kingman, AZ (MSA)",74,"   Accommodation and food services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),99,90,113,118,127,133
"29420","Lake Havasu City-Kingman, AZ (MSA)",75,"     Accommodation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),28,28,35,35,35,37
"29420","Lake Havasu City-Kingman, AZ (MSA)",76,"     Food services and drinking places",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),71,62,78,83,92,96
"29420","Lake Havasu City-Kingman, AZ (MSA)",77,"   Other services, except government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),77,78,80,81,82,86
"29420","Lake Havasu City-Kingman, AZ (MSA)",78," Government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),338,334,336,348,363,378
"29420","Lake Havasu City-Kingman, AZ (MSA)",79,"   Federal civilian",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),36,35,33,34,35,34
"29420","Lake Havasu City-Kingman, AZ (MSA)",80,"   Federal military",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),7,8,12,12,13,11
"29420","Lake Havasu City-Kingman, AZ (MSA)",81,"   State and local",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),294,291,291,301,316,333
"29420","Lake Havasu City-Kingman, AZ (MSA)",99,"Natural resources and mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),12,11,17,17,22,25
"29420","Lake Havasu City-Kingman, AZ (MSA)",100,"Trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),404,426,474,494,556,610
"29420","Lake Havasu City-Kingman, AZ (MSA)",101,"Transportation and utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),121,149,159,167,164,168
"29420","Lake Havasu City-Kingman, AZ (MSA)",102,"Financial activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),281,308,356,336,432,520
"29420","Lake Havasu City-Kingman, AZ (MSA)",103,"Professional and business services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),182,155,166,174,187,197
"29420","Lake Havasu City-Kingman, AZ (MSA)",104,"Education and health services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),233,253,260,284,297,334
"29420","Lake Havasu City-Kingman, AZ (MSA)",105,"Leisure and hospitality",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),117,111,136,143,153,158
"29420","Lake Havasu City-Kingman, AZ (MSA)",106,"Information, Communication, and Technology (ICT)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),25,"(D)","(D)","(D)","(D)","(D)"
"29420","Lake Havasu City-Kingman, AZ (MSA)",108,"Private goods-producing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),431,475,471,486,546,540
"29420","Lake Havasu City-Kingman, AZ (MSA)",109,"Private services-providing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1487,1551,1704,1757,1963,2180
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29420","Lake Havasu City-Kingman, AZ (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),14115,14285,14665,14514,15486,16107
"29420","Lake Havasu City-Kingman, AZ (MSA)",2," Private industries",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",3,"   Agriculture, forestry, fishing, and hunting",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",4,"     Crop and animal production (Farms)",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",5,"     Forestry, fishing, and related activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",6,"   Mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",7,"     Oil and gas extraction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",8,"     Mining, except oil and gas",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",9,"     Support activities for mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",10,"   Utilities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",11,"   Construction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",12,"   Manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",13,"     Durable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",14,"       Wood product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",15,"       Nonmetallic mineral product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",16,"       Primary metal manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",17,"       Fabricated metal product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",18,"       Machinery manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",19,"       Computer and electronic product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",20,"       Electrical equipment and appliance manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",22,"       Other transportation equipment manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",23,"       Furniture and related product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",24,"       Miscellaneous manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",25,"     Nondurable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",26,"       Food product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",27,"       Textile and textile product mills",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",28,"       Apparel manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",29,"       Paper manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",30,"       Printing and related support activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",31,"       Petroleum and coal products manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",32,"       Chemical manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",33,"       Plastics and rubber products manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",34,"   Wholesale trade",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",35,"   Retail trade",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",36,"   Transportation and warehousing, excluding Postal Service",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",37,"     Air transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",38,"     Rail transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",39,"     Water transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",40,"     Truck transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",41,"     Transit and ground passenger transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",42,"     Pipeline transportation",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"29420","Lake Havasu City-Kingman, AZ (MSA)",43,"     Other transportation and support activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
