"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"42220","Santa Rosa-Petaluma, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.391,87.893,88.214,94.250,93.824
"42220","Santa Rosa-Petaluma, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.435,96.335,90.626,96.462,102.152
"42220","Santa Rosa-Petaluma, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.298,97.793,106.677,103.479,94.259
"42220","Santa Rosa-Petaluma, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,144.655,185.205,159.727,168.758,147.299
"42220","Santa Rosa-Petaluma, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.776,77.946,81.067,83.694,88.382
"42220","Santa Rosa-Petaluma, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.674,79.636,119.964,158.253,140.128
"42220","Santa Rosa-Petaluma, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.314,97.371,81.352,100.899,107.835
"42220","Santa Rosa-Petaluma, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,31.319,63.414,100.339,90.567,75.959
"42220","Santa Rosa-Petaluma, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.618,147.136,135.930,147.375,156.417
"42220","Santa Rosa-Petaluma, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.361,72.079,76.650,65.419,63.554
"42220","Santa Rosa-Petaluma, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.619,117.074,119.647,124.155,130.863
"42220","Santa Rosa-Petaluma, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.888,118.967,121.187,130.860,138.205
"42220","Santa Rosa-Petaluma, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.997,109.354,118.960,67.242,58.501
"42220","Santa Rosa-Petaluma, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.662,93.158,89.864,89.567,88.258
"42220","Santa Rosa-Petaluma, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.130,117.281,146.451,84.181,81.178
"42220","Santa Rosa-Petaluma, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.902,121.088,108.884,99.129,130.359
"42220","Santa Rosa-Petaluma, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.110,108.051,117.158,134.007,139.222
"42220","Santa Rosa-Petaluma, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.316,104.842,107.749,113.252,120.481
"42220","Santa Rosa-Petaluma, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.401,103.746,117.282,112.677,"(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"42220","Santa Rosa-Petaluma, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.852,113.480,131.724,115.604,122.275
"42220","Santa Rosa-Petaluma, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.298,84.777,82.183,79.008,85.321
"42220","Santa Rosa-Petaluma, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"42220","Santa Rosa-Petaluma, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.613,100.434,120.327,109.845,116.418
"42220","Santa Rosa-Petaluma, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.067,98.756,115.478,107.667,107.504
"42220","Santa Rosa-Petaluma, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,208.452,121.172,84.176,64.997,70.885
"42220","Santa Rosa-Petaluma, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.632,87.275,100.187,115.679,112.499
"42220","Santa Rosa-Petaluma, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"42220","Santa Rosa-Petaluma, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.149,109.881,109.095,110.689,121.050
"42220","Santa Rosa-Petaluma, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.321,123.360,122.219,133.633,147.507
"42220","Santa Rosa-Petaluma, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.589,103.741,112.208,118.857,142.158
"42220","Santa Rosa-Petaluma, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.568,90.369,87.234,71.996,73.700
"42220","Santa Rosa-Petaluma, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.231,145.300,139.671,185.721,184.472
"42220","Santa Rosa-Petaluma, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.414,107.147,108.399,118.551,122.243
"42220","Santa Rosa-Petaluma, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.382,110.054,"(D)",123.042,127.183
"42220","Santa Rosa-Petaluma, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.788,66.188,"(D)",55.588,53.088
"42220","Santa Rosa-Petaluma, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.513,104.649,115.718,138.994,151.128
"42220","Santa Rosa-Petaluma, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.895,42.127,39.350,33.006,28.866
"42220","Santa Rosa-Petaluma, CA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.388,109.914,119.971,98.859,100.058
"42220","Santa Rosa-Petaluma, CA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.162,109.282,121.256,97.774,99.278
"42220","Santa Rosa-Petaluma, CA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.538,115.855,108.629,109.123,107.476
"42220","Santa Rosa-Petaluma, CA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.001,102.667,100.696,100.697,94.022
"42220","Santa Rosa-Petaluma, CA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.839,108.126,112.826,116.214,121.073
"42220","Santa Rosa-Petaluma, CA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.826,98.338,101.196,104.810,110.899
"42220","Santa Rosa-Petaluma, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.193,124.287,133.754,138.730,142.150
"42220","Santa Rosa-Petaluma, CA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.452,106.573,103.627,98.763,102.070
"42220","Santa Rosa-Petaluma, CA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.949,114.072,127.494,125.311,131.492
"42220","Santa Rosa-Petaluma, CA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,134.138,136.759,149.014,157.401,176.258
"42220","Santa Rosa-Petaluma, CA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.451,102.826,116.881,109.177,108.676
