"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"19780","Des Moines-West Des Moines, IA (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1071,1085,986,"(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),58,28,32,33,37,39
"19780","Des Moines-West Des Moines, IA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),1870,1855,1862,2046,2183,2245
"19780","Des Moines-West Des Moines, IA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),1468,1545,1562,1644,1677,1740
"19780","Des Moines-West Des Moines, IA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),29,19,22,23,17,19
"19780","Des Moines-West Des Moines, IA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),53,55,59,76,87,102
"19780","Des Moines-West Des Moines, IA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,"(L)","(L)","(L)","(L)","(L)"
"19780","Des Moines-West Des Moines, IA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),318,"(D)",356,404,417,451
"19780","Des Moines-West Des Moines, IA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",35,"(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),978,"(D)",1107,1235,1297,1436
"19780","Des Moines-West Des Moines, IA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),4642,5661,6765,6909,8083,8933
"19780","Des Moines-West Des Moines, IA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",5598
"19780","Des Moines-West Des Moines, IA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),3581,3669,3667,3672,3938,4343
"19780","Des Moines-West Des Moines, IA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),985,1006,1061,1126,1189,1275
"19780","Des Moines-West Des Moines, IA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",181,196,210,"(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1610,1720,1845,"(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),223,251,272,297,342,359
"19780","Des Moines-West Des Moines, IA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",68
"19780","Des Moines-West Des Moines, IA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",291
"19780","Des Moines-West Des Moines, IA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),425,452,473,521,538,588
"19780","Des Moines-West Des Moines, IA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),496,"(D)",549,585,607,641
"19780","Des Moines-West Des Moines, IA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2109,2202,2292,2432,2567,2721
"19780","Des Moines-West Des Moines, IA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),450,467,448,479,495,525
"19780","Des Moines-West Des Moines, IA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),76,91,114,129,138,131
"19780","Des Moines-West Des Moines, IA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1584,1644,1729,1824,1933,2066
"19780","Des Moines-West Des Moines, IA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),113,166,156,307,223,236
"19780","Des Moines-West Des Moines, IA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),3337,3400,3424,3690,3860,3984
"19780","Des Moines-West Des Moines, IA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),1013,1010,1016,1103,1041,1090
"19780","Des Moines-West Des Moines, IA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),8223,9331,10432,10582,12021,13276
"19780","Des Moines-West Des Moines, IA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1689,1745,1880,2001,2184,2359
"19780","Des Moines-West Des Moines, IA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1571,1685,1791,1916,2055,2183
"19780","Des Moines-West Des Moines, IA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),647,703,745,818,880,947
"19780","Des Moines-West Des Moines, IA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),592,622,716,769,786,922
"19780","Des Moines-West Des Moines, IA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2836,3119,3219,3793,3770,3792
"19780","Des Moines-West Des Moines, IA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),17966,19417,20958,21948,23962,25934
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"19780","Des Moines-West Des Moines, IA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.129,109.461,112.459,117.613,122.559
"19780","Des Moines-West Des Moines, IA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.682,110.547,113.736,119.342,124.671
"19780","Des Moines-West Des Moines, IA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,189.102,157.164,286.986,222.069,249.465
"19780","Des Moines-West Des Moines, IA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"19780","Des Moines-West Des Moines, IA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,18.899,15.066,16.314,"(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.487,115.362,122.583,119.462,"(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.491,104.324,119.425,114.726,"(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,48.272,57.095,59.969,67.418,67.376
"19780","Des Moines-West Des Moines, IA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.838,97.893,101.826,104.929,104.191
"19780","Des Moines-West Des Moines, IA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.399,104.006,108.632,112.420,117.317
"19780","Des Moines-West Des Moines, IA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.937,86.614,110.211,89.617,96.889
"19780","Des Moines-West Des Moines, IA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.203,105.095,129.516,131.873,174.509
"19780","Des Moines-West Des Moines, IA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"19780","Des Moines-West Des Moines, IA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",107.289,117.704,118.769,124.783
"19780","Des Moines-West Des Moines, IA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",115.858,133.541,145.473,164.604
"19780","Des Moines-West Des Moines, IA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.684,133.583,128.988,146.484,158.815
"19780","Des Moines-West Des Moines, IA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.136,96.335,94.279,98.806,106.068
"19780","Des Moines-West Des Moines, IA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.607,104.611,110.291,112.859,117.777
"19780","Des Moines-West Des Moines, IA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19780","Des Moines-West Des Moines, IA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
