"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"19380","Dayton, OH (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",356,358,360,338,"(D)"
"19380","Dayton, OH (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),6,"(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),2617,2612,2573,2609,2661,2790
"19380","Dayton, OH (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),2453,2432,2386,2439,2497,2621
"19380","Dayton, OH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),164,180,188,170,164,169
"19380","Dayton, OH (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),808,827,819,845,872,892
"19380","Dayton, OH (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",794
"19380","Dayton, OH (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",98
"19380","Dayton, OH (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),265,285,"(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),2326,2435,"(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1171,1216,1321,1357,1456,1520
"19380","Dayton, OH (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),111,111,120,123,118,124
"19380","Dayton, OH (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),35,35,39,38,37,43
"19380","Dayton, OH (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),76,76,80,85,81,81
"19380","Dayton, OH (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),604,637,668,715,711,728
"19380","Dayton, OH (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),74,81,82,"(D)",81,"(D)"
"19380","Dayton, OH (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),529,555,586,"(D)",630,"(D)"
"19380","Dayton, OH (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),674,711,756,766,770,756
"19380","Dayton, OH (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),4318,4663,4852,5068,5233,5440
"19380","Dayton, OH (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),1482,1604,1667,1731,1780,1882
"19380","Dayton, OH (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),579,711,757,831,853,868
"19380","Dayton, OH (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),2257,2348,2427,2506,2600,2690
"19380","Dayton, OH (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",49,86,72,86
"19380","Dayton, OH (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),3363,"(D)",3357,3382,3427,3361
"19380","Dayton, OH (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1621,1817,1932,2076
"19380","Dayton, OH (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),4017,4115,4330,4490,4841,5411
"19380","Dayton, OH (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",3435,3575,3734,3736
"19380","Dayton, OH (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2592,2720,2918,3074,3229,3414
"19380","Dayton, OH (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),715,748,788,837,830,852
"19380","Dayton, OH (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),1301,1446,1538,1576,1723,1715
"19380","Dayton, OH (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",7032,6789,6868,6936,7042
"19380","Dayton, OH (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",17845,18485,19300,20230,21065
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"19380","Dayton, OH (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.477,101.940,103.284,104.545,105.397
"19380","Dayton, OH (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.310,102.119,103.938,105.789,106.940
"19380","Dayton, OH (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.827,40.632,107.871,91.389,133.736
"19380","Dayton, OH (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,584.266,546.723,579.288,464.654,494.568
"19380","Dayton, OH (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.265,93.283,91.213,88.711,77.715
"19380","Dayton, OH (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.129,102.514,104.841,106.495,110.419
"19380","Dayton, OH (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.158,101.951,105.053,"(D)",115.162
"19380","Dayton, OH (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.110,85.655,85.639,76.293,"(D)"
"19380","Dayton, OH (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.129,101.162,99.869,104.340,111.600
"19380","Dayton, OH (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",110.397,106.714
"19380","Dayton, OH (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.700,100.349,"(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.103,104.195,104.529,"(D)",99.179
"19380","Dayton, OH (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.319,92.541,89.731,83.823,73.539
"19380","Dayton, OH (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",91.701,89.747,87.424,84.132
"19380","Dayton, OH (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.582,102.707,100.732,103.917,101.322
"19380","Dayton, OH (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.165,110.416,126.203,134.022,170.403
"19380","Dayton, OH (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,44.780,83.407,118.009,75.841,62.680
"19380","Dayton, OH (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.518,108.260,121.541,127.066,129.307
"19380","Dayton, OH (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.351,126.956,139.485,154.248,155.039
"19380","Dayton, OH (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.409,118.103,122.180,138.493,161.483
"19380","Dayton, OH (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.790,132.359,140.808,167.959,199.992
"19380","Dayton, OH (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.641,92.518,91.617,91.276,93.178
"19380","Dayton, OH (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.697,91.361,91.288,91.420,93.390
"19380","Dayton, OH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.106,110.293,96.725,89.269,90.171
"19380","Dayton, OH (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.755,98.387,97.705,97.797,95.569
"19380","Dayton, OH (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.562,"(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.029,"(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.299,109.058,109.544,115.346,119.100
"19380","Dayton, OH (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.747,101.360,101.038,94.711,95.890
"19380","Dayton, OH (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.140,103.724,96.261,89.360,100.291
"19380","Dayton, OH (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.565,100.260,103.328,97.283,93.642
"19380","Dayton, OH (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.520,104.617,108.897,104.981,103.070
"19380","Dayton, OH (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.050,108.618,"(D)",97.225,"(D)"
"19380","Dayton, OH (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.351,104.053,"(D)",106.069,"(D)"
"19380","Dayton, OH (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.271,104.511,102.724,97.584,91.340
"19380","Dayton, OH (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.394,101.032,99.970,98.343,97.763
"19380","Dayton, OH (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.642,100.182,97.001,95.723,97.238
"19380","Dayton, OH (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.330,111.194,114.597,108.353,104.377
"19380","Dayton, OH (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.031,98.945,98.086,97.548,96.515
"19380","Dayton, OH (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"19380","Dayton, OH (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",97.790,95.824,96.448,93.509
"19380","Dayton, OH (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
