"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"43580","Sioux City, IA-NE-SD (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,"(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,"(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),31,31,"(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),12,10,9,"(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",112,122
"43580","Sioux City, IA-NE-SD (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",361
"43580","Sioux City, IA-NE-SD (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),283,301,306,314,324,350
"43580","Sioux City, IA-NE-SD (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),6,4,"(D)",6,5,"(D)"
"43580","Sioux City, IA-NE-SD (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),39,35,37,43,50,58
"43580","Sioux City, IA-NE-SD (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"43580","Sioux City, IA-NE-SD (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),55,63,65,77,95,109
"43580","Sioux City, IA-NE-SD (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),83,87,86,98,97,104
"43580","Sioux City, IA-NE-SD (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1,1,1
"43580","Sioux City, IA-NE-SD (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",188,"(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)",158,"(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",10,12,"(D)"
"43580","Sioux City, IA-NE-SD (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",507
"43580","Sioux City, IA-NE-SD (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",88,94,"(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",103,106,"(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",22,23,23,"(D)"
"43580","Sioux City, IA-NE-SD (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",84,"(D)","(D)",96
"43580","Sioux City, IA-NE-SD (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),104,116,118,132,137,141
"43580","Sioux City, IA-NE-SD (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),429,451,470,499,533,552
"43580","Sioux City, IA-NE-SD (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),80,81,81,89,94,96
"43580","Sioux City, IA-NE-SD (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),14,18,26,28,30,28
"43580","Sioux City, IA-NE-SD (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),335,352,364,382,409,428
"43580","Sioux City, IA-NE-SD (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),118,114,192,285,214,240
"43580","Sioux City, IA-NE-SD (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",712
"43580","Sioux City, IA-NE-SD (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),334,331,354,392,375,417
"43580","Sioux City, IA-NE-SD (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),570,699,699,683,769,909
"43580","Sioux City, IA-NE-SD (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),525,459,460,471,458,445
"43580","Sioux City, IA-NE-SD (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),436,463,490,517,523,"(D)"
"43580","Sioux City, IA-NE-SD (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),174,191,200,208,206,208
"43580","Sioux City, IA-NE-SD (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),232,357,86,90,62,42
"43580","Sioux City, IA-NE-SD (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1469,1523,1348,1411,1371,1420
"43580","Sioux City, IA-NE-SD (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2747,2889,2984,3176,3248,3483
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"43580","Sioux City, IA-NE-SD (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.058,100.287,102.776,101.911,105.671
"43580","Sioux City, IA-NE-SD (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.309,100.312,102.920,101.719,106.034
"43580","Sioux City, IA-NE-SD (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.442,159.191,200.372,179.543,215.791
"43580","Sioux City, IA-NE-SD (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,211.488,311.594,171.974,107.852,110.838
"43580","Sioux City, IA-NE-SD (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"43580","Sioux City, IA-NE-SD (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.706,102.134,92.755,93.777,83.409
"43580","Sioux City, IA-NE-SD (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.390,110.425,122.920,139.532,144.813
"43580","Sioux City, IA-NE-SD (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.365,"(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.773,76.511,"(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.396,105.612,107.578,112.379,122.444
"43580","Sioux City, IA-NE-SD (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.798,"(D)",144.355,127.780,"(D)"
"43580","Sioux City, IA-NE-SD (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.310,89.695,100.262,102.626,135.943
"43580","Sioux City, IA-NE-SD (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"43580","Sioux City, IA-NE-SD (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.470,113.031,128.659,156.839,173.824
"43580","Sioux City, IA-NE-SD (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.185,107.851,126.838,130.979,145.006
"43580","Sioux City, IA-NE-SD (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"43580","Sioux City, IA-NE-SD (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
