"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"30620","Lima, OH (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),179,188,197,200,211,240
"30620","Lima, OH (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),206,"(D)","(D)",244,"(D)",267
"30620","Lima, OH (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),22,"(D)","(D)",22,"(D)",20
"30620","Lima, OH (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),14,14,14,15,13,13
"30620","Lima, OH (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,2
"30620","Lima, OH (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),12,12,12,14,11,11
"30620","Lima, OH (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),74,78,81,90,91,95
"30620","Lima, OH (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),8,7,6,8,8,9
"30620","Lima, OH (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),66,72,74,83,83,86
"30620","Lima, OH (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),85,88,96,100,93,94
"30620","Lima, OH (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),369,387,391,385,367,400
"30620","Lima, OH (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),33,35,34,36,36,37
"30620","Lima, OH (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6,8,11,12,13,11
"30620","Lima, OH (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),329,344,345,338,319,351
"30620","Lima, OH (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",14,22
"30620","Lima, OH (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),456,474,488,521,530,530
"30620","Lima, OH (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",197,211
"30620","Lima, OH (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),315,273,288,300,325,345
"30620","Lima, OH (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),157,169,189,199,232,210
"30620","Lima, OH (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),432,456,473,498,521,564
"30620","Lima, OH (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),88,92,95,106,104,107
"30620","Lima, OH (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),19,21,25,29,30,29
"30620","Lima, OH (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",1559,1565
"30620","Lima, OH (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",2100,2161
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"30620","Lima, OH (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.770,102.070,105.441,106.219,105.816
"30620","Lima, OH (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.157,102.680,107.172,109.095,108.185
"30620","Lima, OH (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.011,97.499,169.335,68.450,202.169
"30620","Lima, OH (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.978,117.041,116.185,"(D)","(D)"
"30620","Lima, OH (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,202.470,225.527,222.249,197.409,203.758
"30620","Lima, OH (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.972,115.989,115.163,"(D)","(D)"
"30620","Lima, OH (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)",0.000
"30620","Lima, OH (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.786,99.755,97.278,93.788,82.105
"30620","Lima, OH (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.361,104.295,111.444,113.396,111.497
"30620","Lima, OH (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.043,101.625,106.283,111.119,110.873
"30620","Lima, OH (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,161.720,156.496,198.920,179.296,148.478
"30620","Lima, OH (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,56.775,62.200,70.146,48.609,41.498
"30620","Lima, OH (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.193,97.399,104.206,105.330,95.665
"30620","Lima, OH (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.853,86.131,87.642,98.973,94.511
"30620","Lima, OH (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.142,62.173,71.208,60.821,63.928
"30620","Lima, OH (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.739,117.305,125.980,106.176,108.555
"30620","Lima, OH (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.422,108.100,118.545,117.022,113.354
"30620","Lima, OH (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,270.548,409.157,277.969,361.315,322.943
"30620","Lima, OH (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.633,93.314,93.479,92.999,86.675
"30620","Lima, OH (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.536,128.391,137.228,124.284,126.022
"30620","Lima, OH (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.312,107.671,123.044,140.930,130.460
"30620","Lima, OH (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.600,91.450,94.248,95.716,101.369
"30620","Lima, OH (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.586,113.905,119.551,120.740,114.789
"30620","Lima, OH (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.102,103.717,117.927,119.704,152.219
"30620","Lima, OH (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"30620","Lima, OH (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.313,99.584,102.888,106.924,112.242
"30620","Lima, OH (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.036,86.924,80.687,78.781,72.305
"30620","Lima, OH (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.485,"(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.593,133.202,152.741,186.568,199.342
"30620","Lima, OH (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.551,110.614,118.794,129.152,134.045
"30620","Lima, OH (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.543,164.542,198.692,201.650,192.263
"30620","Lima, OH (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.807,101.543,105.107,117.036,124.672
"30620","Lima, OH (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.066,109.453,109.528,114.921,118.953
"30620","Lima, OH (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.032,121.558,123.016,133.801,139.106
"30620","Lima, OH (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.961,92.477,89.693,84.432,84.739
"30620","Lima, OH (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.580,71.546,72.756,77.320,79.477
"30620","Lima, OH (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.029,68.510,72.416,79.929,84.359
"30620","Lima, OH (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.963,84.061,74.023,66.481,59.387
"30620","Lima, OH (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.951,114.562,131.389,161.365,128.885
"30620","Lima, OH (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.317,135.597,124.277,117.411,99.881
"30620","Lima, OH (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.838,114.390,109.289,118.357,111.671
"30620","Lima, OH (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.820,118.636,117.294,127.395,120.015
"30620","Lima, OH (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.576,96.849,76.898,81.800,77.930
"30620","Lima, OH (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.344,103.948,105.349,107.562,110.006
"30620","Lima, OH (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.402,101.929,103.543,104.871,110.458
"30620","Lima, OH (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.499,106.317,105.760,109.184,123.004
"30620","Lima, OH (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",101.981,"(D)",102.716
"30620","Lima, OH (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",99.982,"(D)",87.402
"30620","Lima, OH (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.113,94.579,103.674,84.263,80.013
"30620","Lima, OH (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.219,89.619,87.001,78.773,82.275
"30620","Lima, OH (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.639,95.289,106.032,85.020,79.639
"30620","Lima, OH (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.501,102.924,112.181,109.811,109.325
"30620","Lima, OH (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.845,81.680,91.184,97.859,99.494
"30620","Lima, OH (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.160,105.312,114.542,111.131,110.400
"30620","Lima, OH (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.187,104.321,105.540,93.042,90.207
"30620","Lima, OH (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.554,97.060,91.666,83.647,87.094
"30620","Lima, OH (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.463,91.878,89.595,86.034,86.031
"30620","Lima, OH (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.743,148.740,148.403,145.158,124.320
"30620","Lima, OH (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.511,96.544,90.711,82.100,86.467
"30620","Lima, OH (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.781,104.817,109.298,110.610,109.692
"30620","Lima, OH (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.857,85.742,86.521,91.390,94.252
"30620","Lima, OH (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.173,116.818,118.737,132.982,116.036
"30620","Lima, OH (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.338,102.055,103.655,105.040,110.421
"30620","Lima, OH (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.661,101.623,110.856,105.836,104.769
"30620","Lima, OH (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.045,138.188,166.235,177.846,171.100
"30620","Lima, OH (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
