"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"13380","Bellingham, WA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),12,13,14,14,15,16
"13380","Bellingham, WA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),115,122,120,139,162,155
"13380","Bellingham, WA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",2,"(D)","(D)"
"13380","Bellingham, WA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),75,69,72,87,94,83
"13380","Bellingham, WA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,"(D)",4,5
"13380","Bellingham, WA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),195,198,203,215,235,257
"13380","Bellingham, WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),132,128,135,145,161,178
"13380","Bellingham, WA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),37,46,47,47,47,47
"13380","Bellingham, WA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),613,630,677,739,754,801
"13380","Bellingham, WA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),582,609,"(D)",713,725,769
"13380","Bellingham, WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),31,22,"(D)",27,29,31
"13380","Bellingham, WA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),199,205,208,226,252,280
"13380","Bellingham, WA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),37,31,36,33,35,35
"13380","Bellingham, WA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),86,85,101,98,119,129
"13380","Bellingham, WA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),73,71,82,76,93,98
"13380","Bellingham, WA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),13,14,19,22,27,32
"13380","Bellingham, WA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),12,14,16,19,20,20
"13380","Bellingham, WA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),333,360,395,440,470,496
"13380","Bellingham, WA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),179,194,210,236,254,268
"13380","Bellingham, WA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),36,36,39,46,52,54
"13380","Bellingham, WA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),4,4,3,3,5,6
"13380","Bellingham, WA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),32,32,36,43,47,48
"13380","Bellingham, WA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),144,160,167,182,192,221
"13380","Bellingham, WA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),41,44,45,49,49,58
"13380","Bellingham, WA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),103,116,122,133,144,164
"13380","Bellingham, WA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),152,156,154,159,170,182
"13380","Bellingham, WA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),602,657,715,753,806,848
"13380","Bellingham, WA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),72,85,106,110,117,129
"13380","Bellingham, WA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),14,18,25,27,29,28
"13380","Bellingham, WA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),517,554,585,616,660,691
"13380","Bellingham, WA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),180,"(D)",208,245,236,202
"13380","Bellingham, WA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),616,713,836,936,1065,1117
"13380","Bellingham, WA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),167,"(D)",168,183,194,206
"13380","Bellingham, WA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),808,829,879,955,989,1058
"13380","Bellingham, WA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),322,320,345,357,407,444
"13380","Bellingham, WA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),345,374,411,459,490,517
"13380","Bellingham, WA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),180,196,207,228,245,275
"13380","Bellingham, WA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",78,"(D)","(D)"
"13380","Bellingham, WA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1102,"(D)",1344,1404,2146,1862
"13380","Bellingham, WA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2758,"(D)",3172,3467,3769,4004
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"13380","Bellingham, WA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.233,112.287,115.582,129.704,123.653
"13380","Bellingham, WA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.132,112.853,116.582,132.577,125.437
"13380","Bellingham, WA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.785,111.087,113.526,122.949,104.910
"13380","Bellingham, WA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.577,117.024,123.202,137.985,112.177
"13380","Bellingham, WA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.470,98.283,91.310,87.596,86.679
"13380","Bellingham, WA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",135.049,127.569,190.353,221.365
"13380","Bellingham, WA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,794.552,1321.945,0.000,0.000,0.000
"13380","Bellingham, WA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",101.169,93.592,90.405,90.021
"13380","Bellingham, WA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.667,101.367,103.087,114.016,108.753
"13380","Bellingham, WA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,151.135,127.227,115.852,166.316,121.373
"13380","Bellingham, WA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.346,101.963,101.574,110.508,114.763
"13380","Bellingham, WA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.489,106.824,109.584,116.065,115.596
"13380","Bellingham, WA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.437,119.480,117.903,126.121,136.653
"13380","Bellingham, WA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.098,129.514,152.754,192.142,214.560
"13380","Bellingham, WA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.549,116.287,138.362,145.955,185.995
"13380","Bellingham, WA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.530,137.010,153.608,276.308,299.873
"13380","Bellingham, WA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.024,71.276,59.078,70.902,67.014
"13380","Bellingham, WA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.259,135.386,109.906,125.399,147.695
"13380","Bellingham, WA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,151.066,172.670,182.367,211.243,219.403
"13380","Bellingham, WA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,215.481,152.390,130.470,215.979,135.709
"13380","Bellingham, WA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.887,58.324,66.914,67.558,75.368
"13380","Bellingham, WA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,400.662,237.790,186.975,359.782,199.962
"13380","Bellingham, WA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.405,106.490,117.000,131.110,170.135
"13380","Bellingham, WA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.465,143.853,159.116,184.139,183.138
"13380","Bellingham, WA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.906,126.364,136.255,150.992,161.834
"13380","Bellingham, WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.829,97.255,112.080,118.381,120.234
"13380","Bellingham, WA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.916,96.359,96.677,95.183,120.130
"13380","Bellingham, WA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,55.297,"(D)",77.389,53.503,51.637
"13380","Bellingham, WA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.155,102.845,122.865,120.396,118.567
"13380","Bellingham, WA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.831,91.392,127.508,115.585,116.310
"13380","Bellingham, WA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.320,106.656,103.052,113.105,120.207
"13380","Bellingham, WA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.780,107.979,129.759,156.388,151.954
"13380","Bellingham, WA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.297,100.323,124.591,142.959,130.651
"13380","Bellingham, WA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.437,92.829,"(D)",268.441,341.217
"13380","Bellingham, WA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.132,98.351,100.770,107.581,115.012
"13380","Bellingham, WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.375,95.698,99.977,108.164,115.271
"13380","Bellingham, WA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.929,113.616,105.182,102.244,101.234
"13380","Bellingham, WA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.449,103.788,110.821,110.514,114.163
"13380","Bellingham, WA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.948,"(D)",112.421,111.891,115.518
"13380","Bellingham, WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.620,"(D)",80.168,84.082,88.111
"13380","Bellingham, WA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.277,101.716,110.851,119.971,130.117
"13380","Bellingham, WA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.745,94.732,75.729,72.520,68.918
"13380","Bellingham, WA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.213,114.040,106.502,126.525,130.313
"13380","Bellingham, WA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.842,110.241,98.730,116.027,117.157
"13380","Bellingham, WA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.209,134.162,146.903,181.080,198.916
"13380","Bellingham, WA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.880,115.943,135.876,131.098,130.328
"13380","Bellingham, WA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.749,112.134,121.253,126.300,130.284
"13380","Bellingham, WA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.575,113.363,124.730,131.673,137.079
"13380","Bellingham, WA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13380","Bellingham, WA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.899,103.097,117.691,130.508,130.727
"13380","Bellingham, WA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.614,72.209,69.579,107.762,109.920
"13380","Bellingham, WA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.075,107.370,124.381,133.513,133.448
"13380","Bellingham, WA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.852,110.878,116.943,119.430,132.039
"13380","Bellingham, WA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.964,107.736,111.825,105.626,121.991
"13380","Bellingham, WA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.808,112.072,118.900,124.828,135.938
"13380","Bellingham, WA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.439,94.763,94.644,95.654,97.635
"13380","Bellingham, WA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.525,108.601,109.255,111.929,112.636
"13380","Bellingham, WA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.597,130.780,127.387,129.451,137.745
"13380","Bellingham, WA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.783,152.582,157.327,157.362,140.862
"13380","Bellingham, WA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.167,104.209,105.335,108.185,108.306
"13380","Bellingham, WA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",111.847,113.982,125.250,109.378
"13380","Bellingham, WA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.239,132.905,144.829,163.548,169.592
"13380","Bellingham, WA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",98.868,104.964,107.519,108.458
"13380","Bellingham, WA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.131,102.478,108.396,109.816,114.381
"13380","Bellingham, WA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.209,104.232,105.466,115.944,122.527
"13380","Bellingham, WA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.789,112.272,121.791,126.463,130.261
"13380","Bellingham, WA (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.653,109.318,117.099,121.646,131.806
