"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"11260","Anchorage, AK (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,"(L)",1,2,2,2
"11260","Anchorage, AK (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4,4,4,4,5,5
"11260","Anchorage, AK (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),6,6,7,7,7,7
"11260","Anchorage, AK (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),111,"(D)","(D)",104,101,101
"11260","Anchorage, AK (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),21,25,"(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(L)","(L)","(L)","(L)","(D)"
"11260","Anchorage, AK (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),18,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),60,32,49,55,"(D)","(D)"
"11260","Anchorage, AK (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),3,3,3,"(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),511,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),895,964,1027,1062,1099,1128
"11260","Anchorage, AK (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),1754,1581,1533,1771,1658,1890
"11260","Anchorage, AK (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",409,381,366
"11260","Anchorage, AK (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"11260","Anchorage, AK (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),23,16,19,13,14,"(D)"
"11260","Anchorage, AK (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),119,130,139,157,173,182
"11260","Anchorage, AK (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),38,32,32,35,34,35
"11260","Anchorage, AK (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),11,11,21,22,25,24
"11260","Anchorage, AK (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),596,574,596,651,717,749
"11260","Anchorage, AK (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",62,"(D)",71,73
"11260","Anchorage, AK (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),615,739,849,830,926,916
"11260","Anchorage, AK (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),321,372,374,387,408,454
"11260","Anchorage, AK (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",39,41,45,50,"(D)"
"11260","Anchorage, AK (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",249,352,291,335,271
"11260","Anchorage, AK (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),66,79,82,106,133,"(D)"
"11260","Anchorage, AK (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),1734,1851,1900,2121,2034,2093
"11260","Anchorage, AK (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1737,1767,1990,1906,1962
"11260","Anchorage, AK (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)",114,133,132,128,131
"11260","Anchorage, AK (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),818,870,"(D)",991,1093,1182
"11260","Anchorage, AK (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),183,130,"(D)",86,94,"(D)"
"11260","Anchorage, AK (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),298,347,328,349,397,"(D)"
"11260","Anchorage, AK (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),239,278,277,300,326,357
"11260","Anchorage, AK (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),58,69,51,48,71,"(D)"
"11260","Anchorage, AK (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),56,63,71,74,78,83
"11260","Anchorage, AK (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),880,971,1095,1228,1285,1368
"11260","Anchorage, AK (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),422,501,563,630,668,713
"11260","Anchorage, AK (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),352,359,389,420,435,475
"11260","Anchorage, AK (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),105,112,143,179,182,180
"11260","Anchorage, AK (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),122,136,133,130,122,128
"11260","Anchorage, AK (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),42,59,49,50,44,46
"11260","Anchorage, AK (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),80,77,84,80,79,82
"11260","Anchorage, AK (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),406,452,476,515,537,570
"11260","Anchorage, AK (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),143,155,157,173,184,198
"11260","Anchorage, AK (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),264,297,319,341,354,372
"11260","Anchorage, AK (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),306,317,341,358,373,392
"11260","Anchorage, AK (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2604,2839,3003,3203,3446,3707
"11260","Anchorage, AK (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),834,874,916,981,991,1006
"11260","Anchorage, AK (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),631,736,797,900,1024,1194
"11260","Anchorage, AK (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1140,1229,1290,1322,1431,1507
"11260","Anchorage, AK (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),2429,"(D)","(D)",4304,5881,6564
"11260","Anchorage, AK (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1406,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),1845,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2349,2590,2748,2951,2960,3010
"11260","Anchorage, AK (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1298,1346,1335,1426,1584,1716
"11260","Anchorage, AK (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),936,1034,1166,1303,1363,1451
"11260","Anchorage, AK (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),529,588,609,645,660,698
"11260","Anchorage, AK (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),155,159,178,176,190,207
"11260","Anchorage, AK (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),3357,"(D)","(D)",5574,7303,7993
"11260","Anchorage, AK (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),9304,"(D)","(D)",10936,11232,11877
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"11260","Anchorage, AK (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.927,103.282,110.745,111.965,115.109
"11260","Anchorage, AK (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.336,103.356,112.191,113.249,116.457
"11260","Anchorage, AK (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.887,98.095,76.759,83.863,126.690
"11260","Anchorage, AK (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.753,103.172,115.624,111.104,118.269
"11260","Anchorage, AK (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.904,115.458,117.601,122.530,111.399
"11260","Anchorage, AK (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.568,99.125,104.241,90.104,87.469
"11260","Anchorage, AK (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",122.718,128.811,135.279
"11260","Anchorage, AK (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.831,74.454,140.070,"(D)","(D)"
"11260","Anchorage, AK (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,212.290,176.366,165.804,184.890,182.627
"11260","Anchorage, AK (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.942,129.696,230.257,215.628,291.838
"11260","Anchorage, AK (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.966,120.160,129.227,131.435,147.143
"11260","Anchorage, AK (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.909,110.876,121.353,123.913,124.626
"11260","Anchorage, AK (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",93.706,70.821,64.714
"11260","Anchorage, AK (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.671,"(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.672,89.540,90.868,"(D)","(D)"
"11260","Anchorage, AK (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.833,95.074,"(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.752,112.121,115.100,120.824,124.741
"11260","Anchorage, AK (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.285,88.623,107.981,113.956,116.085
"11260","Anchorage, AK (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"11260","Anchorage, AK (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.661,57.226,40.492,45.480,"(D)"
"11260","Anchorage, AK (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.098,112.582,123.055,132.144,134.807
"11260","Anchorage, AK (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.105,78.596,84.117,80.179,79.827
"11260","Anchorage, AK (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.621,177.786,182.781,206.432,192.335
"11260","Anchorage, AK (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.227,103.591,116.707,135.467,145.779
"11260","Anchorage, AK (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.708,130.084,121.579,132.559,130.549
"11260","Anchorage, AK (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.258,108.781,109.574,112.786,120.610
"11260","Anchorage, AK (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.258,132.035,165.242,204.413,"(D)"
"11260","Anchorage, AK (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.288,103.040,112.381,105.247,105.463
"11260","Anchorage, AK (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.418,"(D)",118.273,126.798,134.269
"11260","Anchorage, AK (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.891,"(D)",40.246,39.305,"(D)"
"11260","Anchorage, AK (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.535,106.796,109.341,120.996,"(D)"
"11260","Anchorage, AK (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.601,112.859,118.754,123.697,130.023
"11260","Anchorage, AK (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.264,82.585,72.168,110.079,"(D)"
"11260","Anchorage, AK (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.236,114.086,112.674,111.596,113.373
"11260","Anchorage, AK (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.853,117.622,128.187,130.880,136.232
"11260","Anchorage, AK (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.848,129.039,141.031,146.781,154.878
"11260","Anchorage, AK (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.803,99.879,102.659,102.045,106.955
"11260","Anchorage, AK (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.646,133.429,166.803,169.387,164.521
"11260","Anchorage, AK (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.684,102.923,97.766,89.218,90.452
"11260","Anchorage, AK (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,135.243,108.335,106.057,88.407,89.834
"11260","Anchorage, AK (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.047,100.164,93.424,89.938,91.066
"11260","Anchorage, AK (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.201,111.724,116.937,117.741,120.284
"11260","Anchorage, AK (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.248,108.055,113.246,114.444,120.323
"11260","Anchorage, AK (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.648,113.601,118.822,119.415,120.163
"11260","Anchorage, AK (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.647,103.803,105.709,104.242,104.375
"11260","Anchorage, AK (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.979,102.911,103.848,105.878,108.708
"11260","Anchorage, AK (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.458,97.879,97.714,94.723,92.367
"11260","Anchorage, AK (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.671,107.400,113.898,119.407,131.697
"11260","Anchorage, AK (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.674,104.111,102.524,106.288,107.091
"11260","Anchorage, AK (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",108.482,104.807,112.067
"11260","Anchorage, AK (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.292,110.151,114.786,112.464,112.093
