"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"11340","Anderson, SC (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),30,9,11,10,12,14
"11340","Anderson, SC (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),18,18,17,17,16,16
"11340","Anderson, SC (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"11340","Anderson, SC (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),139,131,102,128,99,101
"11340","Anderson, SC (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),255,203,221,211,203,216
"11340","Anderson, SC (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),212,212,159,189,183,181
"11340","Anderson, SC (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),379,370,390,399,412,415
"11340","Anderson, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),69,72,77,88,84,90
"11340","Anderson, SC (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),2,2,"(D)",2,2,3
"11340","Anderson, SC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"11340","Anderson, SC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),41,39,44,52,51,51
"11340","Anderson, SC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"11340","Anderson, SC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",16,16,19,"(D)","(D)"
"11340","Anderson, SC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),11,13,14,14,14,14
"11340","Anderson, SC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),37,32,29,27,31,33
"11340","Anderson, SC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",15,15
"11340","Anderson, SC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)",19,15,12,14,16
"11340","Anderson, SC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),106,110,112,108,118,125
"11340","Anderson, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),74,75,75,75,85,92
"11340","Anderson, SC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",5,6,7
"11340","Anderson, SC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),25,30,"(D)",28,27,26
"11340","Anderson, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",0,0,0,0
"11340","Anderson, SC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),200,206,229,249,293,341
"11340","Anderson, SC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),182,190,215,233,273,319
"11340","Anderson, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),17,16,14,16,20,22
"11340","Anderson, SC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),77,78,84,92,99,104
"11340","Anderson, SC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),2,2,3,4,9,9
"11340","Anderson, SC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),65,73,90,95,106,107
"11340","Anderson, SC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),63,70,88,93,103,105
"11340","Anderson, SC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),1,2,2,2,2,2
"11340","Anderson, SC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),13,15,16,18,19,20
"11340","Anderson, SC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),193,202,217,223,228,243
"11340","Anderson, SC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),154,159,166,172,178,190
"11340","Anderson, SC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),22,22,21,21,21,21
"11340","Anderson, SC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),8,6,1,2,2,2
"11340","Anderson, SC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),14,16,19,20,19,19
"11340","Anderson, SC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),106,112,108,118,130,142
"11340","Anderson, SC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),9,11,9,10,11,15
"11340","Anderson, SC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),97,101,99,108,118,127
"11340","Anderson, SC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),99,104,109,118,118,120
"11340","Anderson, SC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),549,571,607,632,675,704
"11340","Anderson, SC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),29,29,30,31,30,27
"11340","Anderson, SC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),16,20,28,30,33,30
"11340","Anderson, SC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),504,521,549,571,612,647
"11340","Anderson, SC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),39,33,38,46,40,32
"11340","Anderson, SC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),591,583,549,589,595,596
"11340","Anderson, SC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),148,150,155,163,167,177
"11340","Anderson, SC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),306,316,341,357,411,466
"11340","Anderson, SC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),144,153,177,191,214,220
"11340","Anderson, SC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),207,216,233,241,247,263
"11340","Anderson, SC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),128,134,129,140,151,164
"11340","Anderson, SC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",43,"(D)","(D)"
"11340","Anderson, SC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1653,1540,1761,1639,1597,1630
"11340","Anderson, SC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1666,1692,1726,1830,1937,2044
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"11340","Anderson, SC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.997,103.455,101.706,102.228,102.968
"11340","Anderson, SC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.548,103.859,101.846,102.053,102.996
"11340","Anderson, SC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.455,102.066,105.020,99.720,49.246
"11340","Anderson, SC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,26.491,31.600,82.256,50.947,102.241
"11340","Anderson, SC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"11340","Anderson, SC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.235,99.511,93.922,96.970,91.595
"11340","Anderson, SC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.106,85.118,72.031,70.967,70.866
"11340","Anderson, SC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.322,112.647,105.519,101.423,100.560
"11340","Anderson, SC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.953,144.876,128.269,135.585,139.173
"11340","Anderson, SC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.017,73.930,112.363,106.940,135.406
"11340","Anderson, SC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.030,74.972,77.106,69.375,67.983
"11340","Anderson, SC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.461,123.085,153.489,161.196,179.164
"11340","Anderson, SC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,145.431,440.768,194.896,212.183,159.840
"11340","Anderson, SC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,156.522,118.931,227.418,205.877,237.974
"11340","Anderson, SC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.849,109.290,100.436,185.124,236.246
"11340","Anderson, SC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.614,124.730,126.201,160.456,182.188
"11340","Anderson, SC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.006,84.270,85.411,71.635,67.185
"11340","Anderson, SC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.405,90.962,88.038,67.155,58.830
"11340","Anderson, SC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,29.188,37.215,34.873,42.393,47.581
"11340","Anderson, SC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.666,97.986,97.429,92.651,93.383
"11340","Anderson, SC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"11340","Anderson, SC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.893,71.161,86.769,62.424,60.243
"11340","Anderson, SC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.838,88.092,86.777,81.995,77.797
"11340","Anderson, SC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.879,74.005,83.305,77.797,74.221
"11340","Anderson, SC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.963,100.494,102.162,106.950,108.428
"11340","Anderson, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.093,108.270,119.314,111.930,116.671
"11340","Anderson, SC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.127,"(D)",122.782,120.964,151.905
"11340","Anderson, SC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"11340","Anderson, SC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.937,103.590,116.927,111.722,110.233
"11340","Anderson, SC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"11340","Anderson, SC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.182,125.084,117.134,116.500,113.708
"11340","Anderson, SC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.887,81.904,78.811,91.827,99.732
"11340","Anderson, SC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,18.482,19.735,"(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.270,97.967,91.369,97.479,100.126
"11340","Anderson, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.728,94.059,90.950,100.956,104.827
"11340","Anderson, SC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.089,"(D)",92.412,86.885,81.908
"11340","Anderson, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.919,108.062,114.614,131.512,149.280
"11340","Anderson, SC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.479,110.878,117.227,134.282,153.112
"11340","Anderson, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.947,77.733,86.425,101.554,108.136
"11340","Anderson, SC (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.131,105.549,115.512,121.290,124.902
"11340","Anderson, SC (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.086,135.527,175.663,338.710,326.739
"11340","Anderson, SC (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.086,136.047,139.382,148.720,144.548
"11340","Anderson, SC (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.283,136.019,139.183,148.140,143.965
"11340","Anderson, SC (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,209.798,139.911,152.284,182.022,178.030
"11340","Anderson, SC (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.682,108.005,112.912,113.319,115.488
"11340","Anderson, SC (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.024,107.257,107.593,107.426,112.381
"11340","Anderson, SC (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.264,104.392,105.832,107.399,113.720
"11340","Anderson, SC (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.998,90.776,91.471,87.989,86.161
"11340","Anderson, SC (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.286,17.254,19.672,24.104,23.092
"11340","Anderson, SC (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.424,133.115,132.789,124.614,122.337
"11340","Anderson, SC (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.188,96.042,101.982,108.446,114.130
"11340","Anderson, SC (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.345,96.742,107.176,112.135,141.728
"11340","Anderson, SC (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.080,95.932,101.463,108.064,111.527
"11340","Anderson, SC (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.256,102.646,107.492,102.044,98.352
"11340","Anderson, SC (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.670,101.249,100.960,103.167,102.840
"11340","Anderson, SC (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.559,92.609,89.929,82.610,71.344
"11340","Anderson, SC (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.295,149.514,146.827,148.570,128.273
"11340","Anderson, SC (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.366,100.136,100.076,102.884,103.962
"11340","Anderson, SC (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.528,93.307,98.132,91.395,69.902
"11340","Anderson, SC (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.359,91.070,95.512,96.457,95.990
"11340","Anderson, SC (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.570,103.648,106.008,104.120,103.362
"11340","Anderson, SC (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.693,104.538,106.478,119.581,132.022
"11340","Anderson, SC (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.810,119.630,127.044,136.998,136.764
"11340","Anderson, SC (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.067,107.306,107.958,107.831,112.582
"11340","Anderson, SC (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.483,95.156,100.210,105.004,109.435
"11340","Anderson, SC (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"11340","Anderson, SC (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.762,108.087,100.204,96.573,95.286
