"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"47300","Visalia-Porterville, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",4,6
"47300","Visalia-Porterville, CA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",2,2
"47300","Visalia-Porterville, CA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4,4,6,5,5,5
"47300","Visalia-Porterville, CA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,6,5
"47300","Visalia-Porterville, CA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),504,528,534,539,"(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",372,393,408
"47300","Visalia-Porterville, CA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",4,"(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),30,33,32,34,27,34
"47300","Visalia-Porterville, CA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),55,46,47,40,33,31
"47300","Visalia-Porterville, CA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),9,9,10,12,13,12
"47300","Visalia-Porterville, CA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),52,64,54,68,66,91
"47300","Visalia-Porterville, CA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),345,366,379,423,471,498
"47300","Visalia-Porterville, CA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),636,692,709,763,821,896
"47300","Visalia-Porterville, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),252,287,315,353,356,381
"47300","Visalia-Porterville, CA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1,"(D)",1,"(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),6,5,6,6,6,7
"47300","Visalia-Porterville, CA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(D)","(D)","(D)","(D)","(L)"
"47300","Visalia-Porterville, CA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),104,124,125,149,146,155
"47300","Visalia-Porterville, CA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),16,16,15,12,15,15
"47300","Visalia-Porterville, CA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),17,31,28,37,32,42
"47300","Visalia-Porterville, CA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",40,"(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),62,69,99,93,93,96
"47300","Visalia-Porterville, CA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),97,95,126,154,152,174
"47300","Visalia-Porterville, CA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),3,8,9,6,5,4
"47300","Visalia-Porterville, CA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),74,70,94,119,117,136
"47300","Visalia-Porterville, CA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),275,317,317,313,324,382
"47300","Visalia-Porterville, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),135,"(D)",167,176,197,229
"47300","Visalia-Porterville, CA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",20,19,17,21,"(D)"
"47300","Visalia-Porterville, CA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),105,121,124,116,106,128
"47300","Visalia-Porterville, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",7,4,1,"(D)"
"47300","Visalia-Porterville, CA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),392,413,498,591,639,699
"47300","Visalia-Porterville, CA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),341,354,433,524,576,633
"47300","Visalia-Porterville, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),52,60,66,67,63,66
"47300","Visalia-Porterville, CA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),158,163,188,217,238,"(D)"
"47300","Visalia-Porterville, CA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),59,61,65,75,78,"(D)"
"47300","Visalia-Porterville, CA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),157,187,200,210,219,253
"47300","Visalia-Porterville, CA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),150,179,188,199,206,237
"47300","Visalia-Porterville, CA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),7,8,12,11,12,16
"47300","Visalia-Porterville, CA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),17,22,26,30,31,30
"47300","Visalia-Porterville, CA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),399,447,495,533,556,605
"47300","Visalia-Porterville, CA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),257,286,319,348,363,388
"47300","Visalia-Porterville, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),23,24,23,24,27,29
"47300","Visalia-Porterville, CA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),8,7,7,6,7,8
"47300","Visalia-Porterville, CA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),15,16,15,17,21,21
"47300","Visalia-Porterville, CA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),136,160,163,179,181,209
"47300","Visalia-Porterville, CA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),19,24,25,26,22,27
"47300","Visalia-Porterville, CA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),117,136,138,153,159,182
"47300","Visalia-Porterville, CA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),217,235,238,246,261,277
"47300","Visalia-Porterville, CA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1290,1386,1471,1561,1670,1770
"47300","Visalia-Porterville, CA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),81,83,86,92,92,94
"47300","Visalia-Porterville, CA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),13,17,25,27,29,26
"47300","Visalia-Porterville, CA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1195,1286,1360,1442,1549,1650
"47300","Visalia-Porterville, CA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),1530,1451,1600,2085,2209,1829
"47300","Visalia-Porterville, CA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),980,1057,1088,1186,1292,1394
"47300","Visalia-Porterville, CA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),322,398,429,490,505,557
"47300","Visalia-Porterville, CA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),667,730,816,904,963,1081
"47300","Visalia-Porterville, CA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),375,412,452,502,535,596
"47300","Visalia-Porterville, CA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),417,468,521,563,587,634
"47300","Visalia-Porterville, CA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),159,184,186,202,208,238
"47300","Visalia-Porterville, CA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),44,42,46,53,59,61
"47300","Visalia-Porterville, CA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2100,2037,2187,2785,2995,2568
"47300","Visalia-Porterville, CA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),3704,4084,4397,4753,5065,5655
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"47300","Visalia-Porterville, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.971,108.794,116.550,125.693,126.385
"47300","Visalia-Porterville, CA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.393,109.760,118.908,129.598,130.089
"47300","Visalia-Porterville, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.434,95.661,118.716,149.041,106.679
"47300","Visalia-Porterville, CA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,45.087,"(D)","(D)",82.554,"(D)"
"47300","Visalia-Porterville, CA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,160.585,166.191,195.014,199.453,208.965
"47300","Visalia-Porterville, CA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.991,106.094,114.003,129.424,126.388
"47300","Visalia-Porterville, CA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.830,103.459,105.970,107.654,115.002
"47300","Visalia-Porterville, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.838,102.683,101.933,"(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.416,120.388,117.180,131.407,124.542
"47300","Visalia-Porterville, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.761,110.673,105.811,109.036,104.339
"47300","Visalia-Porterville, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.317,113.617,119.001,109.731,111.906
"47300","Visalia-Porterville, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.373,87.867,73.816,76.217,71.445
"47300","Visalia-Porterville, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.319,101.073,116.648,110.998,129.352
"47300","Visalia-Porterville, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.082,121.751,138.392,183.648,203.639
"47300","Visalia-Porterville, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.102,156.855,135.628,131.392,116.826
"47300","Visalia-Porterville, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.226,95.149,127.339,340.022,254.100
"47300","Visalia-Porterville, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.201,103.751,107.490,"(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.105,110.412,117.910,94.962,112.861
"47300","Visalia-Porterville, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.309,83.569,73.182,60.447,56.286
"47300","Visalia-Porterville, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.990,99.056,124.208,121.992,109.599
"47300","Visalia-Porterville, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.131,105.763,139.180,131.226,162.343
"47300","Visalia-Porterville, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.722,108.115,114.264,122.860,125.455
"47300","Visalia-Porterville, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.820,108.909,116.405,127.009,139.390
"47300","Visalia-Porterville, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.009,121.453,132.406,134.479,138.313
"47300","Visalia-Porterville, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.564,98.031,92.548,90.490,117.880
"47300","Visalia-Porterville, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",71.897
"47300","Visalia-Porterville, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.456,115.740,133.330,127.156,131.100
"47300","Visalia-Porterville, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.309,87.897,72.485,87.486,83.283
"47300","Visalia-Porterville, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,162.773,170.329,235.395,250.971,269.705
"47300","Visalia-Porterville, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.479,156.189,140.792,139.942,141.932
"47300","Visalia-Porterville, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.923,134.158,169.133,174.498,204.695
"47300","Visalia-Porterville, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,251.434,292.315,210.152,150.668,135.783
"47300","Visalia-Porterville, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.215,132.857,172.240,180.657,217.860
"47300","Visalia-Porterville, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.897,108.039,102.101,103.141,118.285
"47300","Visalia-Porterville, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",115.524,118.184,129.254,144.764
"47300","Visalia-Porterville, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.953,105.864,92.633,81.384,97.044
"47300","Visalia-Porterville, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.364,119.825,138.662,146.329,155.908
"47300","Visalia-Porterville, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.192,119.418,141.258,151.812,162.494
"47300","Visalia-Porterville, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.044,122.397,120.952,109.443,111.714
"47300","Visalia-Porterville, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.255,114.991,132.684,141.221,"(D)"
"47300","Visalia-Porterville, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.389,105.715,107.666,100.911,"(D)"
"47300","Visalia-Porterville, CA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.046,123.546,125.575,126.155,139.764
"47300","Visalia-Porterville, CA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.854,122.279,125.368,124.984,137.606
"47300","Visalia-Porterville, CA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.982,147.929,129.961,148.977,181.874
"47300","Visalia-Porterville, CA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.041,134.927,145.886,143.825,130.557
"47300","Visalia-Porterville, CA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.412,118.851,125.269,128.250,137.051
"47300","Visalia-Porterville, CA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.570,119.804,127.734,130.904,138.344
"47300","Visalia-Porterville, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47300","Visalia-Porterville, CA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.164,94.517,95.098,107.305,108.671
"47300","Visalia-Porterville, CA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.141,86.342,71.550,71.680,78.965
"47300","Visalia-Porterville, CA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.706,98.948,108.138,127.205,125.111
"47300","Visalia-Porterville, CA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.411,113.487,120.994,118.704,131.718
"47300","Visalia-Porterville, CA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.488,129.241,124.681,101.617,122.492
"47300","Visalia-Porterville, CA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.153,110.967,120.396,121.497,133.226
"47300","Visalia-Porterville, CA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.632,102.104,102.196,102.786,103.897
"47300","Visalia-Porterville, CA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.112,104.595,106.375,109.004,110.493
"47300","Visalia-Porterville, CA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.336,93.958,93.783,90.228,88.195
"47300","Visalia-Porterville, CA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.750,155.938,158.522,158.251,137.547
