"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26620","Huntsville, AL (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),613,576,573,613,663,684
"26620","Huntsville, AL (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),898,967,1065,1096,1144,1182
"26620","Huntsville, AL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",15
"26620","Huntsville, AL (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),5,5,6,6,8,9
"26620","Huntsville, AL (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"26620","Huntsville, AL (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),51,55,55,65,74,84
"26620","Huntsville, AL (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",0,0,0,0,0
"26620","Huntsville, AL (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),19,"(D)","(D)",10,12,14
"26620","Huntsville, AL (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),295,285,302,314,395,412
"26620","Huntsville, AL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),227,215,224,"(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),351,379,398,405,450,508
"26620","Huntsville, AL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),224,240,263,266,291,338
"26620","Huntsville, AL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",110,106,108,126,130
"26620","Huntsville, AL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),618,982,1053,1239,1252,1300
"26620","Huntsville, AL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),469,907,"(D)","(D)","(D)",1217
"26620","Huntsville, AL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),149,74,"(D)","(D)","(D)",84
"26620","Huntsville, AL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),1709,1884,2349,2584,2782,3078
"26620","Huntsville, AL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),320,331,365,401,417,445
"26620","Huntsville, AL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),39,"(D)","(D)","(D)","(D)",54
"26620","Huntsville, AL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),557,"(D)","(D)","(D)","(D)",861
"26620","Huntsville, AL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),446,490,514,563,633,680
"26620","Huntsville, AL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),74,84,99,116,125,138
"26620","Huntsville, AL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),36,"(D)","(D)","(D)","(D)",42
"26620","Huntsville, AL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),35,35,35,34,38,41
"26620","Huntsville, AL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",11,9,9,10
"26620","Huntsville, AL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",24,25,29,31
"26620","Huntsville, AL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),280,298,319,330,355,377
"26620","Huntsville, AL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),49,51,51,53,58,63
"26620","Huntsville, AL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),231,246,268,277,298,314
"26620","Huntsville, AL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),260,271,297,324,358,349
"26620","Huntsville, AL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2700,3101,3284,3431,3649,3903
"26620","Huntsville, AL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),1450,1788,1886,1935,2038,2158
"26620","Huntsville, AL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),168,178,201,231,248,260
"26620","Huntsville, AL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1082,1135,1198,1266,1363,1485
"26620","Huntsville, AL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),60,37,97,73,67,69
"26620","Huntsville, AL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1511,1543,1638,1709,1807,1865
"26620","Huntsville, AL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),132,134,142,164,179,194
"26620","Huntsville, AL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),969,1361,1451,1644,1703,1809
"26620","Huntsville, AL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),2067,2267,2752,3030,3250,3565
"26620","Huntsville, AL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),596,655,700,772,853,915
"26620","Huntsville, AL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),314,332,354,365,393,418
"26620","Huntsville, AL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),1107,1159,1208,1374,1422,1478
"26620","Huntsville, AL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2900,3015,3179,3308,3428,3671
"26620","Huntsville, AL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),6159,6863,7650,8337,8952,9540
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26620","Huntsville, AL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.416,116.568,122.637,128.577,135.142
"26620","Huntsville, AL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.326,118.881,127.548,134.922,142.868
"26620","Huntsville, AL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,47.658,191.819,103.937,107.439,104.569
"26620","Huntsville, AL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.203,90.681,85.129,75.819,64.428
"26620","Huntsville, AL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.497,83.384,111.042,114.556,"(D)"
"26620","Huntsville, AL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.533,94.582,89.838,88.885,86.790
"26620","Huntsville, AL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.704,116.857,128.508,138.728,154.326
"26620","Huntsville, AL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",119.708,137.084,151.466,170.297
"26620","Huntsville, AL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.884,75.515,71.899,70.379,66.851
"26620","Huntsville, AL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.246,91.234,108.321,99.193,97.213
"26620","Huntsville, AL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.235,106.312,112.620,125.764,141.394
"26620","Huntsville, AL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.205,51.005,72.589,"(D)","(D)"
"26620","Huntsville, AL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.565,120.916,"(D)",206.608,248.490
"26620","Huntsville, AL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",95.325,84.832,72.138
"26620","Huntsville, AL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.410,107.515,130.693,145.524,173.362
"26620","Huntsville, AL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",103.110,88.599,80.853,82.944
"26620","Huntsville, AL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",129.786,142.402,153.108
"26620","Huntsville, AL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"26620","Huntsville, AL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.160,96.386,44.454,42.344,41.329
"26620","Huntsville, AL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.589,91.835,93.034,97.167,96.727
"26620","Huntsville, AL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.788,115.901,118.388,125.344,130.302
"26620","Huntsville, AL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.477,120.396,115.036,129.877,175.289
"26620","Huntsville, AL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"26620","Huntsville, AL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.007,102.661,117.763,130.277,143.711
"26620","Huntsville, AL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",46.255,59.922,65.549
"26620","Huntsville, AL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.159,105.219,113.050,149.383,160.373
"26620","Huntsville, AL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.032,102.095,"(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.950,106.259,104.144,113.065,124.259
"26620","Huntsville, AL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.773,109.496,107.849,115.341,128.661
"26620","Huntsville, AL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.531,161.067,185.058,182.711,184.723
"26620","Huntsville, AL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,186.825,"(D)","(D)","(D)",226.830
"26620","Huntsville, AL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,50.530,"(D)","(D)","(D)",49.167
"26620","Huntsville, AL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.272,136.225,151.451,159.612,173.588
"26620","Huntsville, AL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.095,111.319,118.594,118.311,120.874
"26620","Huntsville, AL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",105.733
"26620","Huntsville, AL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",139.232
"26620","Huntsville, AL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.228,111.522,119.337,131.660,139.859
"26620","Huntsville, AL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.890,120.339,135.036,138.712,147.850
"26620","Huntsville, AL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)",112.164
"26620","Huntsville, AL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.117,95.271,91.114,98.889,103.064
"26620","Huntsville, AL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26620","Huntsville, AL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.623,107.993,108.758,113.172,115.225
"26620","Huntsville, AL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.749,101.676,100.555,104.208,110.995
"26620","Huntsville, AL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.182,109.265,110.419,114.990,116.039
"26620","Huntsville, AL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.189,106.554,112.725,117.574,109.338
"26620","Huntsville, AL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.711,109.374,107.758,109.615,112.345
"26620","Huntsville, AL (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.813,115.836,110.812,112.014,113.975
"26620","Huntsville, AL (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.822,101.482,109.891,108.641,107.874
"26620","Huntsville, AL (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.811,101.861,103.325,106.666,111.123
"26620","Huntsville, AL (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.664,155.312,101.277,101.887,105.083
"26620","Huntsville, AL (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.857,106.183,108.144,113.933,116.572
"26620","Huntsville, AL (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.414,105.222,120.409,129.942,137.194
