"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"33260","Midland, TX (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),93,103,133,156,168,176
"33260","Midland, TX (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),10,11,12,13,19,18
"33260","Midland, TX (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",2,3
"33260","Midland, TX (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),78,86,114,136,140,147
"33260","Midland, TX (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",7,9
"33260","Midland, TX (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),181,194,191,195,231,272
"33260","Midland, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),96,94,107,105,142,178
"33260","Midland, TX (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),41,46,25,26,32,35
"33260","Midland, TX (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),41,51,57,60,53,56
"33260","Midland, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),2,3,3,4,4,4
"33260","Midland, TX (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),192,180,182,192,225,262
"33260","Midland, TX (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),123,125,124,129,140,168
"33260","Midland, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),69,54,58,62,85,94
"33260","Midland, TX (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),196,198,215,235,286,341
"33260","Midland, TX (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),54,63,100,88,139,176
"33260","Midland, TX (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),74,78,88,96,111,123
"33260","Midland, TX (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),60,69,76,81,91,105
"33260","Midland, TX (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),13,9,13,15,19,18
"33260","Midland, TX (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),14,15,16,18,18,19
"33260","Midland, TX (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),199,205,219,232,240,264
"33260","Midland, TX (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),147,155,164,169,178,197
"33260","Midland, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",35,40,47,42,46
"33260","Midland, TX (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)",15,15,16,20,21
"33260","Midland, TX (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),23,26,26,27,28,31
"33260","Midland, TX (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),6,8,8,7,8,8
"33260","Midland, TX (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),17,18,18,20,20,23
"33260","Midland, TX (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),99,105,105,110,122,128
"33260","Midland, TX (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),14,15,15,15,16,18
"33260","Midland, TX (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),84,91,90,95,106,110
"33260","Midland, TX (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),110,108,122,127,133,150
"33260","Midland, TX (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),384,418,441,449,463,485
"33260","Midland, TX (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),43,46,50,53,53,56
"33260","Midland, TX (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6,7,10,11,11,11
"33260","Midland, TX (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),335,365,381,386,399,419
"33260","Midland, TX (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),2521,1836,2521,3015,3961,4767
"33260","Midland, TX (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),535,539,564,627,705,784
"33260","Midland, TX (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),98,112,106,123,129,161
"33260","Midland, TX (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),372,374,373,386,456,534
"33260","Midland, TX (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),324,339,404,419,535,641
"33260","Midland, TX (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),213,220,235,250,257,282
"33260","Midland, TX (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),122,132,131,137,150,159
"33260","Midland, TX (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)",25,27,29,"(D)","(D)"
"33260","Midland, TX (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2808,2121,2826,3426,4435,5323
"33260","Midland, TX (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1870,1928,2070,2228,2536,2891
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"33260","Midland, TX (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.209,90.442,92.926,93.670,103.549
"33260","Midland, TX (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.081,89.188,92.049,92.931,103.367
"33260","Midland, TX (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.530,68.361,80.817,121.467,103.560
"33260","Midland, TX (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.166,48.393,62.384,115.689,77.364
"33260","Midland, TX (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.792,106.649,114.782,125.588,146.437
"33260","Midland, TX (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.182,74.215,73.449,68.854,76.705
"33260","Midland, TX (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.724,77.292,73.953,"(D)","(D)"
"33260","Midland, TX (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.094,85.536,105.041,"(D)","(D)"
"33260","Midland, TX (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,51.661,60.951,71.334,80.437,101.252
"33260","Midland, TX (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.204,108.620,121.157,116.135,123.068
"33260","Midland, TX (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.272,99.793,101.242,102.294,102.408
"33260","Midland, TX (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.459,106.797,167.592,178.320,210.092
"33260","Midland, TX (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.959,104.573,150.392,196.531,246.462
"33260","Midland, TX (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.442,108.989,117.300,72.901,72.069
"33260","Midland, TX (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,412.463,"(D)","(D)","(D)",854.426
"33260","Midland, TX (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.023,77.149,75.490,101.600,148.546
"33260","Midland, TX (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.141,90.502,192.375,276.384,349.985
"33260","Midland, TX (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",80.356,"(D)"
"33260","Midland, TX (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.015,101.369,91.340,99.586,101.437
"33260","Midland, TX (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.856,119.738,150.091,227.880,269.169
"33260","Midland, TX (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.637,113.428,213.332,150.425,150.511
"33260","Midland, TX (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.945,94.217,125.156,130.865,110.289
"33260","Midland, TX (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,516.396,439.502,791.085,1050.844,877.908
"33260","Midland, TX (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.718,24.584,21.189,27.435,27.582
"33260","Midland, TX (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,154.637,149.314,257.533,"(D)","(D)"
"33260","Midland, TX (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.568,102.202,121.133,132.398,145.015
"33260","Midland, TX (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.290,104.033,102.905,116.567,127.686
"33260","Midland, TX (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.210,109.649,130.770,151.034,175.916
"33260","Midland, TX (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.876,188.107,192.702,231.441,258.188
"33260","Midland, TX (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"33260","Midland, TX (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,28.712,60.067,99.872,81.034,"(D)"
"33260","Midland, TX (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.914,60.206,73.858,94.244,118.196
"33260","Midland, TX (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,177.564,190.177,236.811,243.466,264.803
"33260","Midland, TX (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,194.599,"(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.034,147.532,178.328,202.401,219.166
"33260","Midland, TX (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.173,120.988,134.105,195.005,183.053
"33260","Midland, TX (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.602,151.434,185.794,203.546,221.167
"33260","Midland, TX (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.898,101.646,99.612,115.668,133.421
"33260","Midland, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.230,103.499,99.324,130.805,157.866
"33260","Midland, TX (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.388,66.483,68.186,85.847,97.440
"33260","Midland, TX (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.890,124.646,121.221,104.152,107.666
"33260","Midland, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.503,156.823,241.577,245.398,240.097
"33260","Midland, TX (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.718,89.772,92.271,105.031,119.275
"33260","Midland, TX (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.423,95.037,96.693,102.551,119.511
"33260","Midland, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.562,80.255,84.280,109.303,118.742
"33260","Midland, TX (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.872,105.769,114.539,134.902,157.061
"33260","Midland, TX (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.858,178.247,138.393,196.100,235.830
"33260","Midland, TX (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.030,116.634,122.489,136.567,145.080
"33260","Midland, TX (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.400,122.387,126.913,137.451,151.856
"33260","Midland, TX (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.063,90.222,101.714,131.075,113.206
"33260","Midland, TX (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.480,103.427,105.569,99.610,100.134
"33260","Midland, TX (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.477,105.217,108.712,109.762,118.788
"33260","Midland, TX (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.726,107.883,108.548,112.065,122.803
"33260","Midland, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.075,106.551,107.233,107.004,115.013
"33260","Midland, TX (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.492,117.168,103.591,102.325,103.716
"33260","Midland, TX (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.791,102.569,108.757,108.938,119.610
"33260","Midland, TX (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.816,100.478,102.598,110.007,110.765
"33260","Midland, TX (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.158,101.159,99.236,98.427,107.209
"33260","Midland, TX (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.759,100.367,103.151,111.941,111.348
"33260","Midland, TX (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.618,103.479,105.038,103.446,111.684
"33260","Midland, TX (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.421,105.261,102.570,101.253,101.484
"33260","Midland, TX (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.337,104.328,103.109,98.859,99.788
"33260","Midland, TX (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.680,153.168,155.556,151.088,134.671
"33260","Midland, TX (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.610,104.540,101.560,100.697,101.155
"33260","Midland, TX (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.244,74.211,73.464,68.920,76.752
"33260","Midland, TX (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.500,103.193,111.389,123.886,135.696
"33260","Midland, TX (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.118,109.369,128.180,141.118,160.602
"33260","Midland, TX (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.122,95.543,95.850,110.210,126.153
"33260","Midland, TX (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.016,120.229,119.818,145.603,167.902
"33260","Midland, TX (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.545,105.090,108.489,109.024,117.408
"33260","Midland, TX (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.378,101.627,103.473,109.431,111.558
"33260","Midland, TX (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33260","Midland, TX (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.427,77.169,78.766,74.810,83.272
"33260","Midland, TX (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.017,107.211,112.469,125.567,139.475
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
