"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"25260","Hanford-Corcoran, CA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),108,118,124,134,131,164
"25260","Hanford-Corcoran, CA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),73,85,88,103,109,146
"25260","Hanford-Corcoran, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),35,33,36,31,22,18
"25260","Hanford-Corcoran, CA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),31,33,38,44,46,48
"25260","Hanford-Corcoran, CA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),6,7,8,9,10,11
"25260","Hanford-Corcoran, CA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),28,32,29,35,25,28
"25260","Hanford-Corcoran, CA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),2,2,9,11,12,12
"25260","Hanford-Corcoran, CA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),133,152,164,169,179,204
"25260","Hanford-Corcoran, CA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),71,76,74,79,79,84
"25260","Hanford-Corcoran, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),4,5,6,7,8,9
"25260","Hanford-Corcoran, CA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,2,3,3
"25260","Hanford-Corcoran, CA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),3,4,5,5,6,6
"25260","Hanford-Corcoran, CA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),42,49,51,54,59,67
"25260","Hanford-Corcoran, CA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),6,5,5,5,5,5
"25260","Hanford-Corcoran, CA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),36,43,46,49,53,62
"25260","Hanford-Corcoran, CA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),55,60,63,63,65,68
"25260","Hanford-Corcoran, CA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),870,987,1102,1220,1295,1421
"25260","Hanford-Corcoran, CA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),60,67,72,74,79,82
"25260","Hanford-Corcoran, CA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),347,438,522,601,635,705
"25260","Hanford-Corcoran, CA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),463,481,509,545,580,634
"25260","Hanford-Corcoran, CA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),290,"(D)",431,469,432,463
"25260","Hanford-Corcoran, CA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),275,264,265,282,317,334
"25260","Hanford-Corcoran, CA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),50,61,63,74,84,91
"25260","Hanford-Corcoran, CA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),156,171,191,197,198,237
"25260","Hanford-Corcoran, CA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),64,72,76,87,82,86
"25260","Hanford-Corcoran, CA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),135,154,173,180,191,216
"25260","Hanford-Corcoran, CA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),46,54,58,62,67,76
"25260","Hanford-Corcoran, CA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),10,8,8,10,11,12
"25260","Hanford-Corcoran, CA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),539,550,722,747,872,869
"25260","Hanford-Corcoran, CA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),899,971,1027,1126,1171,1349
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"25260","Hanford-Corcoran, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.505,115.433,118.846,124.138,130.815
"25260","Hanford-Corcoran, CA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.179,117.456,119.464,128.498,136.200
"25260","Hanford-Corcoran, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.245,158.668,134.082,151.177,138.088
"25260","Hanford-Corcoran, CA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,7.729,12.805,11.419,10.326,13.002
"25260","Hanford-Corcoran, CA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"25260","Hanford-Corcoran, CA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,148.621,154.105,161.762,148.175,147.932
"25260","Hanford-Corcoran, CA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",115.550,110.381,121.439,109.661
"25260","Hanford-Corcoran, CA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.899,115.183,121.223,144.509,148.510
"25260","Hanford-Corcoran, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.043,171.194,208.930,207.266,205.107
"25260","Hanford-Corcoran, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.612,97.249,137.538,205.112,227.661
"25260","Hanford-Corcoran, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,44.989,59.576,102.795,127.697,124.712
"25260","Hanford-Corcoran, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,210.206,335.134,393.815,470.570,533.908
"25260","Hanford-Corcoran, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,"(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.218,116.007,114.627,124.470,123.843
"25260","Hanford-Corcoran, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,59.359,74.535,85.614,89.542,102.424
"25260","Hanford-Corcoran, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.277,111.289,115.174,139.982,144.330
"25260","Hanford-Corcoran, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.224,136.364,136.828,"(D)",156.492
"25260","Hanford-Corcoran, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.462,83.130,84.428,108.431,109.515
"25260","Hanford-Corcoran, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,155.935,"(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,21.381,14.262,17.513,19.203,"(D)"
"25260","Hanford-Corcoran, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.525,98.425,91.349,97.546,85.065
"25260","Hanford-Corcoran, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.825,93.094,100.388,115.359,126.746
"25260","Hanford-Corcoran, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.697,108.575,130.780,158.943,162.699
"25260","Hanford-Corcoran, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.080,111.217,84.454,674.578,"(D)"
"25260","Hanford-Corcoran, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.395,105.724,110.301,126.575,164.529
"25260","Hanford-Corcoran, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,15.798,36.232,45.344,62.577,53.144
"25260","Hanford-Corcoran, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.192,123.171,149.006,175.313,178.243
"25260","Hanford-Corcoran, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,28.202,26.458,"(D)",3041.804,3588.782
"25260","Hanford-Corcoran, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.306,45.456,45.886,32.921,32.216
"25260","Hanford-Corcoran, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.900,120.724,177.961,198.346,214.087
"25260","Hanford-Corcoran, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.713,80.574,88.399,"(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.448,130.024,119.336,122.022,129.350
"25260","Hanford-Corcoran, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.145,130.230,114.534,"(D)",137.628
"25260","Hanford-Corcoran, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.981,82.930,71.338,"(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.680,133.422,131.728,115.711,119.172
"25260","Hanford-Corcoran, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.033,108.722,113.898,108.439,132.564
"25260","Hanford-Corcoran, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.871,113.274,129.199,133.768,175.008
"25260","Hanford-Corcoran, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.637,99.093,81.496,55.169,43.728
"25260","Hanford-Corcoran, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.149,119.241,134.738,138.640,138.470
"25260","Hanford-Corcoran, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,133.277,138.114,133.965,140.833,142.776
"25260","Hanford-Corcoran, CA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.229,102.042,114.759,82.453,85.596
"25260","Hanford-Corcoran, CA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.830,432.409,490.775,508.035,497.280
"25260","Hanford-Corcoran, CA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.508,116.031,116.124,119.026,132.330
"25260","Hanford-Corcoran, CA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.035,101.210,105.591,103.338,108.752
"25260","Hanford-Corcoran, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"25260","Hanford-Corcoran, CA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,137.609,171.429,187.582,207.379,214.504
"25260","Hanford-Corcoran, CA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.624,142.292,176.843,233.179,235.460
"25260","Hanford-Corcoran, CA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,142.232,181.852,191.240,197.301,206.266
"25260","Hanford-Corcoran, CA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.723,115.214,118.885,123.988,136.240
"25260","Hanford-Corcoran, CA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.725,86.024,79.543,75.337,76.314
"25260","Hanford-Corcoran, CA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.823,119.991,125.316,131.968,146.090
"25260","Hanford-Corcoran, CA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.143,105.919,103.239,100.860,100.893
