"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"34740","Muskegon-Norton Shores, MI (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),7,8,6,6,6,6
"34740","Muskegon-Norton Shores, MI (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),25,24,28,31,31,33
"34740","Muskegon-Norton Shores, MI (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),104,110,112,124,118,130
"34740","Muskegon-Norton Shores, MI (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),17,17,17,20,18,20
"34740","Muskegon-Norton Shores, MI (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),86,93,95,104,100,110
"34740","Muskegon-Norton Shores, MI (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),94,99,100,105,108,110
"34740","Muskegon-Norton Shores, MI (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),489,510,517,530,562,585
"34740","Muskegon-Norton Shores, MI (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),25,27,29,29,29,30
"34740","Muskegon-Norton Shores, MI (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),8,10,13,15,16,15
"34740","Muskegon-Norton Shores, MI (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),455,473,474,486,517,540
"34740","Muskegon-Norton Shores, MI (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),30,31,34,31,30,31
"34740","Muskegon-Norton Shores, MI (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),630,625,644,628,668,676
"34740","Muskegon-Norton Shores, MI (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),133,131,142,156,162,176
"34740","Muskegon-Norton Shores, MI (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),566,619,651,696,712,724
"34740","Muskegon-Norton Shores, MI (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),225,206,210,205,191,198
"34740","Muskegon-Norton Shores, MI (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),377,410,488,513,531,564
"34740","Muskegon-Norton Shores, MI (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),136,142,147,161,155,169
"34740","Muskegon-Norton Shores, MI (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),33,"(D)",36,37,40,"(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1153,1169,1121,1241,1269,1321
"34740","Muskegon-Norton Shores, MI (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2300,2370,2507,2607,2672,2767
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"34740","Muskegon-Norton Shores, MI (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.747,101.436,104.059,103.882,103.941
"34740","Muskegon-Norton Shores, MI (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.823,102.097,105.351,104.944,105.084
"34740","Muskegon-Norton Shores, MI (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.677,111.354,80.766,90.638,99.700
"34740","Muskegon-Norton Shores, MI (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,137.224,202.794,216.444,192.152,310.797
"34740","Muskegon-Norton Shores, MI (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"34740","Muskegon-Norton Shores, MI (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.102,74.159,68.141,65.738,57.755
"34740","Muskegon-Norton Shores, MI (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.858,101.790,112.967,110.013,109.543
"34740","Muskegon-Norton Shores, MI (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.742,101.867,114.862,114.305,115.594
"34740","Muskegon-Norton Shores, MI (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.743,49.262,23.903,27.864,26.496
"34740","Muskegon-Norton Shores, MI (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.363,97.576,164.297,162.810,143.425
"34740","Muskegon-Norton Shores, MI (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.828,113.698,272.210,285.920,299.688
"34740","Muskegon-Norton Shores, MI (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.636,114.358,120.957,118.299,117.636
"34740","Muskegon-Norton Shores, MI (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.623,115.582,143.816,130.759,121.958
"34740","Muskegon-Norton Shores, MI (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.898,125.774,118.081,99.364,93.136
"34740","Muskegon-Norton Shores, MI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.329,115.579,178.886,164.246,181.189
"34740","Muskegon-Norton Shores, MI (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.968,73.206,81.287,90.479,82.402
"34740","Muskegon-Norton Shores, MI (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.286,101.512,105.970,93.833,86.476
"34740","Muskegon-Norton Shores, MI (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.577,120.685,126.640,121.685,157.009
"34740","Muskegon-Norton Shores, MI (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,45.817,22.416,37.301,"(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.067,104.605,102.247,104.121,94.788
"34740","Muskegon-Norton Shores, MI (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.857,85.765,85.209,66.750,59.388
"34740","Muskegon-Norton Shores, MI (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.498,95.365,102.874,116.291,113.652
"34740","Muskegon-Norton Shores, MI (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.471,71.260,59.193,60.480,58.164
"34740","Muskegon-Norton Shores, MI (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.559,115.106,115.076,124.313,127.247
"34740","Muskegon-Norton Shores, MI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.971,128.631,161.835,202.792,224.248
"34740","Muskegon-Norton Shores, MI (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.249,87.430,95.186,77.773,98.391
"34740","Muskegon-Norton Shores, MI (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,34.089,60.472,105.694,94.747,80.411
"34740","Muskegon-Norton Shores, MI (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.745,89.332,102.693,103.457,93.334
"34740","Muskegon-Norton Shores, MI (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.485,62.630,106.984,63.049,63.746
"34740","Muskegon-Norton Shores, MI (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.960,156.530,170.721,168.139,181.846
"34740","Muskegon-Norton Shores, MI (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.504,93.536,109.680,116.603,122.681
"34740","Muskegon-Norton Shores, MI (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.280,123.223,134.573,146.910,138.408
"34740","Muskegon-Norton Shores, MI (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.743,110.744,103.109,109.950,114.503
"34740","Muskegon-Norton Shores, MI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.848,117.341,100.667,112.516,111.045
"34740","Muskegon-Norton Shores, MI (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.192,126.579,130.751,132.841,150.234
"34740","Muskegon-Norton Shores, MI (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon-Norton Shores, MI (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.122,108.053,115.392,113.388,111.069
"34740","Muskegon-Norton Shores, MI (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.473,118.014,127.518,126.744,124.781
"34740","Muskegon-Norton Shores, MI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.129,66.887,65.326,58.382,54.667
"34740","Muskegon-Norton Shores, MI (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.323,94.155,83.218,74.783,75.194
"34740","Muskegon-Norton Shores, MI (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.521,49.147,34.114,12.445,13.778
"34740","Muskegon-Norton Shores, MI (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.750,126.783,150.491,156.816,154.654
"34740","Muskegon-Norton Shores, MI (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.475,129.432,150.567,160.890,159.502
"34740","Muskegon-Norton Shores, MI (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.653,107.254,148.507,126.781,119.092
"34740","Muskegon-Norton Shores, MI (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.704,121.433,131.321,130.967,132.964
"34740","Muskegon-Norton Shores, MI (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.674,121.516,123.159,123.725,128.304
"34740","Muskegon-Norton Shores, MI (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.562,125.661,131.759,135.463,146.474
"34740","Muskegon-Norton Shores, MI (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.322,130.019,127.259,123.881,123.081
"34740","Muskegon-Norton Shores, MI (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.875,76.460,77.693,81.487,82.917
"34740","Muskegon-Norton Shores, MI (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.626,100.306,106.228,102.280,105.830
"34740","Muskegon-Norton Shores, MI (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.335,80.338,77.750,67.832,70.810
"34740","Muskegon-Norton Shores, MI (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.434,106.068,114.476,112.326,116.034
"34740","Muskegon-Norton Shores, MI (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.127,102.630,109.959,101.499,107.362
"34740","Muskegon-Norton Shores, MI (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.659,95.499,106.437,92.098,99.683
