"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),26,22,25,29,31,34
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),4,7,7,7,6,5
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),2,2,1,1,8,9
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),169,176,183,198,211,227
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),20,23,27,"(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",3,3,2
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),145,148,151,165,177,190
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),279,325,357,380,419,484
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),138,166,186,190,224,269
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",11,"(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),127,149,159,177,181,198
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),1847,2288,2309,2305,2393,2472
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),1800,2246,2272,2262,2351,2425
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),46,42,37,44,42,47
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),223,233,236,231,268,291
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),10,8,23,25,42,46
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),141,152,166,213,245,279
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),136,147,161,206,236,271
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),5,5,5,7,8,8
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),7,8,8,10,9,10
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),310,329,368,397,420,444
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),194,206,233,250,268,281
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),207,202,215,219,220,231
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),64,57,75,70,69,70
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),143,145,140,149,151,161
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),692,724,771,860,899,991
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),364,368,383,446,452,523
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),327,356,389,414,447,468
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),146,158,167,172,186,190
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),582,615,663,718,797,856
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),34,36,40,43,45,47
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),19,24,35,37,43,40
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),529,555,588,638,710,769
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),79,75,57,66,47,55
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),875,905,989,1080,1131,1240
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),125,121,125,142,156,164
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2126,2614,2666,2685,2812,2956
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),374,393,425,469,555,616
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),317,337,376,407,429,455
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),898,926,986,1079,1119,1222
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",129,117,127
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),755,781,786,865,957,1126
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),5046,5644,5928,6246,6612,7082
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.466,110.235,113.590,118.136,124.085
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.095,110.847,114.143,118.454,124.719
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.668,63.642,58.663,40.935,44.373
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.855,57.641,49.672,27.972,37.521
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.892,83.258,89.684,87.129,71.597
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.031,100.323,131.345,103.636,118.356
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,3061.698,6612.358,17488.824,8636.459,15001.331
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.888,99.996,130.310,"(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.289,112.636,113.157,113.693,111.144
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.472,108.683,111.371,120.473,132.096
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.622,97.257,106.910,113.075,126.107
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.524,98.946,115.285,127.454,145.140
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.235,62.533,79.945,156.080,169.052
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.979,80.157,102.346,140.862,167.648
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.539,108.432,108.211,105.699,106.996
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.208,95.879,40.481,33.132,24.932
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.628,98.004,"(D)",157.806,200.403
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.969,128.644,135.181,287.158,375.569
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.507,126.195,160.816,188.112,218.245
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.696,91.345,80.268,68.361,67.698
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.327,70.153,"(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.526,75.610,62.354,65.589,69.064
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.594,69.081,72.840,"(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.129,122.442,120.596,131.479,143.384
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.585,107.197,117.956,122.397,133.738
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.742,89.387,108.776,122.141,121.600
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",90.967,137.391,129.111,73.994
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,145.480,131.480,168.289,166.915,209.186
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.247,90.441,102.825,106.326,112.981
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,158.397,142.567,144.683,125.378,108.573
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.171,48.415,66.512,436.485,439.930
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.325,112.058,125.254,140.334,155.178
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.809,137.076,"(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.214,107.872,121.670,138.234,154.120
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.192,118.309,120.015,128.759,145.235
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.669,126.299,125.703,144.494,166.730
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.629,113.250,116.979,115.289,124.895
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.725,117.553,114.684,116.412,117.017
"34820","Myrtle Beach-North Myrtle Beach-Conway, SC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.403,118.561,115.348,117.307,117.718
