"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"17420","Cleveland, TN (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),58,61,59,52,56,59
"17420","Cleveland, TN (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),4,5,"(D)",5,4,4
"17420","Cleveland, TN (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,"(D)","(D)","(D)",0,0
"17420","Cleveland, TN (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),143,144,149,156,156,153
"17420","Cleveland, TN (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),186,197,218,237,244,243
"17420","Cleveland, TN (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),5,"(D)","(D)","(D)",8,9
"17420","Cleveland, TN (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",0,0,0,0,0
"17420","Cleveland, TN (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",51,"(D)","(D)"
"17420","Cleveland, TN (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(D)","(D)"
"17420","Cleveland, TN (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"17420","Cleveland, TN (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),7,8,8,8,6,6
"17420","Cleveland, TN (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),29,29,32,"(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",2,1,1,1
"17420","Cleveland, TN (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),148,154,172,188,242,233
"17420","Cleveland, TN (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),23,"(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,"(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),280,281,277,262,180,178
"17420","Cleveland, TN (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),68,63,64,76,85,97
"17420","Cleveland, TN (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),28,29,29,34,32,35
"17420","Cleveland, TN (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),49,73,97,160,168,154
"17420","Cleveland, TN (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",160,"(D)"
"17420","Cleveland, TN (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",8,"(D)"
"17420","Cleveland, TN (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),138,168,172,200,201,192
"17420","Cleveland, TN (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),13,14,15,14,16,17
"17420","Cleveland, TN (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(L)",1,1
"17420","Cleveland, TN (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",15,14,15,16
"17420","Cleveland, TN (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),52,65,66,75,78,78
"17420","Cleveland, TN (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),7,9,8,9,12,12
"17420","Cleveland, TN (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),45,56,58,66,66,66
"17420","Cleveland, TN (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),104,98,106,"(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),258,277,285,300,324,297
"17420","Cleveland, TN (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),25,34,35,36,36,38
"17420","Cleveland, TN (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),8,11,15,15,16,15
"17420","Cleveland, TN (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),224,232,235,250,271,244
"17420","Cleveland, TN (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),61,22,"(D)",68,62,47
"17420","Cleveland, TN (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),329,342,367,394,400,397
"17420","Cleveland, TN (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),66,69,"(D)",83,88,97
"17420","Cleveland, TN (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),429,434,449,450,422,411
"17420","Cleveland, TN (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),145,164,190,270,286,285
"17420","Cleveland, TN (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),275,276,"(D)",326,329,364
"17420","Cleveland, TN (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),65,79,81,89,94,94
"17420","Cleveland, TN (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),15,12,12,14,17,18
"17420","Cleveland, TN (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1036,1087,1071,1116,1103,1064
"17420","Cleveland, TN (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1447,1497,1593,1753,1760,1797
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"17420","Cleveland, TN (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.316,104.307,109.626,107.554,103.653
"17420","Cleveland, TN (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.237,104.666,110.492,107.826,104.958
"17420","Cleveland, TN (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,24.587,32.701,86.359,91.717,69.380
"17420","Cleveland, TN (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"17420","Cleveland, TN (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.493,103.918,154.558,206.502,246.820
"17420","Cleveland, TN (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.743,"(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.048,106.719,107.308,104.284,99.037
"17420","Cleveland, TN (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.073,119.578,109.962,116.917,103.277
"17420","Cleveland, TN (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.021,73.288,78.968,"(D)","(D)"
"17420","Cleveland, TN (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,129.279,"(D)",135.250,144.506,124.391
"17420","Cleveland, TN (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.149,89.035,75.790,98.763,97.749
"17420","Cleveland, TN (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.568,124.256,110.996,116.853,99.396
"17420","Cleveland, TN (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.775,95.920,105.013,93.647,95.535
"17420","Cleveland, TN (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.407,104.957,95.411,101.919,100.666
"17420","Cleveland, TN (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.397,"(D)",117.390,104.997,103.749
"17420","Cleveland, TN (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",0.000,0.000
"17420","Cleveland, TN (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.456,102.525,101.586,98.075,93.083
"17420","Cleveland, TN (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.200,114.437,123.756,129.184,129.448
"17420","Cleveland, TN (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",122.463,154.893
"17420","Cleveland, TN (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.707,71.908,83.157,"(D)","(D)"
"17420","Cleveland, TN (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"17420","Cleveland, TN (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.364,106.623,100.465,82.766,80.239
"17420","Cleveland, TN (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.385,113.108,"(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.275,110.365,117.496,147.835,138.064
"17420","Cleveland, TN (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.096,93.048,85.711,57.192,55.101
"17420","Cleveland, TN (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.854,90.529,108.689,118.260,131.194
"17420","Cleveland, TN (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.712,102.005,104.413,88.178,91.378
"17420","Cleveland, TN (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.974,191.615,304.976,309.230,269.929
"17420","Cleveland, TN (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.855,120.680,137.022,135.254,127.618
"17420","Cleveland, TN (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.480,109.613,101.841,113.865,113.728
"17420","Cleveland, TN (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.468,120.722,132.917,132.930,127.466
"17420","Cleveland, TN (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.380,114.417,122.450,145.373,141.586
"17420","Cleveland, TN (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.324,121.685,134.525,130.881,125.151
"17420","Cleveland, TN (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.183,94.754,"(D)","(D)","(D)"
"17420","Cleveland, TN (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.066,101.021,101.824,104.935,92.225
"17420","Cleveland, TN (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.731,122.601,117.553,114.747,114.287
"17420","Cleveland, TN (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.248,148.475,142.270,141.133,126.344
"17420","Cleveland, TN (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.666,96.704,98.488,102.496,88.371
"17420","Cleveland, TN (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,38.513,"(D)",92.869,98.159,77.182
"17420","Cleveland, TN (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.578,109.284,114.101,115.500,113.321
