"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"33780","Monroe, MI (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),50,54,51,51,51,56
"33780","Monroe, MI (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),7,7,15,"(D)",14,17
"33780","Monroe, MI (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),8,8,10,11,13,13
"33780","Monroe, MI (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),156,165,193,196,218,232
"33780","Monroe, MI (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),79,81,101,97,108,117
"33780","Monroe, MI (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),25,26,26,27,27,27
"33780","Monroe, MI (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,4,3,4,4,4
"33780","Monroe, MI (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),21,22,23,24,23,23
"33780","Monroe, MI (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),83,89,91,96,101,105
"33780","Monroe, MI (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),8,9,7,7,9,9
"33780","Monroe, MI (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),76,81,84,88,92,96
"33780","Monroe, MI (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),72,82,88,89,91,92
"33780","Monroe, MI (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),314,343,351,367,382,394
"33780","Monroe, MI (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),14,15,15,17,17,18
"33780","Monroe, MI (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),6,8,11,12,13,12
"33780","Monroe, MI (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),294,320,324,338,352,365
"33780","Monroe, MI (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),35,51,65,67,67,75
"33780","Monroe, MI (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),370,371,375,383,404,400
"33780","Monroe, MI (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),414,416,489,524,542,591
"33780","Monroe, MI (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),374,427,456,502,471,479
"33780","Monroe, MI (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),214,211,229,227,274,286
"33780","Monroe, MI (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),164,174,203,208,231,245
"33780","Monroe, MI (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),108,115,118,123,128,132
"33780","Monroe, MI (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),19,20,18,19,19,20
"33780","Monroe, MI (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1124,1356,1398,1304,1194,1208
"33780","Monroe, MI (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1748,1827,1991,2088,2177,2265
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"33780","Monroe, MI (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.745,115.339,113.941,111.823,111.814
"33780","Monroe, MI (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.295,116.835,115.227,112.907,113.056
"33780","Monroe, MI (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,193.427,252.393,"(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,207.249,273.847,197.165,210.104,256.642
"33780","Monroe, MI (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.896,100.434,"(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.173,65.651,"(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"33780","Monroe, MI (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.989,122.002,126.266,121.698,119.493
"33780","Monroe, MI (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.128,77.208,72.367,76.463,83.431
"33780","Monroe, MI (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.410,139.026,130.212,116.037,113.684
"33780","Monroe, MI (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.909,138.882,130.192,116.154,113.713
"33780","Monroe, MI (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.576,93.652,55.885,48.892,54.842
"33780","Monroe, MI (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.062,114.256,116.528,97.976,89.874
"33780","Monroe, MI (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.385,101.792,112.699,110.984,123.653
"33780","Monroe, MI (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.442,115.867,124.379,132.178,100.211
"33780","Monroe, MI (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.180,102.666,103.349,110.373,136.071
"33780","Monroe, MI (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,148.089,153.302,300.738,216.719,"(D)"
"33780","Monroe, MI (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.894,159.491,190.047,64.779,79.880
"33780","Monroe, MI (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.349,141.700,130.449,113.614,112.872
"33780","Monroe, MI (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.759,110.441,95.138,78.570,74.466
"33780","Monroe, MI (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.894,130.557,121.951,116.370,101.266
"33780","Monroe, MI (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.422,274.217,286.083,245.638,243.471
"33780","Monroe, MI (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.001,105.771,113.236,129.779,123.332
"33780","Monroe, MI (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.893,96.803,94.223,95.457,95.323
"33780","Monroe, MI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.418,111.691,116.429,124.857,128.098
"33780","Monroe, MI (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.264,91.512,102.162,104.935,132.896
"33780","Monroe, MI (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,28.407,50.393,67.107,129.569,113.713
"33780","Monroe, MI (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.800,108.279,113.686,122.412,121.883
"33780","Monroe, MI (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.419,40.959,"(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.960,104.718,94.324,101.657,112.011
"33780","Monroe, MI (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.622,107.675,108.697,127.663,135.814
"33780","Monroe, MI (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.059,103.539,110.347,122.556,122.876
"33780","Monroe, MI (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.376,94.556,95.002,95.121,83.490
"33780","Monroe, MI (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.590,126.745,127.517,129.304,133.805
"33780","Monroe, MI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,153.188,139.310,135.429,141.321,141.657
"33780","Monroe, MI (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,24.444,17.700,18.713,18.895,32.984
"33780","Monroe, MI (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.517,142.265,151.297,146.523,155.998
"33780","Monroe, MI (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"33780","Monroe, MI (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.061,111.108,121.041,107.257,104.631
"33780","Monroe, MI (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.395,102.274,116.310,101.070,100.129
"33780","Monroe, MI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,207.437,214.403,176.468,179.263,157.424
"33780","Monroe, MI (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.135,113.102,"(D)",102.325,110.934
"33780","Monroe, MI (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.952,99.966,95.528,91.621,97.224
"33780","Monroe, MI (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.060,205.565,"(D)",178.060,207.939
"33780","Monroe, MI (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.875,118.502,125.409,135.014,135.201
"33780","Monroe, MI (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.089,116.296,114.298,123.181,128.009
"33780","Monroe, MI (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.462,124.396,115.980,126.677,136.247
"33780","Monroe, MI (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.660,101.631,102.150,97.104,95.352
"33780","Monroe, MI (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.681,97.915,96.697,100.159,103.802
"33780","Monroe, MI (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.197,102.211,103.004,96.587,93.950
"33780","Monroe, MI (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.953,103.063,105.666,108.060,107.848
"33780","Monroe, MI (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.063,93.118,91.046,102.239,107.456
"33780","Monroe, MI (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.769,103.985,107.041,108.558,107.805
"33780","Monroe, MI (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.114,113.111,111.939,107.819,104.230
"33780","Monroe, MI (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.805,102.225,102.579,102.113,100.859
"33780","Monroe, MI (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.387,95.706,97.325,93.406,94.588
"33780","Monroe, MI (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.577,148.167,151.676,148.532,132.795
"33780","Monroe, MI (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.683,101.532,101.747,101.525,100.498
"33780","Monroe, MI (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,151.135,173.944,153.046,163.302,180.691
"33780","Monroe, MI (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.772,99.109,99.156,104.527,102.634
"33780","Monroe, MI (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.198,119.710,124.075,122.274,121.168
"33780","Monroe, MI (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.416,114.417,122.371,111.981,110.909
"33780","Monroe, MI (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.199,104.293,102.558,119.728,121.327
"33780","Monroe, MI (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.126,116.402,114.842,123.760,128.348
"33780","Monroe, MI (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.660,102.738,104.867,105.577,105.018
"33780","Monroe, MI (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.034,101.544,107.882,109.898,115.774
