"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(L)","(L)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",129,127,133,"(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",11,10,13,13,14
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(L)","(L)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),236,216,206,179,129,123
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),491,477,473,554,618,618
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),790,832,883,956,1042,1071
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),189,196,202,235,267,279
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),20,19,22,"(D)",22,25
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),52,61,56,73,82,81
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",15,"(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),262,318,392,459,463,524
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",69,"(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",45,"(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),382,389,427,477,557,689
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),255,264,295,336,402,482
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),90,92,97,"(D)",116,160
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",3,"(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),717,808,911,1114,1190,1236
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),615,712,805,1027,1065,1110
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),102,96,107,87,125,126
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),569,466,491,"(D)",612,654
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),98,120,133,"(D)",137,136
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),303,307,408,423,513,528
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),295,299,390,407,495,506
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),8,9,18,16,18,23
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),76,79,88,75,89,93
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),882,967,1059,1164,1199,1287
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),454,489,540,584,614,658
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),382,424,459,518,522,558
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),45,54,59,62,63,70
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),43,50,55,66,60,65
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),16,19,20,26,19,20
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),27,31,35,41,41,44
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),274,290,316,383,401,412
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),41,47,53,71,68,68
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),233,243,263,312,334,344
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),301,320,336,360,385,389
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2494,2612,2699,2787,2808,3053
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),450,479,491,497,497,532
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),1091,1161,1179,1190,1155,1306
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),952,972,1029,1099,1155,1215
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),71,64,98,62,83,101
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1280,1310,1357,1510,1660,1689
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),280,305,320,378,416,452
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1099,1197,1338,1591,1747,1925
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),970,893,1032,1148,1262,1318
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),957,1046,1146,1238,1288,1380
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),317,340,371,450,461,477
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),113,153,133,146,128,145
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1377,1291,1321,1413,1592,1815
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),5488,5745,6312,7151,7699,8172
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.614,103.455,109.577,112.599,116.937
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.038,106.471,115.904,122.078,126.875
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.772,141.122,64.607,94.478,119.208
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.837,167.017,58.618,104.070,141.454
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.758,94.250,80.486,80.059,83.024
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.905,83.920,96.568,112.958,117.332
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.302,131.810,155.422,152.742,157.213
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.443,85.265,93.078,100.141,110.995
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.300,93.167,92.490,91.049,85.896
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.590,99.027,106.091,138.843,137.780
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.069,123.485,110.557,142.818,124.906
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.138,104.660,116.692,101.924,105.923
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.759,116.095,146.413,148.684,157.983
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.619,90.530,86.372,69.457,62.460
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.858,84.657,71.384,47.887,43.255
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.919,94.846,105.016,113.130,109.276
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.506,109.264,117.447,129.819,134.216
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.427,103.034,117.196,130.325,134.492
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.293,104.894,"(D)",89.414,112.787
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.788,102.944,130.760,142.929,137.930
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.084,153.866,185.866,197.669,230.196
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.957,105.135,113.386,129.338,155.552
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.217,107.766,119.598,139.808,160.726
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.656,97.216,"(D)",103.925,142.661
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.364,119.752,142.982,149.070,150.775
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.707,122.871,153.355,155.580,157.743
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.943,100.501,79.154,108.527,107.468
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.431,83.461,"(D)",99.767,103.797
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.349,130.644,"(D)",107.118,100.792
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.175,131.297,131.777,153.885,151.655
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.931,128.880,130.570,152.271,149.137
"37860","Pensacola-Ferry Pass-Brent, FL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.643,223.381,179.344,217.051,249.283
