"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),15870,15565,17316,"(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),15399,15655,15872,17549,19487,21436
"26420","Houston-Sugar Land-Baytown, TX (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),12639,13375,13462,13526,14165,15319
"26420","Houston-Sugar Land-Baytown, TX (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),1643,1720,1824,2083,2249,"(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),11854,11831,12543,12881,14172,15478
"26420","Houston-Sugar Land-Baytown, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),23457,22603,23009,24583,25141,26706
"26420","Houston-Sugar Land-Baytown, TX (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),18895,19161,"(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),3157,3507,"(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),7313,7585,"(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",7783,"(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),5573,6021,6401,6616,7159,7715
"26420","Houston-Sugar Land-Baytown, TX (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",1828
"26420","Houston-Sugar Land-Baytown, TX (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",6041
"26420","Houston-Sugar Land-Baytown, TX (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),3455,"(D)","(D)","(D)",4356,"(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),4739,4917,5104,5140,5442,5776
"26420","Houston-Sugar Land-Baytown, TX (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),16688,18040,19301,20281,21524,22967
"26420","Houston-Sugar Land-Baytown, TX (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),2245,2496,2674,2865,3061,3194
"26420","Houston-Sugar Land-Baytown, TX (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),349,428,562,630,673,653
"26420","Houston-Sugar Land-Baytown, TX (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),14093,15116,16064,16785,17790,19120
"26420","Houston-Sugar Land-Baytown, TX (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",41941,"(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),28038,29030,29334,31075,33651,36755
"26420","Houston-Sugar Land-Baytown, TX (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),35312,34433,35551,37465,39313,42184
"26420","Houston-Sugar Land-Baytown, TX (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),29365,30252,"(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",7870
"26420","Houston-Sugar Land-Baytown, TX (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),6910,7553,6784,7476,7496,8686
"26420","Houston-Sugar Land-Baytown, TX (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),68437,66838,79381,97899,117100,131337
"26420","Houston-Sugar Land-Baytown, TX (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),145280,148933,153982,162640,174512,190212
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.104,102.929,108.406,109.817,115.159
"26420","Houston-Sugar Land-Baytown, TX (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.990,102.701,108.579,109.970,115.545
"26420","Houston-Sugar Land-Baytown, TX (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,159.674,121.334,130.463,126.385,137.270
"26420","Houston-Sugar Land-Baytown, TX (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.648,98.059,92.694,90.877,92.281
"26420","Houston-Sugar Land-Baytown, TX (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.579,105.446,145.924,139.593,153.526
"26420","Houston-Sugar Land-Baytown, TX (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.172,96.705,"(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.696,"(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.591,112.775,"(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.282,101.329,106.034,113.716,120.805
"26420","Houston-Sugar Land-Baytown, TX (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.917,104.058,103.782,110.244,119.971
"26420","Houston-Sugar Land-Baytown, TX (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.642,106.449,117.587,124.078,"(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.015,101.235,99.815,107.672,116.418
"26420","Houston-Sugar Land-Baytown, TX (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.519,92.414,96.416,96.195,99.519
"26420","Houston-Sugar Land-Baytown, TX (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.875,"(D)","(D)","(D)","(D)"
"26420","Houston-Sugar Land-Baytown, TX (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.589,"(D)","(D)","(D)","(D)"
