"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24540","Greeley, CO (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),40,26,"(D)","(D)","(D)",21
"24540","Greeley, CO (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),182,177,166,159,177,186
"24540","Greeley, CO (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),0,0,"(D)","(L)","(L)","(L)"
"24540","Greeley, CO (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),503,509,498,480,543,544
"24540","Greeley, CO (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),460,441,398,388,425,423
"24540","Greeley, CO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),43,68,100,93,118,122
"24540","Greeley, CO (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),131,133,134,153,178,204
"24540","Greeley, CO (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),63,82,74,83,103,95
"24540","Greeley, CO (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),118,137,148,138,147,168
"24540","Greeley, CO (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),101,117,127,119,128,148
"24540","Greeley, CO (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),17,20,21,19,19,21
"24540","Greeley, CO (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),9,9,10,10,11,11
"24540","Greeley, CO (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),293,333,355,376,386,417
"24540","Greeley, CO (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),146,165,178,187,194,202
"24540","Greeley, CO (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),15,17,21,25,26,26
"24540","Greeley, CO (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,4,4,6,6,7
"24540","Greeley, CO (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),13,13,17,19,20,19
"24540","Greeley, CO (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),86,94,96,105,111,123
"24540","Greeley, CO (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),9,9,8,7,8,9
"24540","Greeley, CO (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),77,85,88,98,103,115
"24540","Greeley, CO (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),129,140,159,162,"(D)",188
"24540","Greeley, CO (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),513,564,599,626,670,732
"24540","Greeley, CO (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),38,40,41,45,46,48
"24540","Greeley, CO (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),11,14,21,22,23,22
"24540","Greeley, CO (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),465,510,537,559,601,662
"24540","Greeley, CO (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),581,522,562,721,852,836
"24540","Greeley, CO (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),680,721,726,797,820,906
"24540","Greeley, CO (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),229,235,236,264,241,257
"24540","Greeley, CO (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),822,816,779,771,871,899
"24540","Greeley, CO (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),311,352,355,374,429,467
"24540","Greeley, CO (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),302,342,365,387,397,428
"24540","Greeley, CO (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),101,111,117,130,138,149
"24540","Greeley, CO (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),164,173,133,118,117,134
"24540","Greeley, CO (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1727,1732,1722,1930,2230,2313
"24540","Greeley, CO (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2682,2828,2852,3021,3214,3448
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"24540","Greeley, CO (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.175,99.704,102.604,108.752,111.152
"24540","Greeley, CO (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.805,98.844,102.078,108.665,110.750
"24540","Greeley, CO (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.488,75.957,82.719,92.832,88.967
"24540","Greeley, CO (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.459,74.161,81.093,91.699,87.687
"24540","Greeley, CO (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.831,98.352,102.393,105.210,103.180
"24540","Greeley, CO (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.579,112.294,129.966,160.359,144.857
"24540","Greeley, CO (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,175.370,210.435,228.972,293.100,203.363
"24540","Greeley, CO (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.123,130.930,123.781,190.695,174.476
"24540","Greeley, CO (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,61.884,80.714,103.434,116.079,125.509
"24540","Greeley, CO (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.717,136.944,146.415,138.836,128.478
"24540","Greeley, CO (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.896,106.794,112.324,129.643,118.810
"24540","Greeley, CO (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.588,93.981,91.474,91.675,100.912
"24540","Greeley, CO (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.975,103.939,111.164,"(D)",123.776
"24540","Greeley, CO (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.394,76.195,121.191,157.232,165.725
"24540","Greeley, CO (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.997,81.600,101.976,130.489,161.690
"24540","Greeley, CO (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.105,"(D)",166.786,"(D)",68.151
"24540","Greeley, CO (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.621,134.737,135.265,131.368,135.364
"24540","Greeley, CO (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.485,103.374,146.706,158.326,174.826
"24540","Greeley, CO (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.317,80.295,38.143,21.124,26.835
"24540","Greeley, CO (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.967,162.306,247.079,372.902,477.737
"24540","Greeley, CO (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.976,136.940,122.155,843.567,782.734
"24540","Greeley, CO (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.780,88.418,80.835,"(D)",88.555
"24540","Greeley, CO (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.901,79.647,160.458,148.971,56.504
"24540","Greeley, CO (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.701,112.009,117.348,113.499,115.870
"24540","Greeley, CO (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.844,83.124,84.827,86.064,88.049
"24540","Greeley, CO (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.221,91.868,84.836,90.118,88.103
"24540","Greeley, CO (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.491,110.582,121.829,117.796,136.544
"24540","Greeley, CO (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.882,100.518,104.402,111.408,115.256
"24540","Greeley, CO (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.198,93.338,102.417,90.154,94.160
"24540","Greeley, CO (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.863,115.114,118.536,121.756,"(D)"
"24540","Greeley, CO (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,16.131,42.522,39.573,27.014,21.699
"24540","Greeley, CO (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.910,90.410,96.399,103.242,109.895
"24540","Greeley, CO (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,347.712,449.364,299.115,"(D)",59.088
"24540","Greeley, CO (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.740,106.232,115.820,67.156,"(D)"
"24540","Greeley, CO (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.111,92.650,79.765,92.916,97.423
"24540","Greeley, CO (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.415,115.644,145.369,"(D)",174.316
"24540","Greeley, CO (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,164.297,111.349,165.541,183.009,174.556
"24540","Greeley, CO (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.539,113.758,132.361,155.901,174.666
"24540","Greeley, CO (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.384,81.849,80.477,88.052,93.492
"24540","Greeley, CO (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.105,92.635,"(D)","(D)",129.652
"24540","Greeley, CO (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,67.051,"(D)","(D)","(D)",61.647
"24540","Greeley, CO (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.250,82.285,73.253,78.458,81.678
"24540","Greeley, CO (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)",0.000,0.000,0.000
"24540","Greeley, CO (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.128,93.053,87.596,96.430,94.221
"24540","Greeley, CO (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.554,81.161,77.311,82.916,80.289
"24540","Greeley, CO (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,159.293,224.449,201.333,245.231,247.384
"24540","Greeley, CO (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.402,100.435,115.916,131.809,147.606
"24540","Greeley, CO (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.044,113.117,112.611,126.249,109.932
"24540","Greeley, CO (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.802,122.096,109.328,113.421,123.806
"24540","Greeley, CO (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.962,123.599,111.983,115.628,128.123
"24540","Greeley, CO (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.873,113.572,94.524,101.100,99.531
"24540","Greeley, CO (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.557,97.819,98.092,94.491,91.054
"24540","Greeley, CO (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.570,113.739,116.834,116.657,122.873
"24540","Greeley, CO (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.420,117.927,121.219,123.384,126.883
"24540","Greeley, CO (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"24540","Greeley, CO (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.815,135.199,157.414,159.504,151.530
"24540","Greeley, CO (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,196.713,241.949,302.812,312.892,323.462
"24540","Greeley, CO (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.542,121.018,138.019,139.004,128.327
"24540","Greeley, CO (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.161,104.737,112.161,115.052,122.021
"24540","Greeley, CO (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.486,80.738,73.211,78.210,83.436
"24540","Greeley, CO (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.587,107.458,116.597,119.236,126.402
"24540","Greeley, CO (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.893,114.218,113.206,"(D)",118.299
"24540","Greeley, CO (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.308,106.920,107.057,109.595,114.572
"24540","Greeley, CO (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.243,97.472,98.945,97.602,97.568
"24540","Greeley, CO (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.059,165.318,166.688,156.657,144.219
"24540","Greeley, CO (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.385,106.282,106.275,109.475,115.351
"24540","Greeley, CO (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.686,85.381,94.991,110.852,103.198
"24540","Greeley, CO (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.722,104.629,111.566,113.852,124.195
"24540","Greeley, CO (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.528,100.660,109.816,98.352,99.776
"24540","Greeley, CO (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.290,88.697,84.849,93.190,94.019
"24540","Greeley, CO (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.972,111.162,112.512,123.423,129.544
"24540","Greeley, CO (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.960,113.257,116.263,115.974,121.872
"24540","Greeley, CO (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.412,109.136,118.705,121.479,126.299
"24540","Greeley, CO (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.208,93.909,88.893,90.035,103.151
"24540","Greeley, CO (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.020,93.971,97.735,107.936,106.009
